service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,182,2026-06-29,WAS,Washington Union Station,2026-06-29T13:31:00Z,2026-06-29T13:34:00Z,2026-06-29T13:31:00Z,2026-06-29T13:34:00Z,2026-06-29T13:58:47Z,59.8
amtrak,NER,183,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T14:32:00Z,2026-06-29T14:29:00Z,2026-06-29T14:29:00Z,2026-06-29T14:29:00Z,2026-06-29T13:58:47Z,59.8
amtrak,NER,183,2026-06-29,WAS,Washington Union Station,2026-06-29T15:16:00Z,2026-06-29T15:16:00Z,2026-06-29T15:16:00Z,2026-06-29T15:16:00Z,2026-06-29T13:58:47Z,59.8
amtrak,NER,185,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T16:12:00Z,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,2026-06-29T13:58:47Z,59.8
amtrak,NER,185,2026-06-29,WAS,Washington Union Station,2026-06-29T16:57:00Z,2026-06-29T16:52:00Z,2026-06-29T16:57:00Z,2026-06-29T16:52:00Z,2026-06-29T13:58:47Z,59.8
marc,11705,Train430,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:30:00Z,2026-06-29T20:32:13Z,NA,NA,2026-06-29T20:48:56Z,89.6
marc,11705,Train430,2026-06-29,12002,PENN STATION MARC nb,NA,NA,2026-06-29T21:29:00Z,2026-06-29T21:34:24Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train439,2026-06-29,11980,PENN STATION MARC sb,2026-06-29T19:45:00Z,2026-06-29T19:45:00Z,NA,NA,2026-06-29T20:48:56Z,89.6
marc,11705,Train439,2026-06-29,11958,UNION STATION MARC Washington,NA,NA,2026-06-29T20:45:00Z,2026-06-29T20:55:51Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train532,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:10:00Z,2026-06-29T20:11:23Z,NA,NA,2026-06-29T20:48:56Z,89.6
marc,11705,Train532,2026-06-29,12002,PENN STATION MARC nb,2026-06-29T21:01:00Z,2026-06-29T21:11:14Z,2026-06-29T21:00:30Z,2026-06-29T21:10:44Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train634,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:45:00Z,2026-06-29T20:45:44Z,NA,NA,2026-06-29T20:48:56Z,89.6
marc,11705,Train634,2026-06-29,12002,PENN STATION MARC nb,2026-06-29T21:37:00Z,2026-06-29T21:37:50Z,2026-06-29T21:35:50Z,2026-06-29T21:36:40Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train641,2026-06-29,11980,PENN STATION MARC sb,2026-06-29T20:08:00Z,2026-06-29T20:07:59Z,2026-06-29T20:07:00Z,2026-06-29T20:04:38Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train641,2026-06-29,11958,UNION STATION MARC Washington,NA,NA,2026-06-29T21:01:00Z,2026-06-29T21:04:59Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,66,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T02:51:00Z,2026-06-30T02:49:00Z,2026-06-30T02:49:00Z,2026-06-30T02:49:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,66,2026-06-29,WAS,Washington Union Station,2026-06-30T02:00:00Z,2026-06-30T01:28:00Z,2026-06-30T01:28:00Z,2026-06-30T01:28:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,85,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T21:54:00Z,2026-06-29T21:51:00Z,2026-06-29T21:51:00Z,2026-06-29T21:51:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,85,2026-06-29,WAS,Washington Union Station,2026-06-29T22:38:00Z,2026-06-29T22:32:00Z,2026-06-29T22:38:00Z,2026-06-29T22:32:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,86,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T13:33:00Z,2026-06-29T13:53:00Z,2026-06-29T13:31:00Z,2026-06-29T13:50:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,86,2026-06-29,WAS,Washington Union Station,2026-06-29T12:50:00Z,2026-06-29T13:04:00Z,2026-06-29T12:18:00Z,2026-06-29T12:39:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,93,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T20:39:00Z,2026-06-29T20:52:00Z,2026-06-29T20:37:00Z,2026-06-29T20:52:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,93,2026-06-29,WAS,Washington Union Station,2026-06-29T22:05:00Z,2026-06-29T21:34:00Z,2026-06-29T21:25:00Z,2026-06-29T21:34:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,94,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T18:43:00Z,2026-06-29T18:48:00Z,2026-06-29T18:41:00Z,2026-06-29T18:45:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,94,2026-06-29,WAS,Washington Union Station,2026-06-29T18:00:00Z,2026-06-29T18:03:00Z,2026-06-29T17:23:00Z,2026-06-29T17:38:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,95,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T17:27:00Z,2026-06-29T17:52:00Z,2026-06-29T17:18:00Z,2026-06-29T17:48:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,95,2026-06-29,WAS,Washington Union Station,2026-06-29T18:35:00Z,2026-06-29T19:08:00Z,2026-06-29T18:05:00Z,2026-06-29T18:40:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,125,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T18:28:00Z,2026-06-29T18:45:00Z,2026-06-29T18:25:00Z,2026-06-29T18:42:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,125,2026-06-29,WAS,Washington Union Station,2026-06-29T19:50:00Z,2026-06-29T19:50:00Z,2026-06-29T19:11:00Z,2026-06-29T19:23:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,129,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T23:19:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,129,2026-06-29,WAS,Washington Union Station,2026-06-30T00:02:00Z,2026-06-29T23:56:00Z,2026-06-30T00:02:00Z,2026-06-29T23:56:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,136,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T21:43:00Z,2026-06-29T21:43:00Z,2026-06-29T21:41:00Z,2026-06-29T21:41:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,136,2026-06-29,WAS,Washington Union Station,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,137,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T01:07:00Z,2026-06-30T01:06:00Z,2026-06-30T01:05:00Z,2026-06-30T01:06:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,137,2026-06-29,WAS,Washington Union Station,2026-06-30T01:58:00Z,2026-06-30T01:44:00Z,2026-06-30T01:58:00Z,2026-06-30T01:44:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,138,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T23:18:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,138,2026-06-29,WAS,Washington Union Station,2026-06-29T22:35:00Z,2026-06-29T21:42:00Z,2026-06-29T21:42:00Z,2026-06-29T21:42:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,148,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T19:38:00Z,2026-06-29T19:38:00Z,2026-06-29T19:36:00Z,2026-06-29T19:35:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,148,2026-06-29,WAS,Washington Union Station,2026-06-29T18:55:00Z,2026-06-29T18:55:00Z,2026-06-29T18:55:00Z,2026-06-29T18:55:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,171,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T19:33:00Z,2026-06-29T19:35:00Z,2026-06-29T19:30:00Z,2026-06-29T19:33:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,171,2026-06-29,WAS,Washington Union Station,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T20:25:00Z,2026-06-29T20:16:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,173,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T22:48:00Z,2026-06-29T22:46:00Z,2026-06-29T22:45:00Z,2026-06-29T22:46:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,173,2026-06-29,WAS,Washington Union Station,2026-06-29T23:32:00Z,2026-06-29T23:24:00Z,2026-06-29T23:32:00Z,2026-06-29T23:24:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,174,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T15:18:00Z,2026-06-29T15:26:00Z,2026-06-29T15:16:00Z,2026-06-29T15:23:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,174,2026-06-29,WAS,Washington Union Station,2026-06-29T14:35:00Z,2026-06-29T14:35:00Z,2026-06-29T14:35:00Z,2026-06-29T14:35:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,175,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T02:42:00Z,2026-06-30T02:39:00Z,2026-06-30T02:39:00Z,2026-06-30T02:39:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,175,2026-06-29,WAS,Washington Union Station,2026-06-30T03:23:00Z,2026-06-30T03:19:00Z,2026-06-30T03:23:00Z,2026-06-30T03:19:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,176,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T20:08:00Z,2026-06-29T20:15:00Z,2026-06-29T20:06:00Z,2026-06-29T20:11:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,176,2026-06-29,WAS,Washington Union Station,2026-06-29T19:30:00Z,2026-06-29T19:30:00Z,2026-06-29T19:30:00Z,2026-06-29T19:30:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,178,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T20:37:00Z,2026-06-29T20:44:00Z,2026-06-29T20:35:00Z,2026-06-29T20:41:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,178,2026-06-29,WAS,Washington Union Station,2026-06-29T19:54:00Z,2026-06-29T19:54:00Z,2026-06-29T18:55:00Z,2026-06-29T19:05:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,184,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T18:07:00Z,2026-06-29T18:09:00Z,2026-06-29T18:05:00Z,2026-06-29T18:05:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,184,2026-06-29,WAS,Washington Union Station,2026-06-29T17:20:00Z,2026-06-29T17:24:00Z,2026-06-29T17:20:00Z,2026-06-29T17:24:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,186,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T01:14:00Z,2026-06-30T01:12:00Z,2026-06-30T01:12:00Z,2026-06-30T01:12:00Z,2026-06-29T20:48:56Z,89.6
amtrak,NER,186,2026-06-29,WAS,Washington Union Station,2026-06-30T00:30:00Z,2026-06-29T23:55:00Z,2026-06-29T23:55:00Z,2026-06-29T23:55:00Z,2026-06-29T20:48:56Z,89.6
marc,11705,Train430,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:30:00Z,2026-06-29T20:32:13Z,NA,NA,2026-06-29T20:51:58Z,87.4
marc,11705,Train430,2026-06-29,12002,PENN STATION MARC nb,NA,NA,2026-06-29T21:29:00Z,2026-06-29T21:34:30Z,2026-06-29T20:51:58Z,87.4
marc,11705,Train532,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:10:00Z,2026-06-29T20:11:23Z,NA,NA,2026-06-29T20:51:58Z,87.4
marc,11705,Train532,2026-06-29,12002,PENN STATION MARC nb,2026-06-29T21:01:00Z,2026-06-29T21:14:32Z,2026-06-29T21:00:30Z,2026-06-29T21:14:02Z,2026-06-29T20:51:58Z,87.4
marc,11705,Train634,2026-06-29,11958,UNION STATION MARC Washington,2026-06-29T20:45:00Z,2026-06-29T20:45:44Z,NA,NA,2026-06-29T20:51:58Z,87.4
marc,11705,Train634,2026-06-29,12002,PENN STATION MARC nb,2026-06-29T21:37:00Z,2026-06-29T21:37:34Z,2026-06-29T21:35:50Z,2026-06-29T21:36:24Z,2026-06-29T20:51:58Z,87.4
marc,11705,Train641,2026-06-29,11980,PENN STATION MARC sb,2026-06-29T20:08:00Z,2026-06-29T20:07:59Z,2026-06-29T20:07:00Z,2026-06-29T20:04:38Z,2026-06-29T20:51:58Z,87.4
marc,11705,Train641,2026-06-29,11958,UNION STATION MARC Washington,NA,NA,2026-06-29T21:01:00Z,2026-06-29T21:04:57Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,66,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T02:51:00Z,2026-06-30T02:49:00Z,2026-06-30T02:49:00Z,2026-06-30T02:49:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,66,2026-06-29,WAS,Washington Union Station,2026-06-30T02:00:00Z,2026-06-30T01:28:00Z,2026-06-30T01:28:00Z,2026-06-30T01:28:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,85,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T21:54:00Z,2026-06-29T21:51:00Z,2026-06-29T21:51:00Z,2026-06-29T21:51:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,85,2026-06-29,WAS,Washington Union Station,2026-06-29T22:38:00Z,2026-06-29T22:32:00Z,2026-06-29T22:38:00Z,2026-06-29T22:32:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,86,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T13:33:00Z,2026-06-29T13:53:00Z,2026-06-29T13:31:00Z,2026-06-29T13:50:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,86,2026-06-29,WAS,Washington Union Station,2026-06-29T12:50:00Z,2026-06-29T13:04:00Z,2026-06-29T12:18:00Z,2026-06-29T12:39:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,93,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T20:39:00Z,2026-06-29T20:52:00Z,2026-06-29T20:37:00Z,2026-06-29T20:52:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,93,2026-06-29,WAS,Washington Union Station,2026-06-29T22:05:00Z,2026-06-29T21:34:00Z,2026-06-29T21:25:00Z,2026-06-29T21:34:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,94,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T18:43:00Z,2026-06-29T18:48:00Z,2026-06-29T18:41:00Z,2026-06-29T18:45:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,94,2026-06-29,WAS,Washington Union Station,2026-06-29T18:00:00Z,2026-06-29T18:03:00Z,2026-06-29T17:23:00Z,2026-06-29T17:38:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,95,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T17:27:00Z,2026-06-29T17:52:00Z,2026-06-29T17:18:00Z,2026-06-29T17:48:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,95,2026-06-29,WAS,Washington Union Station,2026-06-29T18:35:00Z,2026-06-29T19:08:00Z,2026-06-29T18:05:00Z,2026-06-29T18:40:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,125,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T18:28:00Z,2026-06-29T18:45:00Z,2026-06-29T18:25:00Z,2026-06-29T18:42:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,125,2026-06-29,WAS,Washington Union Station,2026-06-29T19:50:00Z,2026-06-29T19:50:00Z,2026-06-29T19:11:00Z,2026-06-29T19:23:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,129,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T23:19:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,129,2026-06-29,WAS,Washington Union Station,2026-06-30T00:02:00Z,2026-06-29T23:56:00Z,2026-06-30T00:02:00Z,2026-06-29T23:56:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,136,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T21:43:00Z,2026-06-29T21:43:00Z,2026-06-29T21:41:00Z,2026-06-29T21:41:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,136,2026-06-29,WAS,Washington Union Station,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T21:00:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,137,2026-06-29,BAL,Baltimore Penn Station,2026-06-30T01:07:00Z,2026-06-30T01:06:00Z,2026-06-30T01:05:00Z,2026-06-30T01:06:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,137,2026-06-29,WAS,Washington Union Station,2026-06-30T01:58:00Z,2026-06-30T01:44:00Z,2026-06-30T01:58:00Z,2026-06-30T01:44:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,138,2026-06-29,BAL,Baltimore Penn Station,2026-06-29T23:18:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T23:16:00Z,2026-06-29T20:51:58Z,87.4
amtrak,NER,138,2026-06-29,WAS,Washington Union Station,2026-06-29T22:35:00Z,2026-06-29T21:42:00Z,2026-06-29T21:42:00Z,2026-06-29T21:42:00Z,2026-06-29T20:51:58Z,87.4
