service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-06-23,WAS,Washington Union Station,2026-06-23T18:35:00Z,2026-06-23T18:06:00Z,2026-06-23T18:05:00Z,2026-06-23T18:06:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,111,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:40:00Z,2026-06-23T11:40:00Z,2026-06-23T11:38:00Z,2026-06-23T11:30:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,111,2026-06-23,WAS,Washington Union Station,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,112,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T12:27:00Z,2026-06-23T12:27:00Z,2026-06-23T12:25:00Z,2026-06-23T12:24:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,112,2026-06-23,WAS,Washington Union Station,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,113,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T13:09:00Z,2026-06-23T13:12:00Z,2026-06-23T13:07:00Z,2026-06-23T13:12:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,113,2026-06-23,WAS,Washington Union Station,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,125,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T18:28:00Z,2026-06-23T18:26:00Z,2026-06-23T18:25:00Z,2026-06-23T18:26:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,125,2026-06-23,WAS,Washington Union Station,2026-06-23T19:50:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,130,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:17:00Z,2026-06-23T11:21:00Z,2026-06-23T11:15:00Z,2026-06-23T11:19:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,130,2026-06-23,WAS,Washington Union Station,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,141,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T15:04:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,141,2026-06-23,WAS,Washington Union Station,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,151,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T10:10:00Z,2026-06-23T12:42:00Z,2026-06-23T10:08:00Z,2026-06-23T12:42:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,151,2026-06-23,WAS,Washington Union Station,2026-06-23T11:30:00Z,2026-06-23T13:18:00Z,2026-06-23T10:58:00Z,2026-06-23T13:18:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,170,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T09:44:00Z,2026-06-23T09:45:00Z,2026-06-23T09:42:00Z,2026-06-23T09:43:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,170,2026-06-23,WAS,Washington Union Station,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,171,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T19:33:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,171,2026-06-23,WAS,Washington Union Station,2026-06-23T21:00:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,172,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:50:00Z,2026-06-23T11:55:00Z,2026-06-23T11:48:00Z,2026-06-23T11:52:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,172,2026-06-23,WAS,Washington Union Station,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,181,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T12:26:00Z,2026-06-23T12:26:00Z,2026-06-23T12:23:00Z,2026-06-23T12:18:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,181,2026-06-23,WAS,Washington Union Station,2026-06-23T13:06:00Z,2026-06-23T13:06:00Z,2026-06-23T13:06:00Z,2026-06-23T13:06:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,183,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T14:32:00Z,2026-06-23T14:29:00Z,2026-06-23T14:29:00Z,2026-06-23T14:29:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,183,2026-06-23,WAS,Washington Union Station,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,185,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T16:12:00Z,2026-06-23T16:12:00Z,2026-06-23T16:10:00Z,2026-06-23T16:10:00Z,2026-06-23T12:29:07Z,73.9
amtrak,NER,185,2026-06-23,WAS,Washington Union Station,2026-06-23T16:57:00Z,2026-06-23T16:57:00Z,2026-06-23T16:57:00Z,2026-06-23T16:52:00Z,2026-06-23T12:29:07Z,73.9
marc,11705,Train419,2026-06-23,11980,PENN STATION MARC sb,2026-06-23T11:50:00Z,2026-06-23T11:52:20Z,NA,NA,2026-06-23T12:32:09Z,72.5
marc,11705,Train419,2026-06-23,11958,UNION STATION MARC Washington,NA,NA,2026-06-23T12:53:00Z,2026-06-23T12:57:34Z,2026-06-23T12:32:09Z,72.5
marc,11705,Train421,2026-06-23,11958,UNION STATION MARC Washington,NA,NA,2026-06-23T13:32:00Z,2026-06-23T13:32:00Z,2026-06-23T12:32:09Z,72.5
marc,11705,Train612,2026-06-23,11958,UNION STATION MARC Washington,2026-06-23T12:20:00Z,2026-06-23T12:23:31Z,NA,NA,2026-06-23T12:32:09Z,72.5
marc,11705,Train612,2026-06-23,12002,PENN STATION MARC nb,2026-06-23T13:20:00Z,2026-06-23T13:24:11Z,2026-06-23T13:17:00Z,2026-06-23T13:21:11Z,2026-06-23T12:32:09Z,72.5
marc,11705,Train610,2026-06-23,11958,UNION STATION MARC Washington,2026-06-23T11:50:00Z,2026-06-23T11:51:27Z,NA,NA,2026-06-23T12:32:09Z,72.5
marc,11705,Train610,2026-06-23,12002,PENN STATION MARC nb,2026-06-23T12:46:00Z,2026-06-23T12:46:00Z,2026-06-23T12:40:15Z,2026-06-23T12:37:46Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,66,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T02:51:00Z,2026-06-23T03:29:00Z,2026-06-23T02:49:00Z,2026-06-23T03:27:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,66,2026-06-23,WAS,Washington Union Station,2026-06-23T02:00:00Z,2026-06-23T02:50:00Z,2026-06-23T01:28:00Z,2026-06-23T02:12:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,67,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T10:04:00Z,2026-06-23T10:06:00Z,2026-06-23T10:02:00Z,2026-06-23T10:00:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,67,2026-06-23,WAS,Washington Union Station,2026-06-23T11:20:00Z,2026-06-23T11:20:00Z,2026-06-23T10:54:00Z,2026-06-23T10:52:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,86,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T13:33:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,86,2026-06-23,WAS,Washington Union Station,2026-06-23T12:50:00Z,2026-06-23T12:50:00Z,2026-06-23T12:18:00Z,2026-06-23T12:28:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,93,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T20:39:00Z,2026-06-23T20:39:00Z,2026-06-23T20:37:00Z,2026-06-23T20:37:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,93,2026-06-23,WAS,Washington Union Station,2026-06-23T22:05:00Z,2026-06-23T22:05:00Z,2026-06-23T21:25:00Z,2026-06-23T21:25:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,94,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T18:43:00Z,2026-06-23T18:43:00Z,2026-06-23T18:41:00Z,2026-06-23T18:41:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,94,2026-06-23,WAS,Washington Union Station,2026-06-23T18:00:00Z,2026-06-23T18:00:00Z,2026-06-23T17:23:00Z,2026-06-23T17:23:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,95,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T17:27:00Z,2026-06-23T17:18:00Z,2026-06-23T17:18:00Z,2026-06-23T17:18:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,95,2026-06-23,WAS,Washington Union Station,2026-06-23T18:35:00Z,2026-06-23T18:06:00Z,2026-06-23T18:05:00Z,2026-06-23T18:06:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,111,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:40:00Z,2026-06-23T11:40:00Z,2026-06-23T11:38:00Z,2026-06-23T11:30:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,111,2026-06-23,WAS,Washington Union Station,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,112,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T12:27:00Z,2026-06-23T12:27:00Z,2026-06-23T12:25:00Z,2026-06-23T12:24:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,112,2026-06-23,WAS,Washington Union Station,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,113,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T13:09:00Z,2026-06-23T13:12:00Z,2026-06-23T13:07:00Z,2026-06-23T13:12:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,113,2026-06-23,WAS,Washington Union Station,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,125,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T18:28:00Z,2026-06-23T18:26:00Z,2026-06-23T18:25:00Z,2026-06-23T18:26:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,125,2026-06-23,WAS,Washington Union Station,2026-06-23T19:50:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,130,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:17:00Z,2026-06-23T11:21:00Z,2026-06-23T11:15:00Z,2026-06-23T11:19:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,130,2026-06-23,WAS,Washington Union Station,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,141,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T15:04:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,141,2026-06-23,WAS,Washington Union Station,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,151,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T10:10:00Z,2026-06-23T12:51:00Z,2026-06-23T10:08:00Z,2026-06-23T12:51:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,151,2026-06-23,WAS,Washington Union Station,2026-06-23T11:30:00Z,2026-06-23T13:27:00Z,2026-06-23T10:58:00Z,2026-06-23T13:27:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,170,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T09:44:00Z,2026-06-23T09:45:00Z,2026-06-23T09:42:00Z,2026-06-23T09:43:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,170,2026-06-23,WAS,Washington Union Station,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,171,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T19:33:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,171,2026-06-23,WAS,Washington Union Station,2026-06-23T21:00:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,172,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:50:00Z,2026-06-23T11:55:00Z,2026-06-23T11:48:00Z,2026-06-23T11:52:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,172,2026-06-23,WAS,Washington Union Station,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T11:06:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,181,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T12:26:00Z,2026-06-23T12:26:00Z,2026-06-23T12:23:00Z,2026-06-23T12:18:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,181,2026-06-23,WAS,Washington Union Station,2026-06-23T13:06:00Z,2026-06-23T12:57:00Z,2026-06-23T13:06:00Z,2026-06-23T12:57:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,182,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T14:15:00Z,2026-06-23T14:15:00Z,2026-06-23T14:13:00Z,2026-06-23T14:13:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,182,2026-06-23,WAS,Washington Union Station,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,183,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T14:32:00Z,2026-06-23T14:29:00Z,2026-06-23T14:29:00Z,2026-06-23T14:29:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,183,2026-06-23,WAS,Washington Union Station,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T15:16:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,185,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T16:12:00Z,2026-06-23T16:12:00Z,2026-06-23T16:10:00Z,2026-06-23T16:10:00Z,2026-06-23T12:32:09Z,72.5
amtrak,NER,185,2026-06-23,WAS,Washington Union Station,2026-06-23T16:57:00Z,2026-06-23T16:57:00Z,2026-06-23T16:57:00Z,2026-06-23T16:52:00Z,2026-06-23T12:32:09Z,72.5
marc,11705,Train419,2026-06-23,11980,PENN STATION MARC sb,2026-06-23T11:50:00Z,2026-06-23T11:52:20Z,NA,NA,2026-06-23T12:35:11Z,72.4
marc,11705,Train419,2026-06-23,11958,UNION STATION MARC Washington,NA,NA,2026-06-23T12:53:00Z,2026-06-23T12:57:41Z,2026-06-23T12:35:11Z,72.4
marc,11705,Train421,2026-06-23,11958,UNION STATION MARC Washington,NA,NA,2026-06-23T13:32:00Z,2026-06-23T13:35:39Z,2026-06-23T12:35:11Z,72.4
marc,11705,Train612,2026-06-23,11958,UNION STATION MARC Washington,2026-06-23T12:20:00Z,2026-06-23T12:23:31Z,NA,NA,2026-06-23T12:35:11Z,72.4
marc,11705,Train612,2026-06-23,12002,PENN STATION MARC nb,2026-06-23T13:20:00Z,2026-06-23T13:24:16Z,2026-06-23T13:17:00Z,2026-06-23T13:21:16Z,2026-06-23T12:35:11Z,72.4
marc,11705,Train610,2026-06-23,11958,UNION STATION MARC Washington,2026-06-23T11:50:00Z,2026-06-23T11:51:27Z,NA,NA,2026-06-23T12:35:11Z,72.4
marc,11705,Train610,2026-06-23,12002,PENN STATION MARC nb,2026-06-23T12:46:00Z,2026-06-23T12:46:00Z,2026-06-23T12:40:15Z,2026-06-23T12:38:48Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,66,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T02:51:00Z,2026-06-23T03:29:00Z,2026-06-23T02:49:00Z,2026-06-23T03:27:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,66,2026-06-23,WAS,Washington Union Station,2026-06-23T02:00:00Z,2026-06-23T02:50:00Z,2026-06-23T01:28:00Z,2026-06-23T02:12:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,67,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T10:04:00Z,2026-06-23T10:06:00Z,2026-06-23T10:02:00Z,2026-06-23T10:00:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,67,2026-06-23,WAS,Washington Union Station,2026-06-23T11:20:00Z,2026-06-23T11:20:00Z,2026-06-23T10:54:00Z,2026-06-23T10:52:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,86,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T13:33:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T13:31:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,86,2026-06-23,WAS,Washington Union Station,2026-06-23T12:50:00Z,2026-06-23T12:50:00Z,2026-06-23T12:18:00Z,2026-06-23T12:28:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,93,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T20:39:00Z,2026-06-23T20:39:00Z,2026-06-23T20:37:00Z,2026-06-23T20:37:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,93,2026-06-23,WAS,Washington Union Station,2026-06-23T22:05:00Z,2026-06-23T22:05:00Z,2026-06-23T21:25:00Z,2026-06-23T21:25:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,94,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T18:43:00Z,2026-06-23T18:43:00Z,2026-06-23T18:41:00Z,2026-06-23T18:41:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,94,2026-06-23,WAS,Washington Union Station,2026-06-23T18:00:00Z,2026-06-23T18:00:00Z,2026-06-23T17:23:00Z,2026-06-23T17:23:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,95,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T17:27:00Z,2026-06-23T17:18:00Z,2026-06-23T17:18:00Z,2026-06-23T17:18:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,95,2026-06-23,WAS,Washington Union Station,2026-06-23T18:35:00Z,2026-06-23T18:06:00Z,2026-06-23T18:05:00Z,2026-06-23T18:06:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,111,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:40:00Z,2026-06-23T11:40:00Z,2026-06-23T11:38:00Z,2026-06-23T11:30:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,111,2026-06-23,WAS,Washington Union Station,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:26:00Z,2026-06-23T12:22:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,112,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T12:27:00Z,2026-06-23T12:28:00Z,2026-06-23T12:25:00Z,2026-06-23T12:24:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,112,2026-06-23,WAS,Washington Union Station,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T11:45:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,113,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T13:09:00Z,2026-06-23T13:12:00Z,2026-06-23T13:07:00Z,2026-06-23T13:12:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,113,2026-06-23,WAS,Washington Union Station,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T13:55:00Z,2026-06-23T13:49:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,125,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T18:28:00Z,2026-06-23T18:26:00Z,2026-06-23T18:25:00Z,2026-06-23T18:26:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,125,2026-06-23,WAS,Washington Union Station,2026-06-23T19:50:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T19:11:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,130,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:17:00Z,2026-06-23T11:21:00Z,2026-06-23T11:15:00Z,2026-06-23T11:19:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,130,2026-06-23,WAS,Washington Union Station,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T10:30:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,141,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T15:04:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T15:02:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,141,2026-06-23,WAS,Washington Union Station,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T15:45:00Z,2026-06-23T15:44:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,151,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T10:10:00Z,2026-06-23T12:51:00Z,2026-06-23T10:08:00Z,2026-06-23T12:51:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,151,2026-06-23,WAS,Washington Union Station,2026-06-23T11:30:00Z,2026-06-23T13:27:00Z,2026-06-23T10:58:00Z,2026-06-23T13:27:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,170,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T09:44:00Z,2026-06-23T09:45:00Z,2026-06-23T09:42:00Z,2026-06-23T09:43:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,170,2026-06-23,WAS,Washington Union Station,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T09:05:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,171,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T19:33:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T19:30:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,171,2026-06-23,WAS,Washington Union Station,2026-06-23T21:00:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T20:25:00Z,2026-06-23T12:35:11Z,72.4
amtrak,NER,172,2026-06-23,BAL,Baltimore Penn Station,2026-06-23T11:50:00Z,2026-06-23T11:55:00Z,2026-06-23T11:48:00Z,2026-06-23T11:52:00Z,2026-06-23T12:35:11Z,72.4
