service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,111,2026-06-25,WAS,Washington Union Station,2026-06-25T12:26:00Z,2026-06-25T12:26:00Z,2026-06-25T12:26:00Z,2026-06-25T12:26:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,112,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:27:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,112,2026-06-25,WAS,Washington Union Station,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,113,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T13:09:00Z,2026-06-25T13:09:00Z,2026-06-25T13:07:00Z,2026-06-25T13:09:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,113,2026-06-25,WAS,Washington Union Station,2026-06-25T13:55:00Z,NA,2026-06-25T13:55:00Z,NA,2026-06-25T12:12:59Z,77.5
amtrak,NER,125,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T18:28:00Z,2026-06-25T18:26:00Z,2026-06-25T18:25:00Z,2026-06-25T18:26:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,125,2026-06-25,WAS,Washington Union Station,2026-06-25T19:50:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,130,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:17:00Z,2026-06-25T11:19:00Z,2026-06-25T11:15:00Z,2026-06-25T11:17:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,130,2026-06-25,WAS,Washington Union Station,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,141,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T15:04:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,141,2026-06-25,WAS,Washington Union Station,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,151,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T10:10:00Z,2026-06-25T10:13:00Z,2026-06-25T10:08:00Z,2026-06-25T10:11:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,151,2026-06-25,WAS,Washington Union Station,2026-06-25T11:30:00Z,2026-06-25T11:30:00Z,2026-06-25T10:58:00Z,2026-06-25T10:58:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,170,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T09:44:00Z,2026-06-25T09:44:00Z,2026-06-25T09:42:00Z,2026-06-25T09:41:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,170,2026-06-25,WAS,Washington Union Station,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,171,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T19:33:00Z,2026-06-25T19:33:00Z,2026-06-25T19:30:00Z,2026-06-25T19:30:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,171,2026-06-25,WAS,Washington Union Station,2026-06-25T21:00:00Z,2026-06-25T21:00:00Z,2026-06-25T20:25:00Z,2026-06-25T20:25:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,172,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:50:00Z,2026-06-25T11:54:00Z,2026-06-25T11:48:00Z,2026-06-25T11:51:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,172,2026-06-25,WAS,Washington Union Station,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,181,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:26:00Z,2026-06-25T12:18:00Z,2026-06-25T12:23:00Z,2026-06-25T12:18:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,181,2026-06-25,WAS,Washington Union Station,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,183,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T14:32:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T12:12:59Z,77.5
amtrak,NER,183,2026-06-25,WAS,Washington Union Station,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T12:12:59Z,77.5
marc,11705,Train410,2026-06-25,11958,UNION STATION MARC Washington,2026-06-25T11:15:00Z,2026-06-25T11:16:07Z,NA,NA,2026-06-25T12:16:00Z,79.2
marc,11705,Train410,2026-06-25,12002,PENN STATION MARC nb,NA,NA,2026-06-25T12:17:00Z,2026-06-25T12:13:56Z,2026-06-25T12:16:00Z,79.2
marc,11705,Train419,2026-06-25,11980,PENN STATION MARC sb,2026-06-25T11:50:00Z,2026-06-25T11:54:10Z,NA,NA,2026-06-25T12:16:00Z,79.2
marc,11705,Train419,2026-06-25,11958,UNION STATION MARC Washington,NA,NA,2026-06-25T12:53:00Z,2026-06-25T12:59:28Z,2026-06-25T12:16:00Z,79.2
marc,11705,Train517,2026-06-25,11980,PENN STATION MARC sb,2026-06-25T11:20:00Z,2026-06-25T11:20:18Z,2026-06-25T11:16:05Z,2026-06-25T11:17:42Z,2026-06-25T12:16:00Z,79.2
marc,11705,Train517,2026-06-25,11958,UNION STATION MARC Washington,NA,NA,2026-06-25T12:19:00Z,2026-06-25T12:22:37Z,2026-06-25T12:16:00Z,79.2
marc,11705,Train610,2026-06-25,11958,UNION STATION MARC Washington,2026-06-25T11:50:00Z,2026-06-25T11:51:30Z,NA,NA,2026-06-25T12:16:00Z,79.2
marc,11705,Train610,2026-06-25,12002,PENN STATION MARC nb,2026-06-25T12:46:00Z,2026-06-25T12:51:54Z,2026-06-25T12:40:15Z,2026-06-25T12:46:09Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,66,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T02:51:00Z,2026-06-25T04:07:00Z,2026-06-25T02:49:00Z,2026-06-25T04:03:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,66,2026-06-25,WAS,Washington Union Station,2026-06-25T02:00:00Z,2026-06-25T03:25:00Z,2026-06-25T01:28:00Z,2026-06-25T02:53:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,67,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T10:04:00Z,2026-06-25T10:04:00Z,2026-06-25T10:02:00Z,2026-06-25T09:56:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,67,2026-06-25,WAS,Washington Union Station,2026-06-25T11:20:00Z,2026-06-25T11:20:00Z,2026-06-25T10:54:00Z,2026-06-25T10:55:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,86,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T13:33:00Z,2026-06-25T13:31:00Z,2026-06-25T13:31:00Z,2026-06-25T13:31:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,86,2026-06-25,WAS,Washington Union Station,2026-06-25T12:50:00Z,2026-06-25T12:25:00Z,2026-06-25T12:18:00Z,2026-06-25T12:25:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,94,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T18:43:00Z,2026-06-25T18:43:00Z,2026-06-25T18:41:00Z,2026-06-25T18:41:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,94,2026-06-25,WAS,Washington Union Station,2026-06-25T18:00:00Z,2026-06-25T18:00:00Z,2026-06-25T17:23:00Z,2026-06-25T17:23:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,95,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T17:27:00Z,2026-06-25T17:18:00Z,2026-06-25T17:18:00Z,2026-06-25T17:18:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,95,2026-06-25,WAS,Washington Union Station,2026-06-25T18:35:00Z,2026-06-25T18:06:00Z,2026-06-25T18:05:00Z,2026-06-25T18:06:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,111,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:40:00Z,2026-06-25T11:40:00Z,2026-06-25T11:38:00Z,2026-06-25T11:31:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,111,2026-06-25,WAS,Washington Union Station,2026-06-25T12:26:00Z,2026-06-25T12:20:00Z,2026-06-25T12:26:00Z,2026-06-25T12:20:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,112,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:27:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,112,2026-06-25,WAS,Washington Union Station,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,113,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T13:09:00Z,2026-06-25T13:09:00Z,2026-06-25T13:07:00Z,2026-06-25T13:09:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,113,2026-06-25,WAS,Washington Union Station,2026-06-25T13:55:00Z,NA,2026-06-25T13:55:00Z,NA,2026-06-25T12:16:00Z,79.2
amtrak,NER,125,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T18:28:00Z,2026-06-25T18:26:00Z,2026-06-25T18:25:00Z,2026-06-25T18:26:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,125,2026-06-25,WAS,Washington Union Station,2026-06-25T19:50:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,130,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:17:00Z,2026-06-25T11:19:00Z,2026-06-25T11:15:00Z,2026-06-25T11:17:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,130,2026-06-25,WAS,Washington Union Station,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,141,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T15:04:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,141,2026-06-25,WAS,Washington Union Station,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,151,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T10:10:00Z,2026-06-25T10:13:00Z,2026-06-25T10:08:00Z,2026-06-25T10:11:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,151,2026-06-25,WAS,Washington Union Station,2026-06-25T11:30:00Z,2026-06-25T11:30:00Z,2026-06-25T10:58:00Z,2026-06-25T10:58:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,170,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T09:44:00Z,2026-06-25T09:44:00Z,2026-06-25T09:42:00Z,2026-06-25T09:41:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,170,2026-06-25,WAS,Washington Union Station,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,171,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T19:33:00Z,2026-06-25T19:30:00Z,2026-06-25T19:30:00Z,2026-06-25T19:30:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,171,2026-06-25,WAS,Washington Union Station,2026-06-25T21:00:00Z,2026-06-25T20:25:00Z,2026-06-25T20:25:00Z,2026-06-25T20:25:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,172,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:50:00Z,2026-06-25T11:54:00Z,2026-06-25T11:48:00Z,2026-06-25T11:51:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,172,2026-06-25,WAS,Washington Union Station,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,181,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:26:00Z,2026-06-25T12:18:00Z,2026-06-25T12:23:00Z,2026-06-25T12:18:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,181,2026-06-25,WAS,Washington Union Station,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,183,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T14:32:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T12:16:00Z,79.2
amtrak,NER,183,2026-06-25,WAS,Washington Union Station,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T12:16:00Z,79.2
marc,11705,Train419,2026-06-25,11980,PENN STATION MARC sb,2026-06-25T11:50:00Z,2026-06-25T11:54:10Z,NA,NA,2026-06-25T12:19:02Z,78.1
marc,11705,Train419,2026-06-25,11958,UNION STATION MARC Washington,NA,NA,2026-06-25T12:53:00Z,2026-06-25T12:57:10Z,2026-06-25T12:19:02Z,78.1
marc,11705,Train517,2026-06-25,11980,PENN STATION MARC sb,2026-06-25T11:20:00Z,2026-06-25T11:20:18Z,2026-06-25T11:16:05Z,2026-06-25T11:17:42Z,2026-06-25T12:19:02Z,78.1
marc,11705,Train517,2026-06-25,11958,UNION STATION MARC Washington,NA,NA,2026-06-25T12:19:00Z,2026-06-25T12:22:37Z,2026-06-25T12:19:02Z,78.1
marc,11705,Train610,2026-06-25,11958,UNION STATION MARC Washington,2026-06-25T11:50:00Z,2026-06-25T11:51:30Z,NA,NA,2026-06-25T12:19:02Z,78.1
marc,11705,Train610,2026-06-25,12002,PENN STATION MARC nb,2026-06-25T12:46:00Z,2026-06-25T12:51:55Z,2026-06-25T12:40:15Z,2026-06-25T12:46:10Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,66,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T02:51:00Z,2026-06-25T04:07:00Z,2026-06-25T02:49:00Z,2026-06-25T04:03:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,66,2026-06-25,WAS,Washington Union Station,2026-06-25T02:00:00Z,2026-06-25T03:25:00Z,2026-06-25T01:28:00Z,2026-06-25T02:53:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,67,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T10:04:00Z,2026-06-25T10:04:00Z,2026-06-25T10:02:00Z,2026-06-25T09:56:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,67,2026-06-25,WAS,Washington Union Station,2026-06-25T11:20:00Z,2026-06-25T11:20:00Z,2026-06-25T10:54:00Z,2026-06-25T10:55:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,86,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T13:33:00Z,2026-06-25T13:31:00Z,2026-06-25T13:31:00Z,2026-06-25T13:31:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,86,2026-06-25,WAS,Washington Union Station,2026-06-25T12:50:00Z,2026-06-25T12:25:00Z,2026-06-25T12:18:00Z,2026-06-25T12:25:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,94,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T18:43:00Z,2026-06-25T18:43:00Z,2026-06-25T18:41:00Z,2026-06-25T18:41:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,94,2026-06-25,WAS,Washington Union Station,2026-06-25T18:00:00Z,2026-06-25T18:00:00Z,2026-06-25T17:23:00Z,2026-06-25T17:23:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,95,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T17:27:00Z,2026-06-25T17:18:00Z,2026-06-25T17:18:00Z,2026-06-25T17:18:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,95,2026-06-25,WAS,Washington Union Station,2026-06-25T18:35:00Z,2026-06-25T18:06:00Z,2026-06-25T18:05:00Z,2026-06-25T18:06:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,111,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:40:00Z,2026-06-25T11:40:00Z,2026-06-25T11:38:00Z,2026-06-25T11:31:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,111,2026-06-25,WAS,Washington Union Station,2026-06-25T12:26:00Z,2026-06-25T12:20:00Z,2026-06-25T12:26:00Z,2026-06-25T12:20:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,112,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:27:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:25:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,112,2026-06-25,WAS,Washington Union Station,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T11:45:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,113,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T13:09:00Z,2026-06-25T13:09:00Z,2026-06-25T13:07:00Z,2026-06-25T13:09:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,113,2026-06-25,WAS,Washington Union Station,2026-06-25T13:55:00Z,NA,2026-06-25T13:55:00Z,NA,2026-06-25T12:19:02Z,78.1
amtrak,NER,125,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T18:28:00Z,2026-06-25T18:26:00Z,2026-06-25T18:25:00Z,2026-06-25T18:26:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,125,2026-06-25,WAS,Washington Union Station,2026-06-25T19:50:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T19:11:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,130,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:17:00Z,2026-06-25T11:19:00Z,2026-06-25T11:15:00Z,2026-06-25T11:17:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,130,2026-06-25,WAS,Washington Union Station,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T10:30:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,141,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T15:04:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T15:02:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,141,2026-06-25,WAS,Washington Union Station,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T15:45:00Z,2026-06-25T15:44:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,151,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T10:10:00Z,2026-06-25T10:13:00Z,2026-06-25T10:08:00Z,2026-06-25T10:11:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,151,2026-06-25,WAS,Washington Union Station,2026-06-25T11:30:00Z,2026-06-25T11:30:00Z,2026-06-25T10:58:00Z,2026-06-25T10:58:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,170,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T09:44:00Z,2026-06-25T09:44:00Z,2026-06-25T09:42:00Z,2026-06-25T09:41:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,170,2026-06-25,WAS,Washington Union Station,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T09:05:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,171,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T19:33:00Z,2026-06-25T19:30:00Z,2026-06-25T19:30:00Z,2026-06-25T19:30:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,171,2026-06-25,WAS,Washington Union Station,2026-06-25T21:00:00Z,2026-06-25T20:25:00Z,2026-06-25T20:25:00Z,2026-06-25T20:25:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,172,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T11:50:00Z,2026-06-25T11:54:00Z,2026-06-25T11:48:00Z,2026-06-25T11:51:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,172,2026-06-25,WAS,Washington Union Station,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T11:06:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,181,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T12:26:00Z,2026-06-25T12:18:00Z,2026-06-25T12:23:00Z,2026-06-25T12:18:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,181,2026-06-25,WAS,Washington Union Station,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T13:06:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,183,2026-06-25,BAL,Baltimore Penn Station,2026-06-25T14:32:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T14:29:00Z,2026-06-25T12:19:02Z,78.1
amtrak,NER,183,2026-06-25,WAS,Washington Union Station,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T15:16:00Z,2026-06-25T12:19:02Z,78.1
