service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,125,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T18:28:00Z,2026-07-06T18:26:00Z,2026-07-06T18:25:00Z,2026-07-06T18:26:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,125,2026-07-06,WAS,Washington Union Station,2026-07-06T19:50:00Z,2026-07-06T19:11:00Z,2026-07-06T19:11:00Z,2026-07-06T19:11:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,130,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T11:05:00Z,2026-07-06T12:10:00Z,2026-07-06T11:03:00Z,2026-07-06T12:06:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,130,2026-07-06,WAS,Washington Union Station,2026-07-06T10:20:00Z,2026-07-06T11:05:00Z,2026-07-06T10:20:00Z,2026-07-06T11:05:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,141,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T15:00:00Z,2026-07-06T15:05:00Z,2026-07-06T14:58:00Z,2026-07-06T15:05:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,141,2026-07-06,WAS,Washington Union Station,2026-07-06T15:41:00Z,2026-07-06T15:47:00Z,2026-07-06T15:41:00Z,2026-07-06T15:47:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,151,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T10:10:00Z,2026-07-06T10:10:00Z,2026-07-06T10:08:00Z,2026-07-06T10:08:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,151,2026-07-06,WAS,Washington Union Station,2026-07-06T11:30:00Z,2026-07-06T11:30:00Z,2026-07-06T10:58:00Z,2026-07-06T10:56:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,170,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T09:44:00Z,2026-07-06T09:51:00Z,2026-07-06T09:42:00Z,2026-07-06T09:48:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,170,2026-07-06,WAS,Washington Union Station,2026-07-06T09:05:00Z,2026-07-06T09:05:00Z,2026-07-06T09:05:00Z,2026-07-06T09:05:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,171,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T19:33:00Z,2026-07-06T19:30:00Z,2026-07-06T19:30:00Z,2026-07-06T19:30:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,171,2026-07-06,WAS,Washington Union Station,2026-07-06T21:00:00Z,2026-07-06T20:25:00Z,2026-07-06T20:25:00Z,2026-07-06T20:25:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,172,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T11:50:00Z,2026-07-06T12:02:00Z,2026-07-06T11:48:00Z,2026-07-06T11:58:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,172,2026-07-06,WAS,Washington Union Station,2026-07-06T11:06:00Z,2026-07-06T11:06:00Z,2026-07-06T11:06:00Z,2026-07-06T11:06:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,174,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T15:18:00Z,2026-07-06T15:18:00Z,2026-07-06T15:16:00Z,2026-07-06T15:16:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,174,2026-07-06,WAS,Washington Union Station,2026-07-06T14:35:00Z,2026-07-06T14:35:00Z,2026-07-06T14:35:00Z,2026-07-06T14:16:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,178,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T20:39:00Z,2026-07-06T20:37:00Z,2026-07-06T20:37:00Z,2026-07-06T20:37:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,178,2026-07-06,WAS,Washington Union Station,2026-07-06T19:56:00Z,2026-07-06T18:55:00Z,2026-07-06T18:55:00Z,2026-07-06T18:55:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,181,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T12:22:00Z,2026-07-06T12:53:00Z,2026-07-06T12:19:00Z,2026-07-06T12:51:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,181,2026-07-06,WAS,Washington Union Station,2026-07-06T13:02:00Z,2026-07-06T13:39:00Z,2026-07-06T13:02:00Z,2026-07-06T13:39:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,182,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T14:13:00Z,2026-07-06T14:11:00Z,2026-07-06T14:11:00Z,2026-07-06T14:11:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,182,2026-07-06,WAS,Washington Union Station,2026-07-06T13:29:00Z,2026-07-06T13:30:00Z,2026-07-06T13:29:00Z,2026-07-06T13:30:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,183,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T14:20:00Z,2026-07-06T14:55:00Z,2026-07-06T14:17:00Z,2026-07-06T14:55:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,183,2026-07-06,WAS,Washington Union Station,2026-07-06T15:04:00Z,2026-07-06T15:37:00Z,2026-07-06T15:04:00Z,2026-07-06T15:37:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,185,2026-07-06,BAL,Baltimore Penn Station,2026-07-06T16:07:00Z,2026-07-06T16:05:00Z,2026-07-06T16:05:00Z,2026-07-06T16:05:00Z,2026-07-06T13:44:17Z,60.7
amtrak,NER,185,2026-07-06,WAS,Washington Union Station,2026-07-06T16:52:00Z,2026-07-06T16:47:00Z,2026-07-06T16:52:00Z,2026-07-06T16:47:00Z,2026-07-06T13:44:17Z,60.7
