service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,171,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T19:36:00Z,2026-08-27T19:52:00Z,2026-08-27T19:33:00Z,2026-08-27T19:47:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,171,2026-08-27,WAS,Washington Union Station,2026-08-27T21:00:00Z,2026-08-27T20:28:00Z,2026-08-27T20:28:00Z,2026-08-27T20:28:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,173,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T22:49:00Z,2026-08-27T22:46:00Z,2026-08-27T22:46:00Z,2026-08-27T22:46:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,173,2026-08-27,WAS,Washington Union Station,2026-08-27T23:38:00Z,2026-08-27T23:25:00Z,2026-08-27T23:38:00Z,2026-08-27T23:25:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,174,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T15:18:00Z,2026-08-27T15:23:00Z,2026-08-27T15:16:00Z,2026-08-27T15:18:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,174,2026-08-27,WAS,Washington Union Station,2026-08-27T14:35:00Z,2026-08-27T14:35:00Z,2026-08-27T14:35:00Z,2026-08-27T14:35:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,175,2026-08-27,BAL,Baltimore Penn Station,2026-08-28T02:37:00Z,2026-08-28T02:35:00Z,2026-08-28T02:35:00Z,2026-08-28T02:35:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,175,2026-08-27,WAS,Washington Union Station,2026-08-28T03:19:00Z,2026-08-28T03:14:00Z,2026-08-28T03:19:00Z,2026-08-28T03:14:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,176,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T20:08:00Z,2026-08-27T20:11:00Z,2026-08-27T20:06:00Z,2026-08-27T20:09:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,176,2026-08-27,WAS,Washington Union Station,2026-08-27T19:30:00Z,2026-08-27T19:30:00Z,2026-08-27T19:30:00Z,2026-08-27T19:30:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,178,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T20:39:00Z,2026-08-27T20:37:00Z,2026-08-27T20:37:00Z,2026-08-27T20:37:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,178,2026-08-27,WAS,Washington Union Station,2026-08-27T19:56:00Z,2026-08-27T19:56:00Z,2026-08-27T18:55:00Z,2026-08-27T19:21:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,182,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T14:13:00Z,2026-08-27T14:14:00Z,2026-08-27T14:11:00Z,2026-08-27T14:11:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,182,2026-08-27,WAS,Washington Union Station,2026-08-27T13:29:00Z,2026-08-27T13:29:00Z,2026-08-27T13:29:00Z,2026-08-27T13:29:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,184,2026-08-27,BAL,Baltimore Penn Station,2026-08-27T17:54:00Z,2026-08-27T17:55:00Z,2026-08-27T17:52:00Z,2026-08-27T17:50:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,184,2026-08-27,WAS,Washington Union Station,2026-08-27T17:20:00Z,2026-08-27T17:20:00Z,2026-08-27T17:20:00Z,2026-08-27T17:20:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,186,2026-08-27,BAL,Baltimore Penn Station,2026-08-28T01:14:00Z,2026-08-28T01:12:00Z,2026-08-28T01:12:00Z,2026-08-28T01:12:00Z,2026-08-27T20:11:17Z,109.2
amtrak,NER,186,2026-08-27,WAS,Washington Union Station,2026-08-28T00:30:00Z,2026-08-27T23:55:00Z,2026-08-27T23:55:00Z,2026-08-27T23:55:00Z,2026-08-27T20:11:17Z,109.2
