service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-08-25,WAS,Washington Union Station,2026-08-25T18:35:00Z,2026-08-25T18:06:00Z,2026-08-25T18:05:00Z,2026-08-25T18:06:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,111,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:45:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,111,2026-08-25,WAS,Washington Union Station,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,113,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:15:00Z,2026-08-25T13:15:00Z,2026-08-25T13:13:00Z,2026-08-25T13:13:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,113,2026-08-25,WAS,Washington Union Station,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,130,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:05:00Z,2026-08-25T11:05:00Z,2026-08-25T11:03:00Z,2026-08-25T11:03:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,130,2026-08-25,WAS,Washington Union Station,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,141,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T15:06:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,141,2026-08-25,WAS,Washington Union Station,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,151,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:16:00Z,2026-08-25T10:16:00Z,2026-08-25T10:14:00Z,2026-08-25T10:10:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,151,2026-08-25,WAS,Washington Union Station,2026-08-25T11:30:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,170,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T09:44:00Z,2026-08-25T09:47:00Z,2026-08-25T09:42:00Z,2026-08-25T09:43:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,170,2026-08-25,WAS,Washington Union Station,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,181,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T12:26:00Z,2026-08-25T12:35:00Z,2026-08-25T12:23:00Z,2026-08-25T12:35:00Z,2026-08-25T10:22:17Z,74.6
amtrak,NER,181,2026-08-25,WAS,Washington Union Station,2026-08-25T13:06:00Z,2026-08-25T13:09:00Z,2026-08-25T13:06:00Z,2026-08-25T13:09:00Z,2026-08-25T10:22:17Z,74.6
marc,11705,Train400,2026-08-25,11958,UNION STATION MARC Washington,2026-08-25T09:40:00Z,2026-08-25T09:40:55Z,NA,NA,2026-08-25T10:25:19Z,72.5
marc,11705,Train400,2026-08-25,12002,PENN STATION MARC nb,NA,NA,2026-08-25T10:43:00Z,2026-08-25T10:43:00Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train407,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T09:35:00Z,2026-08-25T09:35:58Z,NA,NA,2026-08-25T10:25:19Z,72.5
marc,11705,Train407,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T10:36:00Z,2026-08-25T10:49:58Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train409,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T11:28:00Z,2026-08-25T11:31:22Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train502,2026-08-25,12002,PENN STATION MARC nb,2026-08-25T11:21:00Z,2026-08-25T11:21:09Z,2026-08-25T11:17:00Z,2026-08-25T11:17:09Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train511,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T09:53:00Z,2026-08-25T09:53:48Z,2026-08-25T09:51:36Z,2026-08-25T09:53:24Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train511,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T10:48:00Z,2026-08-25T10:49:01Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,66,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T03:01:00Z,2026-08-25T03:21:00Z,2026-08-25T02:49:00Z,2026-08-25T03:19:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,66,2026-08-25,WAS,Washington Union Station,2026-08-25T02:00:00Z,2026-08-25T02:19:00Z,2026-08-25T01:28:00Z,2026-08-25T01:54:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,67,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:04:00Z,2026-08-25T10:04:00Z,2026-08-25T10:02:00Z,2026-08-25T10:00:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,67,2026-08-25,WAS,Washington Union Station,2026-08-25T11:20:00Z,2026-08-25T10:54:00Z,2026-08-25T10:54:00Z,2026-08-25T10:54:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,86,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:32:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,86,2026-08-25,WAS,Washington Union Station,2026-08-25T12:55:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,95,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T17:27:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,95,2026-08-25,WAS,Washington Union Station,2026-08-25T18:35:00Z,2026-08-25T18:06:00Z,2026-08-25T18:05:00Z,2026-08-25T18:06:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,111,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:45:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,111,2026-08-25,WAS,Washington Union Station,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,113,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:15:00Z,2026-08-25T13:15:00Z,2026-08-25T13:13:00Z,2026-08-25T13:13:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,113,2026-08-25,WAS,Washington Union Station,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,130,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:05:00Z,2026-08-25T11:03:00Z,2026-08-25T11:03:00Z,2026-08-25T11:03:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,130,2026-08-25,WAS,Washington Union Station,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,141,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T15:06:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,141,2026-08-25,WAS,Washington Union Station,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,151,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:16:00Z,2026-08-25T10:16:00Z,2026-08-25T10:14:00Z,2026-08-25T10:10:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,151,2026-08-25,WAS,Washington Union Station,2026-08-25T11:30:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,170,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T09:44:00Z,2026-08-25T09:47:00Z,2026-08-25T09:42:00Z,2026-08-25T09:43:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,170,2026-08-25,WAS,Washington Union Station,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,181,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T12:26:00Z,2026-08-25T12:23:00Z,2026-08-25T12:23:00Z,2026-08-25T12:23:00Z,2026-08-25T10:25:19Z,72.5
amtrak,NER,181,2026-08-25,WAS,Washington Union Station,2026-08-25T13:06:00Z,2026-08-25T12:59:00Z,2026-08-25T13:06:00Z,2026-08-25T12:59:00Z,2026-08-25T10:25:19Z,72.5
marc,11705,Train400,2026-08-25,11958,UNION STATION MARC Washington,2026-08-25T09:40:00Z,2026-08-25T09:40:55Z,NA,NA,2026-08-25T10:28:20Z,69.7
marc,11705,Train400,2026-08-25,12002,PENN STATION MARC nb,NA,NA,2026-08-25T10:43:00Z,2026-08-25T10:42:02Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train407,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T09:35:00Z,2026-08-25T09:35:58Z,NA,NA,2026-08-25T10:28:20Z,69.7
marc,11705,Train407,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T10:36:00Z,2026-08-25T10:52:12Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train409,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,NA,NA,2026-08-25T10:28:20Z,69.7
marc,11705,Train409,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T11:28:00Z,2026-08-25T11:30:10Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train502,2026-08-25,12002,PENN STATION MARC nb,2026-08-25T11:21:00Z,2026-08-25T11:21:58Z,2026-08-25T11:17:00Z,2026-08-25T11:17:58Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train511,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T09:53:00Z,2026-08-25T09:53:48Z,2026-08-25T09:51:36Z,2026-08-25T09:53:24Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train511,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T10:48:00Z,2026-08-25T10:50:43Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,66,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T03:01:00Z,2026-08-25T03:21:00Z,2026-08-25T02:49:00Z,2026-08-25T03:19:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,66,2026-08-25,WAS,Washington Union Station,2026-08-25T02:00:00Z,2026-08-25T02:19:00Z,2026-08-25T01:28:00Z,2026-08-25T01:54:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,67,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:04:00Z,2026-08-25T10:04:00Z,2026-08-25T10:02:00Z,2026-08-25T10:00:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,67,2026-08-25,WAS,Washington Union Station,2026-08-25T11:20:00Z,2026-08-25T10:54:00Z,2026-08-25T10:54:00Z,2026-08-25T10:54:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,86,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:32:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,86,2026-08-25,WAS,Washington Union Station,2026-08-25T12:55:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,95,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T17:27:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,95,2026-08-25,WAS,Washington Union Station,2026-08-25T18:35:00Z,2026-08-25T18:06:00Z,2026-08-25T18:05:00Z,2026-08-25T18:06:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,111,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:45:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T11:43:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,111,2026-08-25,WAS,Washington Union Station,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,113,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:15:00Z,2026-08-25T13:15:00Z,2026-08-25T13:13:00Z,2026-08-25T13:13:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,113,2026-08-25,WAS,Washington Union Station,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T14:01:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,130,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:05:00Z,2026-08-25T11:03:00Z,2026-08-25T11:03:00Z,2026-08-25T11:03:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,130,2026-08-25,WAS,Washington Union Station,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,141,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T15:06:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,141,2026-08-25,WAS,Washington Union Station,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,151,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:16:00Z,2026-08-25T10:16:00Z,2026-08-25T10:14:00Z,2026-08-25T10:10:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,151,2026-08-25,WAS,Washington Union Station,2026-08-25T11:30:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,170,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T09:44:00Z,2026-08-25T09:47:00Z,2026-08-25T09:42:00Z,2026-08-25T09:43:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,170,2026-08-25,WAS,Washington Union Station,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,181,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T12:26:00Z,2026-08-25T12:26:00Z,2026-08-25T12:23:00Z,2026-08-25T12:26:00Z,2026-08-25T10:28:20Z,69.7
amtrak,NER,181,2026-08-25,WAS,Washington Union Station,2026-08-25T13:06:00Z,2026-08-25T13:00:00Z,2026-08-25T13:06:00Z,2026-08-25T13:00:00Z,2026-08-25T10:28:20Z,69.7
marc,11705,Train404,2026-08-25,11958,UNION STATION MARC Washington,2026-08-25T10:40:00Z,2026-08-25T10:41:03Z,NA,NA,2026-08-25T10:57:48Z,86.4
marc,11705,Train404,2026-08-25,12002,PENN STATION MARC nb,NA,NA,2026-08-25T11:36:00Z,2026-08-25T11:36:00Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train409,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,NA,NA,2026-08-25T10:57:48Z,86.4
marc,11705,Train409,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T11:28:00Z,2026-08-25T11:31:23Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train413,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T10:40:00Z,2026-08-25T10:40:00Z,NA,NA,2026-08-25T10:57:48Z,86.4
marc,11705,Train413,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T11:43:00Z,2026-08-25T11:43:50Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train517,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T11:20:00Z,2026-08-25T11:22:00Z,2026-08-25T11:16:05Z,2026-08-25T11:18:05Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train517,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T12:19:00Z,2026-08-25T12:21:00Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train502,2026-08-25,12002,PENN STATION MARC nb,2026-08-25T11:21:00Z,2026-08-25T11:21:00Z,2026-08-25T11:17:00Z,2026-08-25T11:17:00Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train511,2026-08-25,11980,PENN STATION MARC sb,2026-08-25T09:53:00Z,2026-08-25T09:53:48Z,2026-08-25T09:51:36Z,2026-08-25T09:53:24Z,2026-08-25T10:57:48Z,86.4
marc,11705,Train511,2026-08-25,11958,UNION STATION MARC Washington,NA,NA,2026-08-25T10:48:00Z,2026-08-25T10:57:48Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,66,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T03:01:00Z,2026-08-25T03:21:00Z,2026-08-25T02:49:00Z,2026-08-25T03:19:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,66,2026-08-25,WAS,Washington Union Station,2026-08-25T02:00:00Z,2026-08-25T02:19:00Z,2026-08-25T01:28:00Z,2026-08-25T01:54:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,67,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:04:00Z,2026-08-25T10:04:00Z,2026-08-25T10:02:00Z,2026-08-25T10:00:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,67,2026-08-25,WAS,Washington Union Station,2026-08-25T11:20:00Z,2026-08-25T10:59:00Z,2026-08-25T10:54:00Z,2026-08-25T10:59:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,86,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:32:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T13:30:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,86,2026-08-25,WAS,Washington Union Station,2026-08-25T12:55:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T12:18:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,95,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T17:27:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T17:22:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,95,2026-08-25,WAS,Washington Union Station,2026-08-25T18:35:00Z,2026-08-25T18:06:00Z,2026-08-25T18:05:00Z,2026-08-25T18:06:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,111,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:45:00Z,2026-08-25T11:33:00Z,2026-08-25T11:43:00Z,2026-08-25T11:33:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,111,2026-08-25,WAS,Washington Union Station,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T12:31:00Z,2026-08-25T12:28:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,112,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T12:22:00Z,2026-08-25T12:22:00Z,2026-08-25T12:20:00Z,2026-08-25T12:20:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,112,2026-08-25,WAS,Washington Union Station,2026-08-25T11:40:00Z,2026-08-25T11:40:00Z,2026-08-25T11:40:00Z,2026-08-25T11:40:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,113,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T13:15:00Z,NA,2026-08-25T13:13:00Z,NA,2026-08-25T10:57:48Z,86.4
amtrak,NER,113,2026-08-25,WAS,Washington Union Station,2026-08-25T14:01:00Z,NA,2026-08-25T14:01:00Z,NA,2026-08-25T10:57:48Z,86.4
amtrak,NER,125,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T18:34:00Z,2026-08-25T18:34:00Z,2026-08-25T18:31:00Z,2026-08-25T18:31:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,125,2026-08-25,WAS,Washington Union Station,2026-08-25T19:50:00Z,2026-08-25T19:50:00Z,2026-08-25T19:17:00Z,2026-08-25T19:17:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,130,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:05:00Z,2026-08-25T10:55:00Z,2026-08-25T11:03:00Z,2026-08-25T10:55:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,130,2026-08-25,WAS,Washington Union Station,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:20:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,141,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T15:06:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,141,2026-08-25,WAS,Washington Union Station,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T15:47:00Z,2026-08-25T15:46:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,151,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T10:16:00Z,2026-08-25T10:16:00Z,2026-08-25T10:14:00Z,2026-08-25T10:10:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,151,2026-08-25,WAS,Washington Union Station,2026-08-25T11:30:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:58:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,170,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T09:44:00Z,2026-08-25T09:47:00Z,2026-08-25T09:42:00Z,2026-08-25T09:43:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,170,2026-08-25,WAS,Washington Union Station,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T09:05:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,172,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T11:50:00Z,2026-08-25T11:50:00Z,2026-08-25T11:48:00Z,2026-08-25T11:48:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,172,2026-08-25,WAS,Washington Union Station,2026-08-25T11:06:00Z,2026-08-25T11:06:00Z,2026-08-25T11:06:00Z,2026-08-25T11:06:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,181,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T12:26:00Z,2026-08-25T12:33:00Z,2026-08-25T12:23:00Z,2026-08-25T12:33:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,181,2026-08-25,WAS,Washington Union Station,2026-08-25T13:06:00Z,2026-08-25T13:08:00Z,2026-08-25T13:06:00Z,2026-08-25T13:08:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,183,2026-08-25,BAL,Baltimore Penn Station,2026-08-25T14:20:00Z,2026-08-25T14:20:00Z,2026-08-25T14:17:00Z,2026-08-25T14:17:00Z,2026-08-25T10:57:48Z,86.4
amtrak,NER,183,2026-08-25,WAS,Washington Union Station,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:04:00Z,2026-08-25T15:00:00Z,2026-08-25T10:57:48Z,86.4
