service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,112,2026-07-10,WAS,Washington Union Station,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,113,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T13:07:00Z,2026-07-10T13:08:00Z,2026-07-10T13:05:00Z,2026-07-10T13:08:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,113,2026-07-10,WAS,Washington Union Station,2026-07-10T13:53:00Z,NA,2026-07-10T13:53:00Z,NA,2026-07-10T12:20:15Z,61.6
amtrak,NER,125,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T18:28:00Z,2026-07-10T18:26:00Z,2026-07-10T18:25:00Z,2026-07-10T18:26:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,125,2026-07-10,WAS,Washington Union Station,2026-07-10T19:50:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,130,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:05:00Z,2026-07-10T11:07:00Z,2026-07-10T11:03:00Z,2026-07-10T10:59:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,130,2026-07-10,WAS,Washington Union Station,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,141,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T15:00:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,141,2026-07-10,WAS,Washington Union Station,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,151,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T10:10:00Z,2026-07-10T10:14:00Z,2026-07-10T10:08:00Z,2026-07-10T10:12:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,151,2026-07-10,WAS,Washington Union Station,2026-07-10T11:30:00Z,2026-07-10T11:33:00Z,2026-07-10T10:58:00Z,2026-07-10T11:02:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,170,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T09:44:00Z,2026-07-10T09:46:00Z,2026-07-10T09:42:00Z,2026-07-10T09:44:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,170,2026-07-10,WAS,Washington Union Station,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,171,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T19:33:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,171,2026-07-10,WAS,Washington Union Station,2026-07-10T21:00:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,172,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:50:00Z,2026-07-10T11:56:00Z,2026-07-10T11:48:00Z,2026-07-10T11:53:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,172,2026-07-10,WAS,Washington Union Station,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,181,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T12:22:00Z,2026-07-10T12:22:00Z,2026-07-10T12:19:00Z,2026-07-10T12:16:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,181,2026-07-10,WAS,Washington Union Station,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,183,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T14:20:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T12:20:15Z,61.6
amtrak,NER,183,2026-07-10,WAS,Washington Union Station,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T12:20:15Z,61.6
marc,11705,Train419,2026-07-10,11980,PENN STATION MARC sb,2026-07-10T11:50:00Z,2026-07-10T12:04:05Z,NA,NA,2026-07-10T12:23:16Z,61.5
marc,11705,Train419,2026-07-10,11958,UNION STATION MARC Washington,NA,NA,2026-07-10T12:53:00Z,2026-07-10T13:08:06Z,2026-07-10T12:23:16Z,61.5
marc,11705,Train610,2026-07-10,11958,UNION STATION MARC Washington,2026-07-10T11:50:00Z,2026-07-10T11:52:30Z,NA,NA,2026-07-10T12:23:16Z,61.5
marc,11705,Train610,2026-07-10,12002,PENN STATION MARC nb,2026-07-10T12:46:00Z,2026-07-10T12:46:00Z,2026-07-10T12:40:15Z,2026-07-10T12:40:15Z,2026-07-10T12:23:16Z,61.5
marc,11705,Train612,2026-07-10,11958,UNION STATION MARC Washington,2026-07-10T12:20:00Z,2026-07-10T12:21:16Z,NA,NA,2026-07-10T12:23:16Z,61.5
marc,11705,Train612,2026-07-10,12002,PENN STATION MARC nb,2026-07-10T13:20:00Z,2026-07-10T13:21:47Z,2026-07-10T13:17:00Z,2026-07-10T13:18:47Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,66,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T02:51:00Z,2026-07-10T03:00:00Z,2026-07-10T02:49:00Z,2026-07-10T02:57:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,66,2026-07-10,WAS,Washington Union Station,2026-07-10T02:00:00Z,2026-07-10T02:12:00Z,2026-07-10T01:28:00Z,2026-07-10T01:40:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,67,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T10:04:00Z,2026-07-10T10:54:00Z,2026-07-10T10:02:00Z,2026-07-10T10:47:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,67,2026-07-10,WAS,Washington Union Station,2026-07-10T11:20:00Z,2026-07-10T11:48:00Z,2026-07-10T10:54:00Z,2026-07-10T11:48:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,86,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T13:32:00Z,2026-07-10T13:30:00Z,2026-07-10T13:30:00Z,2026-07-10T13:30:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,86,2026-07-10,WAS,Washington Union Station,2026-07-10T12:50:00Z,2026-07-10T12:25:00Z,2026-07-10T12:18:00Z,2026-07-10T12:25:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,93,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T20:39:00Z,2026-07-10T20:39:00Z,2026-07-10T20:37:00Z,2026-07-10T20:37:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,93,2026-07-10,WAS,Washington Union Station,2026-07-10T22:05:00Z,2026-07-10T22:05:00Z,2026-07-10T21:25:00Z,2026-07-10T21:25:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,94,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T18:43:00Z,2026-07-10T18:43:00Z,2026-07-10T18:41:00Z,2026-07-10T18:41:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,94,2026-07-10,WAS,Washington Union Station,2026-07-10T18:00:00Z,2026-07-10T18:00:00Z,2026-07-10T17:23:00Z,2026-07-10T17:23:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,95,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T17:23:00Z,2026-07-10T17:14:00Z,2026-07-10T17:14:00Z,2026-07-10T17:14:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,95,2026-07-10,WAS,Washington Union Station,2026-07-10T18:35:00Z,2026-07-10T18:05:00Z,2026-07-10T18:05:00Z,2026-07-10T18:05:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,111,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:36:00Z,2026-07-10T11:58:00Z,2026-07-10T11:34:00Z,2026-07-10T11:54:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,111,2026-07-10,WAS,Washington Union Station,2026-07-10T12:22:00Z,2026-07-10T12:41:00Z,2026-07-10T12:22:00Z,2026-07-10T12:41:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,112,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T12:22:00Z,2026-07-10T12:23:00Z,2026-07-10T12:20:00Z,2026-07-10T12:23:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,112,2026-07-10,WAS,Washington Union Station,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,113,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T13:07:00Z,2026-07-10T13:08:00Z,2026-07-10T13:05:00Z,2026-07-10T13:08:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,113,2026-07-10,WAS,Washington Union Station,2026-07-10T13:53:00Z,NA,2026-07-10T13:53:00Z,NA,2026-07-10T12:23:16Z,61.5
amtrak,NER,125,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T18:28:00Z,2026-07-10T18:26:00Z,2026-07-10T18:25:00Z,2026-07-10T18:26:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,125,2026-07-10,WAS,Washington Union Station,2026-07-10T19:50:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,130,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:05:00Z,2026-07-10T11:07:00Z,2026-07-10T11:03:00Z,2026-07-10T10:59:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,130,2026-07-10,WAS,Washington Union Station,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,141,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T15:00:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,141,2026-07-10,WAS,Washington Union Station,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,151,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T10:10:00Z,2026-07-10T10:14:00Z,2026-07-10T10:08:00Z,2026-07-10T10:12:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,151,2026-07-10,WAS,Washington Union Station,2026-07-10T11:30:00Z,2026-07-10T11:33:00Z,2026-07-10T10:58:00Z,2026-07-10T11:02:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,170,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T09:44:00Z,2026-07-10T09:46:00Z,2026-07-10T09:42:00Z,2026-07-10T09:44:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,170,2026-07-10,WAS,Washington Union Station,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,171,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T19:33:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,171,2026-07-10,WAS,Washington Union Station,2026-07-10T21:00:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,172,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:50:00Z,2026-07-10T11:56:00Z,2026-07-10T11:48:00Z,2026-07-10T11:53:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,172,2026-07-10,WAS,Washington Union Station,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,181,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T12:22:00Z,2026-07-10T12:22:00Z,2026-07-10T12:19:00Z,2026-07-10T12:16:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,181,2026-07-10,WAS,Washington Union Station,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,183,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T14:20:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T12:23:16Z,61.5
amtrak,NER,183,2026-07-10,WAS,Washington Union Station,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T12:23:16Z,61.5
marc,11705,Train419,2026-07-10,11980,PENN STATION MARC sb,2026-07-10T11:50:00Z,2026-07-10T12:04:05Z,NA,NA,2026-07-10T12:26:17Z,62.7
marc,11705,Train419,2026-07-10,11958,UNION STATION MARC Washington,NA,NA,2026-07-10T12:53:00Z,2026-07-10T13:08:06Z,2026-07-10T12:26:17Z,62.7
marc,11705,Train610,2026-07-10,11958,UNION STATION MARC Washington,2026-07-10T11:50:00Z,2026-07-10T11:52:30Z,NA,NA,2026-07-10T12:26:17Z,62.7
marc,11705,Train610,2026-07-10,12002,PENN STATION MARC nb,2026-07-10T12:46:00Z,2026-07-10T12:46:00Z,2026-07-10T12:40:15Z,2026-07-10T12:38:23Z,2026-07-10T12:26:17Z,62.7
marc,11705,Train612,2026-07-10,11958,UNION STATION MARC Washington,2026-07-10T12:20:00Z,2026-07-10T12:21:16Z,NA,NA,2026-07-10T12:26:17Z,62.7
marc,11705,Train612,2026-07-10,12002,PENN STATION MARC nb,2026-07-10T13:20:00Z,2026-07-10T13:20:01Z,2026-07-10T13:17:00Z,2026-07-10T13:17:01Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,66,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T02:51:00Z,2026-07-10T03:00:00Z,2026-07-10T02:49:00Z,2026-07-10T02:57:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,66,2026-07-10,WAS,Washington Union Station,2026-07-10T02:00:00Z,2026-07-10T02:12:00Z,2026-07-10T01:28:00Z,2026-07-10T01:40:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,67,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T10:04:00Z,2026-07-10T10:54:00Z,2026-07-10T10:02:00Z,2026-07-10T10:47:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,67,2026-07-10,WAS,Washington Union Station,2026-07-10T11:20:00Z,2026-07-10T12:20:00Z,2026-07-10T10:54:00Z,2026-07-10T11:50:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,86,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T13:32:00Z,2026-07-10T13:30:00Z,2026-07-10T13:30:00Z,2026-07-10T13:30:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,86,2026-07-10,WAS,Washington Union Station,2026-07-10T12:50:00Z,2026-07-10T12:28:00Z,2026-07-10T12:18:00Z,2026-07-10T12:28:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,93,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T20:39:00Z,2026-07-10T20:39:00Z,2026-07-10T20:37:00Z,2026-07-10T20:37:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,93,2026-07-10,WAS,Washington Union Station,2026-07-10T22:05:00Z,2026-07-10T22:05:00Z,2026-07-10T21:25:00Z,2026-07-10T21:25:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,94,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T18:43:00Z,2026-07-10T18:43:00Z,2026-07-10T18:41:00Z,2026-07-10T18:41:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,94,2026-07-10,WAS,Washington Union Station,2026-07-10T18:00:00Z,2026-07-10T18:00:00Z,2026-07-10T17:23:00Z,2026-07-10T17:23:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,95,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T17:23:00Z,2026-07-10T17:14:00Z,2026-07-10T17:14:00Z,2026-07-10T17:14:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,95,2026-07-10,WAS,Washington Union Station,2026-07-10T18:35:00Z,2026-07-10T18:05:00Z,2026-07-10T18:05:00Z,2026-07-10T18:05:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,111,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:36:00Z,2026-07-10T11:58:00Z,2026-07-10T11:34:00Z,2026-07-10T11:54:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,111,2026-07-10,WAS,Washington Union Station,2026-07-10T12:22:00Z,2026-07-10T12:41:00Z,2026-07-10T12:22:00Z,2026-07-10T12:41:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,112,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T12:22:00Z,2026-07-10T12:25:00Z,2026-07-10T12:20:00Z,2026-07-10T12:22:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,112,2026-07-10,WAS,Washington Union Station,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T11:40:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,113,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T13:07:00Z,2026-07-10T13:08:00Z,2026-07-10T13:05:00Z,2026-07-10T13:08:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,113,2026-07-10,WAS,Washington Union Station,2026-07-10T13:53:00Z,NA,2026-07-10T13:53:00Z,NA,2026-07-10T12:26:17Z,62.7
amtrak,NER,125,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T18:28:00Z,2026-07-10T18:26:00Z,2026-07-10T18:25:00Z,2026-07-10T18:26:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,125,2026-07-10,WAS,Washington Union Station,2026-07-10T19:50:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T19:11:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,130,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:05:00Z,2026-07-10T11:07:00Z,2026-07-10T11:03:00Z,2026-07-10T10:59:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,130,2026-07-10,WAS,Washington Union Station,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T10:20:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,141,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T15:00:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T14:58:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,141,2026-07-10,WAS,Washington Union Station,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T15:41:00Z,2026-07-10T15:40:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,151,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T10:10:00Z,2026-07-10T10:14:00Z,2026-07-10T10:08:00Z,2026-07-10T10:12:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,151,2026-07-10,WAS,Washington Union Station,2026-07-10T11:30:00Z,2026-07-10T11:33:00Z,2026-07-10T10:58:00Z,2026-07-10T11:02:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,170,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T09:44:00Z,2026-07-10T09:46:00Z,2026-07-10T09:42:00Z,2026-07-10T09:44:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,170,2026-07-10,WAS,Washington Union Station,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T09:05:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,171,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T19:33:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T19:30:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,171,2026-07-10,WAS,Washington Union Station,2026-07-10T21:00:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T20:25:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,172,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T11:50:00Z,2026-07-10T11:56:00Z,2026-07-10T11:48:00Z,2026-07-10T11:53:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,172,2026-07-10,WAS,Washington Union Station,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T11:06:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,181,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T12:22:00Z,2026-07-10T12:22:00Z,2026-07-10T12:19:00Z,2026-07-10T12:16:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,181,2026-07-10,WAS,Washington Union Station,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T13:02:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,183,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T14:20:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T14:17:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,183,2026-07-10,WAS,Washington Union Station,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T15:04:00Z,2026-07-10T15:00:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,185,2026-07-10,BAL,Baltimore Penn Station,2026-07-10T16:07:00Z,2026-07-10T16:07:00Z,2026-07-10T16:05:00Z,2026-07-10T16:05:00Z,2026-07-10T12:26:17Z,62.7
amtrak,NER,185,2026-07-10,WAS,Washington Union Station,2026-07-10T16:52:00Z,2026-07-10T16:52:00Z,2026-07-10T16:52:00Z,2026-07-10T16:47:00Z,2026-07-10T12:26:17Z,62.7
marc,11705,Train439,2026-07-10,11980,PENN STATION MARC sb,2026-07-10T19:45:00Z,2026-07-10T19:45:13Z,NA,NA,2026-07-10T20:19:47Z,103
marc,11705,Train439,2026-07-10,11958,UNION STATION MARC Washington,NA,NA,2026-07-10T20:45:00Z,2026-07-10T20:46:44Z,2026-07-10T20:19:47Z,103
