service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T17:27:00Z,2026-09-15T17:30:00Z,2026-09-15T17:22:00Z,2026-09-15T17:17:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,95,2026-09-15,WAS,Washington Union Station,2026-09-15T18:35:00Z,2026-09-15T18:39:00Z,2026-09-15T18:05:00Z,2026-09-15T18:14:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,125,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T18:34:00Z,2026-09-15T18:36:00Z,2026-09-15T18:31:00Z,2026-09-15T18:30:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,125,2026-09-15,WAS,Washington Union Station,2026-09-15T19:50:00Z,2026-09-15T19:50:00Z,2026-09-15T19:17:00Z,2026-09-15T19:22:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,129,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T23:18:00Z,2026-09-15T23:12:00Z,2026-09-15T23:12:00Z,2026-09-15T23:12:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,129,2026-09-15,WAS,Washington Union Station,2026-09-16T00:01:00Z,2026-09-15T23:55:00Z,2026-09-16T00:01:00Z,2026-09-15T23:55:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,136,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T21:43:00Z,2026-09-15T21:50:00Z,2026-09-15T21:41:00Z,2026-09-15T21:47:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,136,2026-09-15,WAS,Washington Union Station,2026-09-15T21:00:00Z,2026-09-15T21:00:00Z,2026-09-15T21:00:00Z,2026-09-15T21:00:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,137,2026-09-15,BAL,Baltimore Penn Station,2026-09-16T01:12:00Z,2026-09-16T01:11:00Z,2026-09-16T01:10:00Z,2026-09-16T01:11:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,137,2026-09-15,WAS,Washington Union Station,2026-09-16T02:00:00Z,2026-09-16T01:49:00Z,2026-09-16T02:00:00Z,2026-09-16T01:49:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,138,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T23:18:00Z,2026-09-15T23:16:00Z,2026-09-15T23:16:00Z,2026-09-15T23:16:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,138,2026-09-15,WAS,Washington Union Station,2026-09-15T22:35:00Z,2026-09-15T22:35:00Z,2026-09-15T21:37:00Z,2026-09-15T21:40:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,148,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T19:38:00Z,2026-09-15T19:38:00Z,2026-09-15T19:36:00Z,2026-09-15T19:36:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,148,2026-09-15,WAS,Washington Union Station,2026-09-15T18:55:00Z,2026-09-15T18:55:00Z,2026-09-15T18:55:00Z,2026-09-15T18:55:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,171,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T19:36:00Z,2026-09-15T19:36:00Z,2026-09-15T19:33:00Z,2026-09-15T19:25:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,171,2026-09-15,WAS,Washington Union Station,2026-09-15T21:00:00Z,2026-09-15T21:00:00Z,2026-09-15T20:28:00Z,2026-09-15T20:19:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,173,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T22:49:00Z,2026-09-16T00:37:00Z,2026-09-15T22:46:00Z,2026-09-16T00:37:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,173,2026-09-15,WAS,Washington Union Station,2026-09-15T23:38:00Z,2026-09-16T01:17:00Z,2026-09-15T23:38:00Z,2026-09-16T01:17:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,174,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T15:18:00Z,2026-09-15T15:18:00Z,2026-09-15T15:16:00Z,2026-09-15T15:16:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,174,2026-09-15,WAS,Washington Union Station,2026-09-15T14:35:00Z,2026-09-15T14:35:00Z,2026-09-15T14:35:00Z,2026-09-15T14:35:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,175,2026-09-15,BAL,Baltimore Penn Station,2026-09-16T02:37:00Z,2026-09-16T02:35:00Z,2026-09-16T02:35:00Z,2026-09-16T02:35:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,175,2026-09-15,WAS,Washington Union Station,2026-09-16T03:19:00Z,2026-09-16T03:14:00Z,2026-09-16T03:19:00Z,2026-09-16T03:14:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,176,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T20:08:00Z,2026-09-15T20:17:00Z,2026-09-15T20:06:00Z,2026-09-15T20:13:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,176,2026-09-15,WAS,Washington Union Station,2026-09-15T19:30:00Z,2026-09-15T19:30:00Z,2026-09-15T19:30:00Z,2026-09-15T19:30:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,178,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T20:39:00Z,2026-09-15T20:48:00Z,2026-09-15T20:37:00Z,2026-09-15T20:39:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,178,2026-09-15,WAS,Washington Union Station,2026-09-15T19:56:00Z,2026-09-15T19:56:00Z,2026-09-15T18:55:00Z,2026-09-15T19:06:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,184,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T17:54:00Z,2026-09-15T17:56:00Z,2026-09-15T17:52:00Z,2026-09-15T17:51:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,184,2026-09-15,WAS,Washington Union Station,2026-09-15T17:20:00Z,2026-09-15T17:20:00Z,2026-09-15T17:20:00Z,2026-09-15T17:20:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,186,2026-09-15,BAL,Baltimore Penn Station,2026-09-16T01:14:00Z,2026-09-16T01:12:00Z,2026-09-16T01:12:00Z,2026-09-16T01:12:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,186,2026-09-15,WAS,Washington Union Station,2026-09-16T00:30:00Z,2026-09-16T00:00:00Z,2026-09-15T23:59:00Z,2026-09-16T00:00:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,196,2026-09-15,BAL,Baltimore Penn Station,2026-09-15T22:49:00Z,2026-09-15T22:49:00Z,2026-09-15T22:46:00Z,2026-09-15T22:46:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,196,2026-09-15,WAS,Washington Union Station,2026-09-15T22:08:00Z,2026-09-15T22:08:00Z,2026-09-15T22:08:00Z,2026-09-15T22:08:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,197,2026-09-15,BAL,Baltimore Penn Station,2026-09-16T00:49:00Z,2026-09-16T00:49:00Z,2026-09-16T00:48:00Z,2026-09-16T00:48:00Z,2026-09-15T22:00:28Z,84.8
amtrak,NER,197,2026-09-15,WAS,Washington Union Station,2026-09-16T01:32:00Z,2026-09-16T01:32:00Z,2026-09-16T01:32:00Z,2026-09-16T01:22:00Z,2026-09-15T22:00:28Z,84.8
