service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,148,2026-08-31,WAS,Washington Union Station,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,171,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T19:36:00Z,2026-08-31T19:56:00Z,2026-08-31T19:33:00Z,2026-08-31T19:51:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,171,2026-08-31,WAS,Washington Union Station,2026-08-31T21:00:00Z,2026-08-31T21:17:00Z,2026-08-31T20:28:00Z,2026-08-31T20:56:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,173,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T22:49:00Z,2026-08-31T23:03:00Z,2026-08-31T22:46:00Z,2026-08-31T23:00:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,173,2026-08-31,WAS,Washington Union Station,2026-08-31T23:38:00Z,2026-08-31T23:41:00Z,2026-08-31T23:38:00Z,2026-08-31T23:41:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,174,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T15:18:00Z,2026-08-31T15:19:00Z,2026-08-31T15:16:00Z,2026-08-31T15:16:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,174,2026-08-31,WAS,Washington Union Station,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,175,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T02:37:00Z,2026-09-01T02:35:00Z,2026-09-01T02:35:00Z,2026-09-01T02:35:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,175,2026-08-31,WAS,Washington Union Station,2026-09-01T03:19:00Z,2026-09-01T03:14:00Z,2026-09-01T03:19:00Z,2026-09-01T03:14:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,176,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:08:00Z,2026-08-31T20:11:00Z,2026-08-31T20:06:00Z,2026-08-31T20:09:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,176,2026-08-31,WAS,Washington Union Station,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,178,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:39:00Z,2026-08-31T20:46:00Z,2026-08-31T20:37:00Z,2026-08-31T20:41:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,178,2026-08-31,WAS,Washington Union Station,2026-08-31T19:56:00Z,2026-08-31T19:56:00Z,2026-08-31T18:55:00Z,2026-08-31T19:10:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,184,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T17:54:00Z,2026-08-31T17:58:00Z,2026-08-31T17:52:00Z,2026-08-31T17:51:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,184,2026-08-31,WAS,Washington Union Station,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,186,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T01:14:00Z,2026-09-01T01:12:00Z,2026-09-01T01:12:00Z,2026-09-01T01:12:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,186,2026-08-31,WAS,Washington Union Station,2026-09-01T00:30:00Z,2026-08-31T23:55:00Z,2026-08-31T23:55:00Z,2026-08-31T23:55:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,192,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:54:00Z,2026-08-31T23:54:00Z,2026-08-31T23:52:00Z,2026-08-31T23:52:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,192,2026-08-31,WAS,Washington Union Station,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,196,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T22:49:00Z,2026-08-31T22:51:00Z,2026-08-31T22:46:00Z,2026-08-31T22:48:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,196,2026-08-31,WAS,Washington Union Station,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,197,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T00:49:00Z,2026-09-01T00:48:00Z,2026-09-01T00:48:00Z,2026-09-01T00:48:00Z,2026-08-31T23:06:08Z,61.4
amtrak,NER,197,2026-08-31,WAS,Washington Union Station,2026-09-01T01:32:00Z,2026-09-01T01:22:00Z,2026-09-01T01:32:00Z,2026-09-01T01:22:00Z,2026-08-31T23:06:08Z,61.4
marc,11705,Train449,2026-08-31,11980,PENN STATION MARC sb,2026-08-31T22:40:00Z,2026-08-31T22:40:28Z,NA,NA,2026-08-31T23:09:10Z,60.8
marc,11705,Train449,2026-08-31,11958,UNION STATION MARC Washington,NA,NA,2026-08-31T23:33:00Z,2026-08-31T23:38:41Z,2026-08-31T23:09:10Z,60.8
marc,11705,Train544,2026-08-31,11958,UNION STATION MARC Washington,2026-08-31T22:27:00Z,2026-08-31T22:27:30Z,NA,NA,2026-08-31T23:09:10Z,60.8
marc,11705,Train544,2026-08-31,12002,PENN STATION MARC nb,2026-08-31T23:29:00Z,2026-08-31T23:33:43Z,2026-08-31T23:27:30Z,2026-08-31T23:32:13Z,2026-08-31T23:09:10Z,60.8
marc,11705,Train642,2026-08-31,11958,UNION STATION MARC Washington,2026-08-31T22:00:00Z,2026-08-31T22:00:46Z,NA,NA,2026-08-31T23:09:10Z,60.8
marc,11705,Train642,2026-08-31,12002,PENN STATION MARC nb,2026-08-31T23:10:00Z,2026-08-31T23:10:00Z,2026-08-31T23:07:00Z,2026-08-31T23:04:32Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,66,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T03:01:00Z,2026-09-01T02:49:00Z,2026-09-01T02:49:00Z,2026-09-01T02:49:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,66,2026-08-31,WAS,Washington Union Station,2026-09-01T02:00:00Z,2026-09-01T01:28:00Z,2026-09-01T01:28:00Z,2026-09-01T01:28:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,67,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T10:04:00Z,2026-09-01T10:02:00Z,2026-09-01T10:02:00Z,2026-09-01T10:02:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,67,2026-08-31,WAS,Washington Union Station,2026-09-01T11:20:00Z,2026-09-01T10:54:00Z,2026-09-01T10:54:00Z,2026-09-01T10:54:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,93,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:47:00Z,2026-08-31T21:08:00Z,2026-08-31T20:45:00Z,2026-08-31T21:05:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,93,2026-08-31,WAS,Washington Union Station,2026-08-31T22:05:00Z,2026-08-31T22:33:00Z,2026-08-31T21:33:00Z,2026-08-31T21:57:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,94,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T18:43:00Z,2026-08-31T18:44:00Z,2026-08-31T18:41:00Z,2026-08-31T18:41:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,94,2026-08-31,WAS,Washington Union Station,2026-08-31T18:00:00Z,2026-08-31T18:00:00Z,2026-08-31T17:23:00Z,2026-08-31T17:18:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,95,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T17:27:00Z,2026-08-31T17:27:00Z,2026-08-31T17:22:00Z,2026-08-31T17:16:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,95,2026-08-31,WAS,Washington Union Station,2026-08-31T18:35:00Z,2026-08-31T18:38:00Z,2026-08-31T18:05:00Z,2026-08-31T18:09:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,125,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T18:34:00Z,2026-08-31T19:29:00Z,2026-08-31T18:31:00Z,2026-08-31T19:27:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,125,2026-08-31,WAS,Washington Union Station,2026-08-31T19:50:00Z,2026-08-31T20:33:00Z,2026-08-31T19:17:00Z,2026-08-31T20:08:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,129,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:18:00Z,2026-08-31T23:09:00Z,2026-08-31T23:12:00Z,2026-08-31T23:09:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,129,2026-08-31,WAS,Washington Union Station,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,136,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T21:43:00Z,2026-08-31T21:49:00Z,2026-08-31T21:41:00Z,2026-08-31T21:47:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,136,2026-08-31,WAS,Washington Union Station,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,137,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T01:12:00Z,2026-09-01T01:10:00Z,2026-09-01T01:10:00Z,2026-09-01T01:10:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,137,2026-08-31,WAS,Washington Union Station,2026-09-01T02:00:00Z,2026-09-01T01:49:00Z,2026-09-01T02:00:00Z,2026-09-01T01:49:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,138,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:18:00Z,2026-08-31T23:16:00Z,2026-08-31T23:16:00Z,2026-08-31T23:16:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,138,2026-08-31,WAS,Washington Union Station,2026-08-31T22:35:00Z,2026-08-31T21:33:00Z,2026-08-31T21:42:00Z,2026-08-31T21:33:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,148,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T19:38:00Z,2026-08-31T19:39:00Z,2026-08-31T19:36:00Z,2026-08-31T19:36:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,148,2026-08-31,WAS,Washington Union Station,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,171,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T19:36:00Z,2026-08-31T19:56:00Z,2026-08-31T19:33:00Z,2026-08-31T19:51:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,171,2026-08-31,WAS,Washington Union Station,2026-08-31T21:00:00Z,2026-08-31T21:17:00Z,2026-08-31T20:28:00Z,2026-08-31T20:56:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,173,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T22:49:00Z,2026-08-31T23:02:00Z,2026-08-31T22:46:00Z,2026-08-31T23:00:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,173,2026-08-31,WAS,Washington Union Station,2026-08-31T23:38:00Z,2026-08-31T23:41:00Z,2026-08-31T23:38:00Z,2026-08-31T23:41:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,174,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T15:18:00Z,2026-08-31T15:19:00Z,2026-08-31T15:16:00Z,2026-08-31T15:16:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,174,2026-08-31,WAS,Washington Union Station,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T14:35:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,175,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T02:37:00Z,2026-09-01T02:35:00Z,2026-09-01T02:35:00Z,2026-09-01T02:35:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,175,2026-08-31,WAS,Washington Union Station,2026-09-01T03:19:00Z,2026-09-01T03:14:00Z,2026-09-01T03:19:00Z,2026-09-01T03:14:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,176,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:08:00Z,2026-08-31T20:11:00Z,2026-08-31T20:06:00Z,2026-08-31T20:09:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,176,2026-08-31,WAS,Washington Union Station,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T19:30:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,178,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:39:00Z,2026-08-31T20:46:00Z,2026-08-31T20:37:00Z,2026-08-31T20:41:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,178,2026-08-31,WAS,Washington Union Station,2026-08-31T19:56:00Z,2026-08-31T19:56:00Z,2026-08-31T18:55:00Z,2026-08-31T19:10:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,184,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T17:54:00Z,2026-08-31T17:58:00Z,2026-08-31T17:52:00Z,2026-08-31T17:51:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,184,2026-08-31,WAS,Washington Union Station,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T17:20:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,186,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T01:14:00Z,2026-09-01T01:12:00Z,2026-09-01T01:12:00Z,2026-09-01T01:12:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,186,2026-08-31,WAS,Washington Union Station,2026-09-01T00:30:00Z,2026-08-31T23:55:00Z,2026-08-31T23:55:00Z,2026-08-31T23:55:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,192,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:54:00Z,2026-08-31T23:54:00Z,2026-08-31T23:52:00Z,2026-08-31T23:52:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,192,2026-08-31,WAS,Washington Union Station,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:12:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,196,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T22:49:00Z,2026-08-31T22:51:00Z,2026-08-31T22:46:00Z,2026-08-31T22:48:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,196,2026-08-31,WAS,Washington Union Station,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T22:08:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,197,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T00:49:00Z,2026-09-01T00:48:00Z,2026-09-01T00:48:00Z,2026-09-01T00:48:00Z,2026-08-31T23:09:10Z,60.8
amtrak,NER,197,2026-08-31,WAS,Washington Union Station,2026-09-01T01:32:00Z,2026-09-01T01:22:00Z,2026-09-01T01:32:00Z,2026-09-01T01:22:00Z,2026-08-31T23:09:10Z,60.8
marc,11705,Train449,2026-08-31,11980,PENN STATION MARC sb,2026-08-31T22:40:00Z,2026-08-31T22:40:28Z,NA,NA,2026-08-31T23:12:11Z,61
marc,11705,Train449,2026-08-31,11958,UNION STATION MARC Washington,NA,NA,2026-08-31T23:33:00Z,2026-08-31T23:38:20Z,2026-08-31T23:12:11Z,61
marc,11705,Train544,2026-08-31,11958,UNION STATION MARC Washington,2026-08-31T22:27:00Z,2026-08-31T22:27:30Z,NA,NA,2026-08-31T23:12:11Z,61
marc,11705,Train544,2026-08-31,12002,PENN STATION MARC nb,2026-08-31T23:29:00Z,2026-08-31T23:33:43Z,2026-08-31T23:27:30Z,2026-08-31T23:32:13Z,2026-08-31T23:12:11Z,61
marc,11705,Train642,2026-08-31,11958,UNION STATION MARC Washington,2026-08-31T22:00:00Z,2026-08-31T22:00:46Z,NA,NA,2026-08-31T23:12:11Z,61
marc,11705,Train642,2026-08-31,12002,PENN STATION MARC nb,2026-08-31T23:10:00Z,2026-08-31T23:05:14Z,2026-08-31T23:07:00Z,2026-08-31T23:04:32Z,2026-08-31T23:12:11Z,61
amtrak,NER,66,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T03:01:00Z,2026-09-01T02:49:00Z,2026-09-01T02:49:00Z,2026-09-01T02:49:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,66,2026-08-31,WAS,Washington Union Station,2026-09-01T02:00:00Z,2026-09-01T01:28:00Z,2026-09-01T01:28:00Z,2026-09-01T01:28:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,67,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T10:04:00Z,2026-09-01T10:02:00Z,2026-09-01T10:02:00Z,2026-09-01T10:02:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,67,2026-08-31,WAS,Washington Union Station,2026-09-01T11:20:00Z,2026-09-01T10:54:00Z,2026-09-01T10:54:00Z,2026-09-01T10:54:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,93,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T20:47:00Z,2026-08-31T21:08:00Z,2026-08-31T20:45:00Z,2026-08-31T21:05:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,93,2026-08-31,WAS,Washington Union Station,2026-08-31T22:05:00Z,2026-08-31T22:33:00Z,2026-08-31T21:33:00Z,2026-08-31T21:57:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,94,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T18:43:00Z,2026-08-31T18:44:00Z,2026-08-31T18:41:00Z,2026-08-31T18:41:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,94,2026-08-31,WAS,Washington Union Station,2026-08-31T18:00:00Z,2026-08-31T18:00:00Z,2026-08-31T17:23:00Z,2026-08-31T17:18:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,95,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T17:27:00Z,2026-08-31T17:27:00Z,2026-08-31T17:22:00Z,2026-08-31T17:16:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,95,2026-08-31,WAS,Washington Union Station,2026-08-31T18:35:00Z,2026-08-31T18:38:00Z,2026-08-31T18:05:00Z,2026-08-31T18:09:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,125,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T18:34:00Z,2026-08-31T19:29:00Z,2026-08-31T18:31:00Z,2026-08-31T19:27:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,125,2026-08-31,WAS,Washington Union Station,2026-08-31T19:50:00Z,2026-08-31T20:33:00Z,2026-08-31T19:17:00Z,2026-08-31T20:08:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,129,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:18:00Z,2026-08-31T23:18:00Z,2026-08-31T23:12:00Z,2026-08-31T23:06:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,129,2026-08-31,WAS,Washington Union Station,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-09-01T00:01:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,136,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T21:43:00Z,2026-08-31T21:49:00Z,2026-08-31T21:41:00Z,2026-08-31T21:47:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,136,2026-08-31,WAS,Washington Union Station,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T21:00:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,137,2026-08-31,BAL,Baltimore Penn Station,2026-09-01T01:12:00Z,2026-09-01T01:10:00Z,2026-09-01T01:10:00Z,2026-09-01T01:10:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,137,2026-08-31,WAS,Washington Union Station,2026-09-01T02:00:00Z,2026-09-01T01:49:00Z,2026-09-01T02:00:00Z,2026-09-01T01:49:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,138,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T23:18:00Z,2026-08-31T23:16:00Z,2026-08-31T23:16:00Z,2026-08-31T23:16:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,138,2026-08-31,WAS,Washington Union Station,2026-08-31T22:35:00Z,2026-08-31T21:33:00Z,2026-08-31T21:42:00Z,2026-08-31T21:33:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,148,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T19:38:00Z,2026-08-31T19:39:00Z,2026-08-31T19:36:00Z,2026-08-31T19:36:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,148,2026-08-31,WAS,Washington Union Station,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T18:55:00Z,2026-08-31T23:12:11Z,61
amtrak,NER,171,2026-08-31,BAL,Baltimore Penn Station,2026-08-31T19:36:00Z,2026-08-31T19:56:00Z,2026-08-31T19:33:00Z,2026-08-31T19:51:00Z,2026-08-31T23:12:11Z,61
