service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,66,2026-05-08,WAS,Washington Union Station,2026-05-08T02:00:00Z,2026-05-08T02:38:00Z,2026-05-08T01:28:00Z,2026-05-08T01:35:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,67,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:04:00Z,2026-05-08T10:04:00Z,2026-05-08T10:02:00Z,2026-05-08T09:58:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,67,2026-05-08,WAS,Washington Union Station,2026-05-08T11:20:00Z,2026-05-08T11:20:00Z,2026-05-08T10:54:00Z,2026-05-08T10:47:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,86,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:33:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,86,2026-05-08,WAS,Washington Union Station,2026-05-08T12:50:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,95,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T17:27:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,95,2026-05-08,WAS,Washington Union Station,2026-05-08T18:35:00Z,2026-05-08T18:06:00Z,2026-05-08T18:05:00Z,2026-05-08T18:06:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,111,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:40:00Z,2026-05-08T11:56:00Z,2026-05-08T11:38:00Z,2026-05-08T11:56:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,111,2026-05-08,WAS,Washington Union Station,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,112,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:27:00Z,2026-05-08T12:27:00Z,2026-05-08T12:25:00Z,2026-05-08T12:25:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,112,2026-05-08,WAS,Washington Union Station,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,113,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:09:00Z,NA,2026-05-08T13:07:00Z,NA,2026-05-08T11:03:51Z,69.7
amtrak,NER,113,2026-05-08,WAS,Washington Union Station,2026-05-08T13:55:00Z,NA,2026-05-08T13:55:00Z,NA,2026-05-08T11:03:51Z,69.7
amtrak,NER,125,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T18:28:00Z,2026-05-08T18:28:00Z,2026-05-08T18:25:00Z,2026-05-08T18:26:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,125,2026-05-08,WAS,Washington Union Station,2026-05-08T19:50:00Z,2026-05-08T19:50:00Z,2026-05-08T19:11:00Z,2026-05-08T19:11:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,130,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:17:00Z,2026-05-08T11:15:00Z,2026-05-08T11:15:00Z,2026-05-08T11:15:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,130,2026-05-08,WAS,Washington Union Station,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,141,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T15:04:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,141,2026-05-08,WAS,Washington Union Station,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,151,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:10:00Z,2026-05-08T10:18:00Z,2026-05-08T10:08:00Z,2026-05-08T10:17:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,151,2026-05-08,WAS,Washington Union Station,2026-05-08T11:30:00Z,2026-05-08T11:01:00Z,2026-05-08T10:58:00Z,2026-05-08T11:01:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,170,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T09:44:00Z,2026-05-08T09:45:00Z,2026-05-08T09:42:00Z,2026-05-08T09:43:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,170,2026-05-08,WAS,Washington Union Station,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,172,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:50:00Z,2026-05-08T11:50:00Z,2026-05-08T11:48:00Z,2026-05-08T11:48:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,172,2026-05-08,WAS,Washington Union Station,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,181,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:26:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,181,2026-05-08,WAS,Washington Union Station,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,183,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T14:32:00Z,2026-05-08T14:32:00Z,2026-05-08T14:29:00Z,2026-05-08T14:29:00Z,2026-05-08T11:03:51Z,69.7
amtrak,NER,183,2026-05-08,WAS,Washington Union Station,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T11:03:51Z,69.7
marc,11705,Train408,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T11:00:00Z,2026-05-08T11:03:14Z,NA,NA,2026-05-08T11:06:53Z,69.6
marc,11705,Train408,2026-05-08,12002,PENN STATION MARC nb,NA,NA,2026-05-08T11:44:00Z,2026-05-08T11:47:01Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train409,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T10:20:00Z,2026-05-08T10:20:00Z,NA,NA,2026-05-08T11:06:53Z,69.6
marc,11705,Train409,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T11:28:00Z,2026-05-08T11:31:48Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train413,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T10:40:00Z,2026-05-08T10:40:00Z,NA,NA,2026-05-08T11:06:53Z,69.6
marc,11705,Train413,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T11:43:00Z,2026-05-08T11:43:40Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train404,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T10:40:00Z,2026-05-08T10:41:17Z,NA,NA,2026-05-08T11:06:53Z,69.6
marc,11705,Train404,2026-05-08,12002,PENN STATION MARC nb,NA,NA,2026-05-08T11:36:00Z,2026-05-08T11:36:00Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train415,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:02:00Z,2026-05-08T12:08:09Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train502,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T10:12:00Z,2026-05-08T10:13:32Z,NA,NA,2026-05-08T11:06:53Z,69.6
marc,11705,Train502,2026-05-08,12002,PENN STATION MARC nb,2026-05-08T11:21:00Z,2026-05-08T11:24:23Z,2026-05-08T11:19:00Z,2026-05-08T11:22:23Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train517,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T11:20:00Z,2026-05-08T11:21:11Z,2026-05-08T11:16:05Z,2026-05-08T11:17:16Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train517,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:19:00Z,2026-05-08T12:20:11Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,66,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T02:51:00Z,2026-05-08T03:18:00Z,2026-05-08T02:49:00Z,2026-05-08T03:16:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,66,2026-05-08,WAS,Washington Union Station,2026-05-08T02:00:00Z,2026-05-08T02:38:00Z,2026-05-08T01:28:00Z,2026-05-08T01:35:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,67,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:04:00Z,2026-05-08T10:04:00Z,2026-05-08T10:02:00Z,2026-05-08T09:58:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,67,2026-05-08,WAS,Washington Union Station,2026-05-08T11:20:00Z,2026-05-08T11:20:00Z,2026-05-08T10:54:00Z,2026-05-08T10:47:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,86,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:33:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,86,2026-05-08,WAS,Washington Union Station,2026-05-08T12:50:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,95,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T17:27:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,95,2026-05-08,WAS,Washington Union Station,2026-05-08T18:35:00Z,2026-05-08T18:06:00Z,2026-05-08T18:05:00Z,2026-05-08T18:06:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,111,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:40:00Z,2026-05-08T11:56:00Z,2026-05-08T11:38:00Z,2026-05-08T11:56:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,111,2026-05-08,WAS,Washington Union Station,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,112,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:27:00Z,2026-05-08T12:27:00Z,2026-05-08T12:25:00Z,2026-05-08T12:25:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,112,2026-05-08,WAS,Washington Union Station,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,113,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:09:00Z,NA,2026-05-08T13:07:00Z,NA,2026-05-08T11:06:53Z,69.6
amtrak,NER,113,2026-05-08,WAS,Washington Union Station,2026-05-08T13:55:00Z,NA,2026-05-08T13:55:00Z,NA,2026-05-08T11:06:53Z,69.6
amtrak,NER,125,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T18:28:00Z,2026-05-08T18:28:00Z,2026-05-08T18:25:00Z,2026-05-08T18:26:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,125,2026-05-08,WAS,Washington Union Station,2026-05-08T19:50:00Z,2026-05-08T19:50:00Z,2026-05-08T19:11:00Z,2026-05-08T19:11:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,130,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:17:00Z,2026-05-08T11:15:00Z,2026-05-08T11:15:00Z,2026-05-08T11:15:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,130,2026-05-08,WAS,Washington Union Station,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,141,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T15:04:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,141,2026-05-08,WAS,Washington Union Station,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,151,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:10:00Z,2026-05-08T10:18:00Z,2026-05-08T10:08:00Z,2026-05-08T10:17:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,151,2026-05-08,WAS,Washington Union Station,2026-05-08T11:30:00Z,2026-05-08T11:04:00Z,2026-05-08T10:58:00Z,2026-05-08T11:04:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,170,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T09:44:00Z,2026-05-08T09:45:00Z,2026-05-08T09:42:00Z,2026-05-08T09:43:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,170,2026-05-08,WAS,Washington Union Station,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,172,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:50:00Z,2026-05-08T11:50:00Z,2026-05-08T11:48:00Z,2026-05-08T11:48:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,172,2026-05-08,WAS,Washington Union Station,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,181,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:26:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,181,2026-05-08,WAS,Washington Union Station,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,183,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T14:32:00Z,2026-05-08T14:32:00Z,2026-05-08T14:29:00Z,2026-05-08T14:29:00Z,2026-05-08T11:06:53Z,69.6
amtrak,NER,183,2026-05-08,WAS,Washington Union Station,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T11:06:53Z,69.6
marc,11705,Train408,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T11:00:00Z,2026-05-08T11:03:14Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train408,2026-05-08,12002,PENN STATION MARC nb,NA,NA,2026-05-08T11:44:00Z,2026-05-08T11:45:09Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train409,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T10:20:00Z,2026-05-08T10:20:00Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train409,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T11:28:00Z,2026-05-08T11:30:16Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train413,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T10:40:00Z,2026-05-08T10:40:00Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train413,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T11:43:00Z,2026-05-08T11:43:45Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train404,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T10:40:00Z,2026-05-08T10:41:17Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train404,2026-05-08,12002,PENN STATION MARC nb,NA,NA,2026-05-08T11:36:00Z,2026-05-08T11:36:00Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train415,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T11:00:00Z,2026-05-08T11:01:23Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train415,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:02:00Z,2026-05-08T12:05:17Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train502,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T10:12:00Z,2026-05-08T10:13:32Z,NA,NA,2026-05-08T11:09:55Z,70.2
marc,11705,Train502,2026-05-08,12002,PENN STATION MARC nb,2026-05-08T11:21:00Z,2026-05-08T11:21:34Z,2026-05-08T11:19:00Z,2026-05-08T11:19:34Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train517,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T11:20:00Z,2026-05-08T11:20:00Z,2026-05-08T11:16:05Z,2026-05-08T11:15:18Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train517,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:19:00Z,2026-05-08T12:19:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,66,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T02:51:00Z,2026-05-08T03:18:00Z,2026-05-08T02:49:00Z,2026-05-08T03:16:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,66,2026-05-08,WAS,Washington Union Station,2026-05-08T02:00:00Z,2026-05-08T02:38:00Z,2026-05-08T01:28:00Z,2026-05-08T01:35:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,67,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:04:00Z,2026-05-08T10:04:00Z,2026-05-08T10:02:00Z,2026-05-08T09:58:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,67,2026-05-08,WAS,Washington Union Station,2026-05-08T11:20:00Z,2026-05-08T11:20:00Z,2026-05-08T10:54:00Z,2026-05-08T10:47:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,86,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:33:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T13:31:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,86,2026-05-08,WAS,Washington Union Station,2026-05-08T12:50:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T12:18:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,95,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T17:27:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T17:18:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,95,2026-05-08,WAS,Washington Union Station,2026-05-08T18:35:00Z,2026-05-08T18:06:00Z,2026-05-08T18:05:00Z,2026-05-08T18:06:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,111,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:40:00Z,2026-05-08T11:56:00Z,2026-05-08T11:38:00Z,2026-05-08T11:56:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,111,2026-05-08,WAS,Washington Union Station,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T12:26:00Z,2026-05-08T12:38:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,112,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:27:00Z,2026-05-08T12:27:00Z,2026-05-08T12:25:00Z,2026-05-08T12:25:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,112,2026-05-08,WAS,Washington Union Station,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:45:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,113,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T13:09:00Z,NA,2026-05-08T13:07:00Z,NA,2026-05-08T11:09:55Z,70.2
amtrak,NER,113,2026-05-08,WAS,Washington Union Station,2026-05-08T13:55:00Z,NA,2026-05-08T13:55:00Z,NA,2026-05-08T11:09:55Z,70.2
amtrak,NER,125,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T18:28:00Z,2026-05-08T18:28:00Z,2026-05-08T18:25:00Z,2026-05-08T18:26:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,125,2026-05-08,WAS,Washington Union Station,2026-05-08T19:50:00Z,2026-05-08T19:50:00Z,2026-05-08T19:11:00Z,2026-05-08T19:11:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,130,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:17:00Z,2026-05-08T11:18:00Z,2026-05-08T11:15:00Z,2026-05-08T11:18:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,130,2026-05-08,WAS,Washington Union Station,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T10:30:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,141,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T15:04:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T15:02:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,141,2026-05-08,WAS,Washington Union Station,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T15:45:00Z,2026-05-08T15:44:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,151,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T10:10:00Z,2026-05-08T10:18:00Z,2026-05-08T10:08:00Z,2026-05-08T10:17:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,151,2026-05-08,WAS,Washington Union Station,2026-05-08T11:30:00Z,2026-05-08T11:31:00Z,2026-05-08T10:58:00Z,2026-05-08T11:07:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,170,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T09:44:00Z,2026-05-08T09:45:00Z,2026-05-08T09:42:00Z,2026-05-08T09:43:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,170,2026-05-08,WAS,Washington Union Station,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T09:05:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,172,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T11:50:00Z,2026-05-08T11:50:00Z,2026-05-08T11:48:00Z,2026-05-08T11:48:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,172,2026-05-08,WAS,Washington Union Station,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:06:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,181,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T12:26:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T12:23:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,181,2026-05-08,WAS,Washington Union Station,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T13:06:00Z,2026-05-08T12:59:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,183,2026-05-08,BAL,Baltimore Penn Station,2026-05-08T14:32:00Z,2026-05-08T14:32:00Z,2026-05-08T14:29:00Z,2026-05-08T14:29:00Z,2026-05-08T11:09:55Z,70.2
amtrak,NER,183,2026-05-08,WAS,Washington Union Station,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T15:16:00Z,2026-05-08T11:09:55Z,70.2
marc,11705,Train410,2026-05-08,11958,UNION STATION MARC Washington,2026-05-08T11:15:00Z,2026-05-08T11:16:22Z,NA,NA,2026-05-08T12:18:33Z,66.8
marc,11705,Train410,2026-05-08,12002,PENN STATION MARC nb,NA,NA,2026-05-08T12:17:00Z,2026-05-08T12:15:07Z,2026-05-08T12:18:33Z,66.8
marc,11705,Train419,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T11:50:00Z,2026-05-08T11:50:16Z,NA,NA,2026-05-08T12:18:33Z,66.8
marc,11705,Train419,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:53:00Z,2026-05-08T12:53:32Z,2026-05-08T12:18:33Z,66.8
marc,11705,Train517,2026-05-08,11980,PENN STATION MARC sb,2026-05-08T11:20:00Z,2026-05-08T11:19:41Z,2026-05-08T11:16:05Z,2026-05-08T11:15:36Z,2026-05-08T12:18:33Z,66.8
marc,11705,Train517,2026-05-08,11958,UNION STATION MARC Washington,NA,NA,2026-05-08T12:19:00Z,2026-05-08T12:24:30Z,2026-05-08T12:18:33Z,66.8
