service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-05-20,WAS,Washington Union Station,2026-05-20T11:20:00Z,2026-05-20T11:36:00Z,2026-05-20T10:54:00Z,2026-05-20T10:53:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,86,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:33:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,86,2026-05-20,WAS,Washington Union Station,2026-05-20T12:50:00Z,2026-05-20T12:27:00Z,2026-05-20T12:18:00Z,2026-05-20T12:27:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,94,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:43:00Z,2026-05-20T18:43:00Z,2026-05-20T18:41:00Z,2026-05-20T18:41:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,94,2026-05-20,WAS,Washington Union Station,2026-05-20T18:00:00Z,2026-05-20T18:00:00Z,2026-05-20T17:28:00Z,2026-05-20T17:28:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,95,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T17:27:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,95,2026-05-20,WAS,Washington Union Station,2026-05-20T18:35:00Z,2026-05-20T18:06:00Z,2026-05-20T18:05:00Z,2026-05-20T18:06:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,111,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:40:00Z,2026-05-20T11:41:00Z,2026-05-20T11:38:00Z,2026-05-20T11:38:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,111,2026-05-20,WAS,Washington Union Station,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,112,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:27:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,112,2026-05-20,WAS,Washington Union Station,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,113,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:09:00Z,2026-05-20T13:09:00Z,2026-05-20T13:07:00Z,2026-05-20T13:09:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,113,2026-05-20,WAS,Washington Union Station,2026-05-20T13:55:00Z,NA,2026-05-20T13:55:00Z,NA,2026-05-20T12:16:01Z,92.6
amtrak,NER,125,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:28:00Z,2026-05-20T18:26:00Z,2026-05-20T18:25:00Z,2026-05-20T18:26:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,125,2026-05-20,WAS,Washington Union Station,2026-05-20T19:50:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,130,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:17:00Z,2026-05-20T11:21:00Z,2026-05-20T11:15:00Z,2026-05-20T11:19:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,130,2026-05-20,WAS,Washington Union Station,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,141,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T15:04:00Z,2026-05-20T15:09:00Z,2026-05-20T15:02:00Z,2026-05-20T15:09:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,141,2026-05-20,WAS,Washington Union Station,2026-05-20T15:45:00Z,2026-05-20T15:48:00Z,2026-05-20T15:45:00Z,2026-05-20T15:48:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,151,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T10:10:00Z,2026-05-20T11:02:00Z,2026-05-20T10:08:00Z,2026-05-20T11:01:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,151,2026-05-20,WAS,Washington Union Station,2026-05-20T11:30:00Z,2026-05-20T12:16:00Z,2026-05-20T10:58:00Z,2026-05-20T11:52:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,170,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T09:44:00Z,2026-05-20T09:49:00Z,2026-05-20T09:42:00Z,2026-05-20T09:45:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,170,2026-05-20,WAS,Washington Union Station,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,171,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T19:43:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,171,2026-05-20,WAS,Washington Union Station,2026-05-20T21:00:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,172,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:50:00Z,2026-05-20T11:53:00Z,2026-05-20T11:48:00Z,2026-05-20T11:51:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,172,2026-05-20,WAS,Washington Union Station,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,181,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:26:00Z,2026-05-20T12:56:00Z,2026-05-20T12:23:00Z,2026-05-20T12:56:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,181,2026-05-20,WAS,Washington Union Station,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,183,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T14:32:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T12:16:01Z,92.6
amtrak,NER,183,2026-05-20,WAS,Washington Union Station,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T12:16:01Z,92.6
marc,11705,Train410,2026-05-20,11958,UNION STATION MARC Washington,2026-05-20T11:15:00Z,2026-05-20T11:16:29Z,NA,NA,2026-05-20T12:19:03Z,91.7
marc,11705,Train410,2026-05-20,12002,PENN STATION MARC nb,NA,NA,2026-05-20T12:17:00Z,2026-05-20T12:20:48Z,2026-05-20T12:19:03Z,91.7
marc,11705,Train419,2026-05-20,11980,PENN STATION MARC sb,2026-05-20T11:50:00Z,2026-05-20T11:50:00Z,NA,NA,2026-05-20T12:19:03Z,91.7
marc,11705,Train419,2026-05-20,11958,UNION STATION MARC Washington,NA,NA,2026-05-20T12:53:00Z,2026-05-20T12:53:28Z,2026-05-20T12:19:03Z,91.7
marc,11705,Train517,2026-05-20,11980,PENN STATION MARC sb,2026-05-20T11:20:00Z,2026-05-20T11:25:31Z,2026-05-20T11:16:05Z,2026-05-20T11:24:22Z,2026-05-20T12:19:03Z,91.7
marc,11705,Train517,2026-05-20,11958,UNION STATION MARC Washington,NA,NA,2026-05-20T12:19:00Z,2026-05-20T12:30:59Z,2026-05-20T12:19:03Z,91.7
marc,11705,Train610,2026-05-20,11958,UNION STATION MARC Washington,2026-05-20T11:50:00Z,2026-05-20T11:52:29Z,NA,NA,2026-05-20T12:19:03Z,91.7
marc,11705,Train610,2026-05-20,12002,PENN STATION MARC nb,2026-05-20T12:46:00Z,2026-05-20T12:55:51Z,2026-05-20T12:40:15Z,2026-05-20T12:50:06Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,66,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T02:51:00Z,2026-05-20T02:53:00Z,2026-05-20T02:49:00Z,2026-05-20T02:48:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,66,2026-05-20,WAS,Washington Union Station,2026-05-20T02:00:00Z,2026-05-20T02:00:00Z,2026-05-20T01:28:00Z,2026-05-20T01:28:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,67,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T10:04:00Z,2026-05-20T10:05:00Z,2026-05-20T10:02:00Z,2026-05-20T10:00:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,67,2026-05-20,WAS,Washington Union Station,2026-05-20T11:20:00Z,2026-05-20T11:36:00Z,2026-05-20T10:54:00Z,2026-05-20T10:53:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,86,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:33:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,86,2026-05-20,WAS,Washington Union Station,2026-05-20T12:50:00Z,2026-05-20T12:30:00Z,2026-05-20T12:18:00Z,2026-05-20T12:30:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,94,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:43:00Z,2026-05-20T18:43:00Z,2026-05-20T18:41:00Z,2026-05-20T18:41:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,94,2026-05-20,WAS,Washington Union Station,2026-05-20T18:00:00Z,2026-05-20T18:00:00Z,2026-05-20T17:28:00Z,2026-05-20T17:28:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,95,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T17:27:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,95,2026-05-20,WAS,Washington Union Station,2026-05-20T18:35:00Z,2026-05-20T18:06:00Z,2026-05-20T18:05:00Z,2026-05-20T18:06:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,111,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:40:00Z,2026-05-20T11:41:00Z,2026-05-20T11:38:00Z,2026-05-20T11:38:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,111,2026-05-20,WAS,Washington Union Station,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,112,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:27:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,112,2026-05-20,WAS,Washington Union Station,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,113,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:09:00Z,2026-05-20T13:09:00Z,2026-05-20T13:07:00Z,2026-05-20T13:09:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,113,2026-05-20,WAS,Washington Union Station,2026-05-20T13:55:00Z,NA,2026-05-20T13:55:00Z,NA,2026-05-20T12:19:03Z,91.7
amtrak,NER,125,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:28:00Z,2026-05-20T18:26:00Z,2026-05-20T18:25:00Z,2026-05-20T18:26:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,125,2026-05-20,WAS,Washington Union Station,2026-05-20T19:50:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,130,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:17:00Z,2026-05-20T11:21:00Z,2026-05-20T11:15:00Z,2026-05-20T11:19:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,130,2026-05-20,WAS,Washington Union Station,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,141,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T15:04:00Z,2026-05-20T15:10:00Z,2026-05-20T15:02:00Z,2026-05-20T15:10:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,141,2026-05-20,WAS,Washington Union Station,2026-05-20T15:45:00Z,2026-05-20T15:49:00Z,2026-05-20T15:45:00Z,2026-05-20T15:49:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,151,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T10:10:00Z,2026-05-20T11:02:00Z,2026-05-20T10:08:00Z,2026-05-20T11:01:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,151,2026-05-20,WAS,Washington Union Station,2026-05-20T11:30:00Z,2026-05-20T12:16:00Z,2026-05-20T10:58:00Z,2026-05-20T11:52:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,170,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T09:44:00Z,2026-05-20T09:49:00Z,2026-05-20T09:42:00Z,2026-05-20T09:45:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,170,2026-05-20,WAS,Washington Union Station,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,171,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T19:43:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,171,2026-05-20,WAS,Washington Union Station,2026-05-20T21:00:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,172,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:50:00Z,2026-05-20T11:53:00Z,2026-05-20T11:48:00Z,2026-05-20T11:51:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,172,2026-05-20,WAS,Washington Union Station,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,181,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:26:00Z,2026-05-20T12:56:00Z,2026-05-20T12:23:00Z,2026-05-20T12:56:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,181,2026-05-20,WAS,Washington Union Station,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,183,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T14:32:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T12:19:03Z,91.7
amtrak,NER,183,2026-05-20,WAS,Washington Union Station,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T12:19:03Z,91.7
marc,11705,Train419,2026-05-20,11980,PENN STATION MARC sb,2026-05-20T11:50:00Z,2026-05-20T11:50:00Z,NA,NA,2026-05-20T12:22:05Z,90.7
marc,11705,Train419,2026-05-20,11958,UNION STATION MARC Washington,NA,NA,2026-05-20T12:53:00Z,2026-05-20T12:53:28Z,2026-05-20T12:22:05Z,90.7
marc,11705,Train517,2026-05-20,11980,PENN STATION MARC sb,2026-05-20T11:20:00Z,2026-05-20T11:25:31Z,2026-05-20T11:16:05Z,2026-05-20T11:24:22Z,2026-05-20T12:22:05Z,90.7
marc,11705,Train517,2026-05-20,11958,UNION STATION MARC Washington,NA,NA,2026-05-20T12:19:00Z,2026-05-20T12:30:40Z,2026-05-20T12:22:05Z,90.7
marc,11705,Train610,2026-05-20,11958,UNION STATION MARC Washington,2026-05-20T11:50:00Z,2026-05-20T11:52:29Z,NA,NA,2026-05-20T12:22:05Z,90.7
marc,11705,Train610,2026-05-20,12002,PENN STATION MARC nb,2026-05-20T12:46:00Z,2026-05-20T12:55:54Z,2026-05-20T12:40:15Z,2026-05-20T12:50:09Z,2026-05-20T12:22:05Z,90.7
marc,11705,Train612,2026-05-20,12002,PENN STATION MARC nb,2026-05-20T13:20:00Z,2026-05-20T13:21:23Z,2026-05-20T13:17:00Z,2026-05-20T13:18:23Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,66,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T02:51:00Z,2026-05-20T02:53:00Z,2026-05-20T02:49:00Z,2026-05-20T02:48:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,66,2026-05-20,WAS,Washington Union Station,2026-05-20T02:00:00Z,2026-05-20T02:00:00Z,2026-05-20T01:28:00Z,2026-05-20T01:28:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,67,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T10:04:00Z,2026-05-20T10:05:00Z,2026-05-20T10:02:00Z,2026-05-20T10:00:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,67,2026-05-20,WAS,Washington Union Station,2026-05-20T11:20:00Z,2026-05-20T11:36:00Z,2026-05-20T10:54:00Z,2026-05-20T10:53:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,86,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:33:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T13:31:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,86,2026-05-20,WAS,Washington Union Station,2026-05-20T12:50:00Z,2026-05-20T12:30:00Z,2026-05-20T12:18:00Z,2026-05-20T12:30:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,93,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T20:39:00Z,2026-05-20T20:39:00Z,2026-05-20T20:37:00Z,2026-05-20T20:37:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,93,2026-05-20,WAS,Washington Union Station,2026-05-20T21:55:00Z,2026-05-20T21:55:00Z,2026-05-20T21:25:00Z,2026-05-20T21:25:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,94,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:43:00Z,2026-05-20T18:43:00Z,2026-05-20T18:41:00Z,2026-05-20T18:41:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,94,2026-05-20,WAS,Washington Union Station,2026-05-20T18:00:00Z,2026-05-20T18:00:00Z,2026-05-20T17:28:00Z,2026-05-20T17:28:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,95,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T17:27:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T17:18:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,95,2026-05-20,WAS,Washington Union Station,2026-05-20T18:35:00Z,2026-05-20T18:06:00Z,2026-05-20T18:05:00Z,2026-05-20T18:06:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,111,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:40:00Z,2026-05-20T11:41:00Z,2026-05-20T11:38:00Z,2026-05-20T11:38:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,111,2026-05-20,WAS,Washington Union Station,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:26:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,112,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:27:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:25:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,112,2026-05-20,WAS,Washington Union Station,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T11:45:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,113,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T13:09:00Z,2026-05-20T13:09:00Z,2026-05-20T13:07:00Z,2026-05-20T13:09:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,113,2026-05-20,WAS,Washington Union Station,2026-05-20T13:55:00Z,NA,2026-05-20T13:55:00Z,NA,2026-05-20T12:22:05Z,90.7
amtrak,NER,125,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T18:28:00Z,2026-05-20T18:26:00Z,2026-05-20T18:25:00Z,2026-05-20T18:26:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,125,2026-05-20,WAS,Washington Union Station,2026-05-20T19:50:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T19:11:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,130,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:17:00Z,2026-05-20T11:21:00Z,2026-05-20T11:15:00Z,2026-05-20T11:19:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,130,2026-05-20,WAS,Washington Union Station,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T10:30:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,141,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T15:04:00Z,2026-05-20T15:07:00Z,2026-05-20T15:02:00Z,2026-05-20T15:07:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,141,2026-05-20,WAS,Washington Union Station,2026-05-20T15:45:00Z,2026-05-20T15:46:00Z,2026-05-20T15:45:00Z,2026-05-20T15:46:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,151,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T10:10:00Z,2026-05-20T11:02:00Z,2026-05-20T10:08:00Z,2026-05-20T11:01:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,151,2026-05-20,WAS,Washington Union Station,2026-05-20T11:30:00Z,2026-05-20T12:16:00Z,2026-05-20T10:58:00Z,2026-05-20T11:52:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,170,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T09:44:00Z,2026-05-20T09:49:00Z,2026-05-20T09:42:00Z,2026-05-20T09:45:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,170,2026-05-20,WAS,Washington Union Station,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T09:05:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,171,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T19:43:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T19:40:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,171,2026-05-20,WAS,Washington Union Station,2026-05-20T21:00:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T20:35:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,172,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T11:50:00Z,2026-05-20T11:53:00Z,2026-05-20T11:48:00Z,2026-05-20T11:51:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,172,2026-05-20,WAS,Washington Union Station,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T11:06:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,181,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T12:26:00Z,2026-05-20T12:56:00Z,2026-05-20T12:23:00Z,2026-05-20T12:56:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,181,2026-05-20,WAS,Washington Union Station,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T13:06:00Z,2026-05-20T13:28:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,183,2026-05-20,BAL,Baltimore Penn Station,2026-05-20T14:32:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T14:29:00Z,2026-05-20T12:22:05Z,90.7
amtrak,NER,183,2026-05-20,WAS,Washington Union Station,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T15:16:00Z,2026-05-20T12:22:05Z,90.7
