service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,86,2026-07-31,WAS,Washington Union Station,2026-07-31T12:50:00Z,2026-07-31T12:13:00Z,2026-07-31T12:18:00Z,2026-07-31T12:13:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,95,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T17:23:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,95,2026-07-31,WAS,Washington Union Station,2026-07-31T18:35:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,111,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:36:00Z,2026-07-31T11:50:00Z,2026-07-31T11:34:00Z,2026-07-31T11:48:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,111,2026-07-31,WAS,Washington Union Station,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,112,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:22:00Z,2026-07-31T12:20:00Z,2026-07-31T12:20:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,112,2026-07-31,WAS,Washington Union Station,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,113,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T13:07:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,113,2026-07-31,WAS,Washington Union Station,2026-07-31T13:53:00Z,NA,2026-07-31T13:53:00Z,NA,2026-07-31T11:53:11Z,68
amtrak,NER,125,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T18:28:00Z,2026-07-31T18:26:00Z,2026-07-31T18:25:00Z,2026-07-31T18:26:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,125,2026-07-31,WAS,Washington Union Station,2026-07-31T19:50:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,130,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:05:00Z,2026-07-31T11:06:00Z,2026-07-31T11:03:00Z,2026-07-31T10:57:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,130,2026-07-31,WAS,Washington Union Station,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,141,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T15:00:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,141,2026-07-31,WAS,Washington Union Station,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,151,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T10:10:00Z,2026-07-31T10:20:00Z,2026-07-31T10:08:00Z,2026-07-31T10:18:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,151,2026-07-31,WAS,Washington Union Station,2026-07-31T11:30:00Z,2026-07-31T11:35:00Z,2026-07-31T10:58:00Z,2026-07-31T11:01:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,170,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T09:44:00Z,2026-07-31T09:45:00Z,2026-07-31T09:42:00Z,2026-07-31T09:42:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,170,2026-07-31,WAS,Washington Union Station,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,171,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T19:33:00Z,2026-07-31T19:33:00Z,2026-07-31T19:30:00Z,2026-07-31T19:30:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,171,2026-07-31,WAS,Washington Union Station,2026-07-31T21:00:00Z,2026-07-31T21:00:00Z,2026-07-31T20:25:00Z,2026-07-31T20:25:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,172,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:50:00Z,2026-07-31T12:21:00Z,2026-07-31T11:48:00Z,2026-07-31T12:21:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,172,2026-07-31,WAS,Washington Union Station,2026-07-31T11:06:00Z,2026-07-31T11:45:00Z,2026-07-31T11:06:00Z,2026-07-31T11:45:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,181,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,181,2026-07-31,WAS,Washington Union Station,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,183,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T14:20:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T11:53:11Z,68
amtrak,NER,183,2026-07-31,WAS,Washington Union Station,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T11:53:11Z,68
marc,11705,Train410,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T11:15:00Z,2026-07-31T11:16:33Z,NA,NA,2026-07-31T11:56:12Z,69
marc,11705,Train410,2026-07-31,12002,PENN STATION MARC nb,NA,NA,2026-07-31T12:17:00Z,2026-07-31T12:18:53Z,2026-07-31T11:56:12Z,69
marc,11705,Train415,2026-07-31,11980,PENN STATION MARC sb,2026-07-31T11:00:00Z,2026-07-31T11:00:00Z,NA,NA,2026-07-31T11:56:12Z,69
marc,11705,Train415,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:02:00Z,2026-07-31T12:05:38Z,2026-07-31T11:56:12Z,69
marc,11705,Train419,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:53:00Z,2026-07-31T12:58:42Z,2026-07-31T11:56:12Z,69
marc,11705,Train517,2026-07-31,11980,PENN STATION MARC sb,2026-07-31T11:20:00Z,2026-07-31T12:40:18Z,2026-07-31T11:16:05Z,2026-07-31T12:36:23Z,2026-07-31T11:56:12Z,69
marc,11705,Train517,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:19:00Z,2026-07-31T13:39:18Z,2026-07-31T11:56:12Z,69
marc,11705,Train502,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T10:12:00Z,2026-07-31T10:13:53Z,NA,NA,2026-07-31T11:56:12Z,69
marc,11705,Train502,2026-07-31,12002,PENN STATION MARC nb,2026-07-31T11:26:00Z,2026-07-31T11:29:51Z,2026-07-31T11:24:00Z,2026-07-31T11:15:43Z,2026-07-31T11:56:12Z,69
marc,11705,Train610,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T11:50:00Z,2026-07-31T11:51:09Z,NA,NA,2026-07-31T11:56:12Z,69
marc,11705,Train610,2026-07-31,12002,PENN STATION MARC nb,2026-07-31T12:46:00Z,2026-07-31T12:47:33Z,2026-07-31T12:40:15Z,2026-07-31T12:41:48Z,2026-07-31T11:56:12Z,69
amtrak,NER,66,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T02:51:00Z,2026-07-31T03:14:00Z,2026-07-31T02:49:00Z,2026-07-31T03:12:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,66,2026-07-31,WAS,Washington Union Station,2026-07-31T02:00:00Z,2026-07-31T02:31:00Z,2026-07-31T01:28:00Z,2026-07-31T01:57:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,67,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T10:04:00Z,2026-07-31T10:05:00Z,2026-07-31T10:02:00Z,2026-07-31T10:03:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,67,2026-07-31,WAS,Washington Union Station,2026-07-31T11:20:00Z,2026-07-31T11:42:00Z,2026-07-31T10:54:00Z,2026-07-31T10:56:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,86,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T13:32:00Z,2026-07-31T13:30:00Z,2026-07-31T13:30:00Z,2026-07-31T13:30:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,86,2026-07-31,WAS,Washington Union Station,2026-07-31T12:50:00Z,2026-07-31T12:18:00Z,2026-07-31T12:18:00Z,2026-07-31T12:18:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,95,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T17:23:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,95,2026-07-31,WAS,Washington Union Station,2026-07-31T18:35:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,111,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:36:00Z,2026-07-31T11:50:00Z,2026-07-31T11:34:00Z,2026-07-31T11:48:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,111,2026-07-31,WAS,Washington Union Station,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,112,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:22:00Z,2026-07-31T12:20:00Z,2026-07-31T12:20:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,112,2026-07-31,WAS,Washington Union Station,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,113,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T13:07:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,113,2026-07-31,WAS,Washington Union Station,2026-07-31T13:53:00Z,NA,2026-07-31T13:53:00Z,NA,2026-07-31T11:56:12Z,69
amtrak,NER,125,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T18:28:00Z,2026-07-31T18:26:00Z,2026-07-31T18:25:00Z,2026-07-31T18:26:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,125,2026-07-31,WAS,Washington Union Station,2026-07-31T19:50:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,130,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:05:00Z,2026-07-31T11:06:00Z,2026-07-31T11:03:00Z,2026-07-31T10:57:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,130,2026-07-31,WAS,Washington Union Station,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,141,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T15:00:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,141,2026-07-31,WAS,Washington Union Station,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,151,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T10:10:00Z,2026-07-31T10:20:00Z,2026-07-31T10:08:00Z,2026-07-31T10:18:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,151,2026-07-31,WAS,Washington Union Station,2026-07-31T11:30:00Z,2026-07-31T11:35:00Z,2026-07-31T10:58:00Z,2026-07-31T11:01:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,170,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T09:44:00Z,2026-07-31T09:45:00Z,2026-07-31T09:42:00Z,2026-07-31T09:42:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,170,2026-07-31,WAS,Washington Union Station,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,171,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T19:33:00Z,2026-07-31T19:33:00Z,2026-07-31T19:30:00Z,2026-07-31T19:30:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,171,2026-07-31,WAS,Washington Union Station,2026-07-31T21:00:00Z,2026-07-31T21:00:00Z,2026-07-31T20:25:00Z,2026-07-31T20:25:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,172,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:50:00Z,2026-07-31T12:36:00Z,2026-07-31T11:48:00Z,2026-07-31T12:36:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,172,2026-07-31,WAS,Washington Union Station,2026-07-31T11:06:00Z,2026-07-31T12:00:00Z,2026-07-31T11:06:00Z,2026-07-31T12:00:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,181,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,181,2026-07-31,WAS,Washington Union Station,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,183,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T14:20:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T11:56:12Z,69
amtrak,NER,183,2026-07-31,WAS,Washington Union Station,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T11:56:12Z,69
marc,11705,Train410,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T11:15:00Z,2026-07-31T11:16:33Z,NA,NA,2026-07-31T11:59:13Z,69.6
marc,11705,Train410,2026-07-31,12002,PENN STATION MARC nb,NA,NA,2026-07-31T12:17:00Z,2026-07-31T12:18:55Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train415,2026-07-31,11980,PENN STATION MARC sb,2026-07-31T11:00:00Z,2026-07-31T11:00:00Z,NA,NA,2026-07-31T11:59:13Z,69.6
marc,11705,Train415,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:02:00Z,2026-07-31T12:07:22Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train419,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:53:00Z,2026-07-31T12:57:39Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train517,2026-07-31,11980,PENN STATION MARC sb,2026-07-31T11:20:00Z,2026-07-31T12:40:18Z,2026-07-31T11:16:05Z,2026-07-31T12:36:23Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train517,2026-07-31,11958,UNION STATION MARC Washington,NA,NA,2026-07-31T12:19:00Z,2026-07-31T13:39:18Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train502,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T10:12:00Z,2026-07-31T10:13:53Z,NA,NA,2026-07-31T11:59:13Z,69.6
marc,11705,Train502,2026-07-31,12002,PENN STATION MARC nb,2026-07-31T11:26:00Z,2026-07-31T11:29:51Z,2026-07-31T11:24:00Z,2026-07-31T11:15:43Z,2026-07-31T11:59:13Z,69.6
marc,11705,Train610,2026-07-31,11958,UNION STATION MARC Washington,2026-07-31T11:50:00Z,2026-07-31T11:51:09Z,NA,NA,2026-07-31T11:59:13Z,69.6
marc,11705,Train610,2026-07-31,12002,PENN STATION MARC nb,2026-07-31T12:46:00Z,2026-07-31T12:47:42Z,2026-07-31T12:40:15Z,2026-07-31T12:41:57Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,66,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T02:51:00Z,2026-07-31T03:14:00Z,2026-07-31T02:49:00Z,2026-07-31T03:12:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,66,2026-07-31,WAS,Washington Union Station,2026-07-31T02:00:00Z,2026-07-31T02:31:00Z,2026-07-31T01:28:00Z,2026-07-31T01:57:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,67,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T10:04:00Z,2026-07-31T10:05:00Z,2026-07-31T10:02:00Z,2026-07-31T10:03:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,67,2026-07-31,WAS,Washington Union Station,2026-07-31T11:20:00Z,2026-07-31T11:42:00Z,2026-07-31T10:54:00Z,2026-07-31T10:56:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,86,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T13:32:00Z,2026-07-31T13:30:00Z,2026-07-31T13:30:00Z,2026-07-31T13:30:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,86,2026-07-31,WAS,Washington Union Station,2026-07-31T12:50:00Z,2026-07-31T12:18:00Z,2026-07-31T12:18:00Z,2026-07-31T12:18:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,95,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T17:23:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T17:14:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,95,2026-07-31,WAS,Washington Union Station,2026-07-31T18:35:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T18:05:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,111,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:36:00Z,2026-07-31T11:50:00Z,2026-07-31T11:34:00Z,2026-07-31T11:48:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,111,2026-07-31,WAS,Washington Union Station,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T12:22:00Z,2026-07-31T12:31:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,112,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:22:00Z,2026-07-31T12:20:00Z,2026-07-31T12:20:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,112,2026-07-31,WAS,Washington Union Station,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:40:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,113,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T13:07:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T13:05:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,113,2026-07-31,WAS,Washington Union Station,2026-07-31T13:53:00Z,NA,2026-07-31T13:53:00Z,NA,2026-07-31T11:59:13Z,69.6
amtrak,NER,125,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T18:28:00Z,2026-07-31T18:26:00Z,2026-07-31T18:25:00Z,2026-07-31T18:26:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,125,2026-07-31,WAS,Washington Union Station,2026-07-31T19:50:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T19:11:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,130,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:05:00Z,2026-07-31T11:06:00Z,2026-07-31T11:03:00Z,2026-07-31T10:57:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,130,2026-07-31,WAS,Washington Union Station,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T10:20:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,141,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T15:00:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T14:58:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,141,2026-07-31,WAS,Washington Union Station,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T15:41:00Z,2026-07-31T15:40:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,151,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T10:10:00Z,2026-07-31T10:20:00Z,2026-07-31T10:08:00Z,2026-07-31T10:18:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,151,2026-07-31,WAS,Washington Union Station,2026-07-31T11:30:00Z,2026-07-31T11:35:00Z,2026-07-31T10:58:00Z,2026-07-31T11:01:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,170,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T09:44:00Z,2026-07-31T09:45:00Z,2026-07-31T09:42:00Z,2026-07-31T09:42:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,170,2026-07-31,WAS,Washington Union Station,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T09:05:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,171,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T19:33:00Z,2026-07-31T19:33:00Z,2026-07-31T19:30:00Z,2026-07-31T19:30:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,171,2026-07-31,WAS,Washington Union Station,2026-07-31T21:00:00Z,2026-07-31T21:00:00Z,2026-07-31T20:25:00Z,2026-07-31T20:25:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,172,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T11:50:00Z,2026-07-31T12:36:00Z,2026-07-31T11:48:00Z,2026-07-31T12:36:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,172,2026-07-31,WAS,Washington Union Station,2026-07-31T11:06:00Z,2026-07-31T12:00:00Z,2026-07-31T11:06:00Z,2026-07-31T12:00:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,181,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T12:22:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T12:19:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,181,2026-07-31,WAS,Washington Union Station,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T13:02:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,183,2026-07-31,BAL,Baltimore Penn Station,2026-07-31T14:20:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T14:17:00Z,2026-07-31T11:59:13Z,69.6
amtrak,NER,183,2026-07-31,WAS,Washington Union Station,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T15:04:00Z,2026-07-31T15:00:00Z,2026-07-31T11:59:13Z,69.6
