service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,164,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T14:01:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T11:00:57Z,88.1
amtrak,NER,164,2026-03-10,WAS,Washington Union Station,2026-03-10T13:20:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T11:00:57Z,88.1
amtrak,NER,195,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T17:48:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T11:00:57Z,88.1
amtrak,NER,195,2026-03-10,WAS,Washington Union Station,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T11:00:57Z,88.1
marc,11705,Train404,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:40:00Z,2026-03-10T10:41:35Z,NA,NA,2026-03-10T11:03:58Z,89.1
marc,11705,Train404,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:36:00Z,2026-03-10T11:36:00Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train408,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:00:00Z,2026-03-10T11:01:28Z,NA,NA,2026-03-10T11:03:58Z,89.1
marc,11705,Train408,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:44:00Z,2026-03-10T11:45:27Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train409,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:30:00Z,2026-03-10T10:30:00Z,NA,NA,2026-03-10T11:03:58Z,89.1
marc,11705,Train409,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:38:00Z,2026-03-10T11:39:46Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train413,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:45:00Z,2026-03-10T10:45:00Z,NA,NA,2026-03-10T11:03:58Z,89.1
marc,11705,Train413,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:48:00Z,2026-03-10T11:48:00Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train415,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:02:00Z,2026-03-10T12:05:30Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train502,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:12:00Z,2026-03-10T10:12:56Z,NA,NA,2026-03-10T11:03:58Z,89.1
marc,11705,Train502,2026-03-10,12002,PENN STATION MARC nb,2026-03-10T11:26:00Z,2026-03-10T11:29:32Z,2026-03-10T11:24:00Z,2026-03-10T11:27:32Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train511,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:13:00Z,2026-03-10T10:06:35Z,2026-03-10T10:09:05Z,2026-03-10T10:05:26Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train511,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:08:00Z,2026-03-10T11:11:40Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train517,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:20:00Z,2026-03-10T11:21:16Z,2026-03-10T11:16:05Z,2026-03-10T11:17:21Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train517,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:19:00Z,2026-03-10T12:20:16Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,66,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T02:51:00Z,2026-03-10T02:51:00Z,2026-03-10T02:49:00Z,2026-03-10T02:49:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,66,2026-03-10,WAS,Washington Union Station,2026-03-10T02:00:00Z,2026-03-10T02:00:00Z,2026-03-10T01:28:00Z,2026-03-10T01:29:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,67,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:04:00Z,2026-03-10T10:04:00Z,2026-03-10T10:02:00Z,2026-03-10T09:59:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,67,2026-03-10,WAS,Washington Union Station,2026-03-10T11:20:00Z,2026-03-10T11:20:00Z,2026-03-10T10:54:00Z,2026-03-10T10:45:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,109,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T12:19:00Z,2026-03-10T12:18:00Z,2026-03-10T12:17:00Z,2026-03-10T12:18:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,109,2026-03-10,WAS,Washington Union Station,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,143,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T16:42:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,143,2026-03-10,WAS,Washington Union Station,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,151,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:10:00Z,2026-03-10T10:13:00Z,2026-03-10T10:08:00Z,2026-03-10T10:12:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,151,2026-03-10,WAS,Washington Union Station,2026-03-10T11:30:00Z,2026-03-10T11:30:00Z,2026-03-10T10:58:00Z,2026-03-10T10:53:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,160,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:08:00Z,2026-03-10T10:08:00Z,2026-03-10T10:06:00Z,2026-03-10T10:05:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,160,2026-03-10,WAS,Washington Union Station,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,162,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T11:03:00Z,2026-03-10T11:03:00Z,2026-03-10T11:01:00Z,2026-03-10T11:02:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,162,2026-03-10,WAS,Washington Union Station,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,164,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T14:01:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,164,2026-03-10,WAS,Washington Union Station,2026-03-10T13:20:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,195,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T17:48:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T11:03:58Z,89.1
amtrak,NER,195,2026-03-10,WAS,Washington Union Station,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T11:03:58Z,89.1
marc,11705,Train404,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:40:00Z,2026-03-10T10:41:35Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train404,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:36:00Z,2026-03-10T11:30:03Z,2026-03-10T11:29:58Z,92
marc,11705,Train408,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:00:00Z,2026-03-10T11:01:28Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train408,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:44:00Z,2026-03-10T11:34:43Z,2026-03-10T11:29:58Z,92
marc,11705,Train409,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:30:00Z,2026-03-10T10:30:00Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train409,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:38:00Z,2026-03-10T11:40:09Z,2026-03-10T11:29:58Z,92
marc,11705,Train413,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:45:00Z,2026-03-10T10:45:00Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train413,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:48:00Z,2026-03-10T11:49:08Z,2026-03-10T11:29:58Z,92
marc,11705,Train415,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:00:00Z,2026-03-10T11:02:08Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train415,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:02:00Z,2026-03-10T12:06:57Z,2026-03-10T11:29:58Z,92
marc,11705,Train502,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:12:00Z,2026-03-10T10:12:56Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train502,2026-03-10,12002,PENN STATION MARC nb,2026-03-10T11:26:00Z,2026-03-10T11:25:38Z,2026-03-10T11:24:00Z,2026-03-10T11:16:53Z,2026-03-10T11:29:58Z,92
marc,11705,Train517,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:20:00Z,2026-03-10T11:22:15Z,2026-03-10T11:16:05Z,2026-03-10T11:17:06Z,2026-03-10T11:29:58Z,92
marc,11705,Train517,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:19:00Z,2026-03-10T12:20:01Z,2026-03-10T11:29:58Z,92
marc,11705,Train410,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:10:00Z,2026-03-10T11:11:04Z,NA,NA,2026-03-10T11:29:58Z,92
marc,11705,Train410,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T12:12:00Z,2026-03-10T12:13:59Z,2026-03-10T11:29:58Z,92
amtrak,NER,66,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T02:51:00Z,2026-03-10T02:51:00Z,2026-03-10T02:49:00Z,2026-03-10T02:49:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,66,2026-03-10,WAS,Washington Union Station,2026-03-10T02:00:00Z,2026-03-10T02:00:00Z,2026-03-10T01:28:00Z,2026-03-10T01:29:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,67,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:04:00Z,2026-03-10T10:04:00Z,2026-03-10T10:02:00Z,2026-03-10T09:59:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,67,2026-03-10,WAS,Washington Union Station,2026-03-10T11:20:00Z,2026-03-10T11:20:00Z,2026-03-10T10:54:00Z,2026-03-10T10:45:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,109,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T12:19:00Z,2026-03-10T12:18:00Z,2026-03-10T12:17:00Z,2026-03-10T12:18:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,109,2026-03-10,WAS,Washington Union Station,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,143,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T16:42:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,143,2026-03-10,WAS,Washington Union Station,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,151,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:10:00Z,2026-03-10T10:13:00Z,2026-03-10T10:08:00Z,2026-03-10T10:12:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,151,2026-03-10,WAS,Washington Union Station,2026-03-10T11:30:00Z,2026-03-10T11:30:00Z,2026-03-10T10:58:00Z,2026-03-10T10:53:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,160,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:08:00Z,2026-03-10T10:08:00Z,2026-03-10T10:06:00Z,2026-03-10T10:05:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,160,2026-03-10,WAS,Washington Union Station,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,162,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T11:03:00Z,2026-03-10T11:05:00Z,2026-03-10T11:01:00Z,2026-03-10T11:02:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,162,2026-03-10,WAS,Washington Union Station,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,164,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T14:01:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,164,2026-03-10,WAS,Washington Union Station,2026-03-10T13:20:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T12:18:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,195,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T17:48:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T11:29:58Z,92
amtrak,NER,195,2026-03-10,WAS,Washington Union Station,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T11:29:58Z,92
marc,11705,Train404,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:40:00Z,2026-03-10T10:41:35Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train404,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:36:00Z,2026-03-10T11:30:03Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train408,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:00:00Z,2026-03-10T11:01:28Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train408,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:44:00Z,2026-03-10T11:36:03Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train409,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:30:00Z,2026-03-10T10:30:00Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train409,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:38:00Z,2026-03-10T11:40:09Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train413,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:45:00Z,2026-03-10T10:45:00Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train413,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:48:00Z,2026-03-10T11:49:07Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train415,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:00:00Z,2026-03-10T11:02:08Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train415,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:02:00Z,2026-03-10T12:07:13Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train502,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:12:00Z,2026-03-10T10:12:56Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train502,2026-03-10,12002,PENN STATION MARC nb,2026-03-10T11:26:00Z,2026-03-10T11:25:38Z,2026-03-10T11:24:00Z,2026-03-10T11:16:53Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train517,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:20:00Z,2026-03-10T11:22:15Z,2026-03-10T11:16:05Z,2026-03-10T11:17:06Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train517,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:19:00Z,2026-03-10T12:23:50Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train410,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:10:00Z,2026-03-10T11:11:04Z,NA,NA,2026-03-10T11:33:00Z,91.2
marc,11705,Train410,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T12:12:00Z,2026-03-10T12:13:29Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,66,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T02:51:00Z,2026-03-10T02:51:00Z,2026-03-10T02:49:00Z,2026-03-10T02:49:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,66,2026-03-10,WAS,Washington Union Station,2026-03-10T02:00:00Z,2026-03-10T02:00:00Z,2026-03-10T01:28:00Z,2026-03-10T01:29:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,67,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:04:00Z,2026-03-10T10:04:00Z,2026-03-10T10:02:00Z,2026-03-10T09:59:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,67,2026-03-10,WAS,Washington Union Station,2026-03-10T11:20:00Z,2026-03-10T11:20:00Z,2026-03-10T10:54:00Z,2026-03-10T10:45:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,109,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T12:19:00Z,2026-03-10T12:17:00Z,2026-03-10T12:17:00Z,2026-03-10T12:17:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,109,2026-03-10,WAS,Washington Union Station,2026-03-10T13:01:00Z,2026-03-10T13:01:00Z,2026-03-10T13:01:00Z,2026-03-10T13:01:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,143,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T16:42:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,143,2026-03-10,WAS,Washington Union Station,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,151,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:10:00Z,2026-03-10T10:13:00Z,2026-03-10T10:08:00Z,2026-03-10T10:12:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,151,2026-03-10,WAS,Washington Union Station,2026-03-10T11:30:00Z,2026-03-10T11:30:00Z,2026-03-10T10:58:00Z,2026-03-10T10:53:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,160,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:08:00Z,2026-03-10T10:08:00Z,2026-03-10T10:06:00Z,2026-03-10T10:05:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,160,2026-03-10,WAS,Washington Union Station,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,162,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T11:03:00Z,2026-03-10T11:05:00Z,2026-03-10T11:01:00Z,2026-03-10T11:02:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,162,2026-03-10,WAS,Washington Union Station,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,164,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T14:01:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,164,2026-03-10,WAS,Washington Union Station,2026-03-10T13:20:00Z,2026-03-10T12:10:00Z,2026-03-10T12:18:00Z,2026-03-10T12:10:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,195,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T17:48:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T11:33:00Z,91.2
amtrak,NER,195,2026-03-10,WAS,Washington Union Station,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T11:33:00Z,91.2
marc,11705,Train408,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:00:00Z,2026-03-10T11:01:28Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train408,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T11:44:00Z,2026-03-10T11:36:50Z,2026-03-10T11:36:01Z,90
marc,11705,Train409,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:30:00Z,2026-03-10T10:30:00Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train409,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:38:00Z,2026-03-10T11:40:09Z,2026-03-10T11:36:01Z,90
marc,11705,Train413,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T10:45:00Z,2026-03-10T10:45:00Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train413,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T11:48:00Z,2026-03-10T11:47:27Z,2026-03-10T11:36:01Z,90
marc,11705,Train415,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:00:00Z,2026-03-10T11:02:08Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train415,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:02:00Z,2026-03-10T12:07:13Z,2026-03-10T11:36:01Z,90
marc,11705,Train502,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T10:12:00Z,2026-03-10T10:12:56Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train502,2026-03-10,12002,PENN STATION MARC nb,2026-03-10T11:26:00Z,2026-03-10T11:25:38Z,2026-03-10T11:24:00Z,2026-03-10T11:16:53Z,2026-03-10T11:36:01Z,90
marc,11705,Train517,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:20:00Z,2026-03-10T11:22:15Z,2026-03-10T11:16:05Z,2026-03-10T11:17:06Z,2026-03-10T11:36:01Z,90
marc,11705,Train517,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:19:00Z,2026-03-10T12:22:08Z,2026-03-10T11:36:01Z,90
marc,11705,Train410,2026-03-10,11958,UNION STATION MARC Washington,2026-03-10T11:10:00Z,2026-03-10T11:11:04Z,NA,NA,2026-03-10T11:36:01Z,90
marc,11705,Train410,2026-03-10,12002,PENN STATION MARC nb,NA,NA,2026-03-10T12:12:00Z,2026-03-10T12:14:37Z,2026-03-10T11:36:01Z,90
amtrak,NER,66,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T02:51:00Z,2026-03-10T02:51:00Z,2026-03-10T02:49:00Z,2026-03-10T02:49:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,66,2026-03-10,WAS,Washington Union Station,2026-03-10T02:00:00Z,2026-03-10T02:00:00Z,2026-03-10T01:28:00Z,2026-03-10T01:29:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,67,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:04:00Z,2026-03-10T10:04:00Z,2026-03-10T10:02:00Z,2026-03-10T09:59:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,67,2026-03-10,WAS,Washington Union Station,2026-03-10T11:20:00Z,2026-03-10T11:20:00Z,2026-03-10T10:54:00Z,2026-03-10T10:45:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,109,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T12:19:00Z,2026-03-10T12:17:00Z,2026-03-10T12:17:00Z,2026-03-10T12:17:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,109,2026-03-10,WAS,Washington Union Station,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T13:01:00Z,2026-03-10T13:02:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,143,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T16:42:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T16:40:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,143,2026-03-10,WAS,Washington Union Station,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T17:18:00Z,2026-03-10T17:17:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,151,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:10:00Z,2026-03-10T10:13:00Z,2026-03-10T10:08:00Z,2026-03-10T10:12:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,151,2026-03-10,WAS,Washington Union Station,2026-03-10T11:30:00Z,2026-03-10T11:30:00Z,2026-03-10T10:58:00Z,2026-03-10T10:53:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,160,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T10:08:00Z,2026-03-10T10:08:00Z,2026-03-10T10:06:00Z,2026-03-10T10:05:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,160,2026-03-10,WAS,Washington Union Station,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T09:25:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,162,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T11:03:00Z,2026-03-10T11:05:00Z,2026-03-10T11:01:00Z,2026-03-10T11:02:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,162,2026-03-10,WAS,Washington Union Station,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T10:20:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,164,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T14:01:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T13:59:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,164,2026-03-10,WAS,Washington Union Station,2026-03-10T13:20:00Z,2026-03-10T12:10:00Z,2026-03-10T12:18:00Z,2026-03-10T12:10:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,195,2026-03-10,BAL,Baltimore Penn Station,2026-03-10T17:48:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T17:44:00Z,2026-03-10T11:36:01Z,90
amtrak,NER,195,2026-03-10,WAS,Washington Union Station,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T18:38:00Z,2026-03-10T18:33:00Z,2026-03-10T11:36:01Z,90
marc,11705,Train419,2026-03-10,11958,UNION STATION MARC Washington,NA,NA,2026-03-10T12:56:00Z,2026-03-10T12:56:00Z,2026-03-10T11:55:25Z,86.4
marc,11705,Train415,2026-03-10,11980,PENN STATION MARC sb,2026-03-10T11:00:00Z,2026-03-10T11:02:08Z,NA,NA,2026-03-10T11:55:25Z,86.4
