service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T17:29:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,95,2026-07-15,WAS,Washington Union Station,2026-07-15T18:35:00Z,2026-07-15T18:08:00Z,2026-07-15T18:07:00Z,2026-07-15T18:08:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,111,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:36:00Z,2026-07-15T11:28:00Z,2026-07-15T11:34:00Z,2026-07-15T11:28:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,111,2026-07-15,WAS,Washington Union Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,112,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:20:00Z,2026-07-15T12:20:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,112,2026-07-15,WAS,Washington Union Station,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,113,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T13:07:00Z,NA,2026-07-15T13:05:00Z,NA,2026-07-15T11:22:17Z,85.5
amtrak,NER,113,2026-07-15,WAS,Washington Union Station,2026-07-15T13:53:00Z,NA,2026-07-15T13:53:00Z,NA,2026-07-15T11:22:17Z,85.5
amtrak,NER,125,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T18:28:00Z,2026-07-15T18:28:00Z,2026-07-15T18:25:00Z,2026-07-15T18:26:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,125,2026-07-15,WAS,Washington Union Station,2026-07-15T19:50:00Z,2026-07-15T19:50:00Z,2026-07-15T19:11:00Z,2026-07-15T19:11:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,130,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:05:00Z,2026-07-15T11:05:00Z,2026-07-15T11:03:00Z,2026-07-15T10:55:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,130,2026-07-15,WAS,Washington Union Station,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,141,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T15:00:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,141,2026-07-15,WAS,Washington Union Station,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,151,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T10:10:00Z,2026-07-15T10:10:00Z,2026-07-15T10:08:00Z,2026-07-15T10:08:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,151,2026-07-15,WAS,Washington Union Station,2026-07-15T11:30:00Z,2026-07-15T11:30:00Z,2026-07-15T10:58:00Z,2026-07-15T10:54:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,170,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T09:44:00Z,2026-07-15T09:44:00Z,2026-07-15T09:42:00Z,2026-07-15T09:42:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,170,2026-07-15,WAS,Washington Union Station,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,171,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T19:35:00Z,2026-07-15T19:35:00Z,2026-07-15T19:32:00Z,2026-07-15T19:32:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,171,2026-07-15,WAS,Washington Union Station,2026-07-15T21:00:00Z,2026-07-15T21:00:00Z,2026-07-15T20:27:00Z,2026-07-15T20:27:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,172,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:50:00Z,2026-07-15T11:48:00Z,2026-07-15T11:48:00Z,2026-07-15T11:48:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,172,2026-07-15,WAS,Washington Union Station,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,181,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T12:22:00Z,2026-07-15T12:19:00Z,2026-07-15T12:19:00Z,2026-07-15T12:19:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,181,2026-07-15,WAS,Washington Union Station,2026-07-15T13:02:00Z,2026-07-15T12:55:00Z,2026-07-15T13:02:00Z,2026-07-15T12:55:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,183,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T14:20:00Z,2026-07-15T14:20:00Z,2026-07-15T14:17:00Z,2026-07-15T14:17:00Z,2026-07-15T11:22:17Z,85.5
amtrak,NER,183,2026-07-15,WAS,Washington Union Station,2026-07-15T15:04:00Z,2026-07-15T15:04:00Z,2026-07-15T15:04:00Z,2026-07-15T15:00:00Z,2026-07-15T11:22:17Z,85.5
marc,11705,Train404,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T10:40:00Z,2026-07-15T10:41:06Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train404,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T11:36:00Z,2026-07-15T11:30:56Z,2026-07-15T11:25:18Z,86
marc,11705,Train408,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T11:00:00Z,2026-07-15T11:00:58Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train408,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T11:44:00Z,2026-07-15T11:38:28Z,2026-07-15T11:25:18Z,86
marc,11705,Train409,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T10:20:00Z,2026-07-15T10:21:49Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train409,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T11:28:00Z,2026-07-15T11:32:36Z,2026-07-15T11:25:18Z,86
marc,11705,Train410,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T11:15:00Z,2026-07-15T11:16:13Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train410,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T12:16:00Z,2026-07-15T12:17:13Z,2026-07-15T11:25:18Z,86
marc,11705,Train415,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T11:00:00Z,2026-07-15T11:01:02Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train415,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T12:02:00Z,2026-07-15T12:07:01Z,2026-07-15T11:25:18Z,86
marc,11705,Train413,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T10:40:00Z,2026-07-15T10:40:00Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train413,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T11:43:00Z,2026-07-15T11:46:38Z,2026-07-15T11:25:18Z,86
marc,11705,Train502,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T10:12:00Z,2026-07-15T10:13:27Z,NA,NA,2026-07-15T11:25:18Z,86
marc,11705,Train502,2026-07-15,12002,PENN STATION MARC nb,2026-07-15T11:26:00Z,2026-07-15T11:26:00Z,2026-07-15T11:24:00Z,2026-07-15T11:13:05Z,2026-07-15T11:25:18Z,86
marc,11705,Train517,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T11:20:00Z,2026-07-15T11:19:09Z,2026-07-15T11:16:05Z,2026-07-15T11:15:20Z,2026-07-15T11:25:18Z,86
marc,11705,Train517,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T12:19:00Z,2026-07-15T12:19:18Z,2026-07-15T11:25:18Z,86
amtrak,NER,66,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T02:51:00Z,2026-07-15T03:28:00Z,2026-07-15T02:49:00Z,2026-07-15T03:24:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,66,2026-07-15,WAS,Washington Union Station,2026-07-15T02:00:00Z,2026-07-15T02:43:00Z,2026-07-15T01:28:00Z,2026-07-15T01:31:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,67,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T10:04:00Z,2026-07-15T10:04:00Z,2026-07-15T10:02:00Z,2026-07-15T09:58:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,67,2026-07-15,WAS,Washington Union Station,2026-07-15T11:20:00Z,2026-07-15T11:20:00Z,2026-07-15T10:54:00Z,2026-07-15T10:49:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,86,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T13:32:00Z,2026-07-15T13:30:00Z,2026-07-15T13:30:00Z,2026-07-15T13:30:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,86,2026-07-15,WAS,Washington Union Station,2026-07-15T12:50:00Z,2026-07-15T12:18:00Z,2026-07-15T12:18:00Z,2026-07-15T12:18:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,95,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T17:29:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,95,2026-07-15,WAS,Washington Union Station,2026-07-15T18:35:00Z,2026-07-15T18:08:00Z,2026-07-15T18:07:00Z,2026-07-15T18:08:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,111,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:36:00Z,2026-07-15T11:28:00Z,2026-07-15T11:34:00Z,2026-07-15T11:28:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,111,2026-07-15,WAS,Washington Union Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,112,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:20:00Z,2026-07-15T12:20:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,112,2026-07-15,WAS,Washington Union Station,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,113,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T13:07:00Z,NA,2026-07-15T13:05:00Z,NA,2026-07-15T11:25:18Z,86
amtrak,NER,113,2026-07-15,WAS,Washington Union Station,2026-07-15T13:53:00Z,NA,2026-07-15T13:53:00Z,NA,2026-07-15T11:25:18Z,86
amtrak,NER,125,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T18:28:00Z,2026-07-15T18:28:00Z,2026-07-15T18:25:00Z,2026-07-15T18:26:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,125,2026-07-15,WAS,Washington Union Station,2026-07-15T19:50:00Z,2026-07-15T19:50:00Z,2026-07-15T19:11:00Z,2026-07-15T19:11:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,130,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:05:00Z,2026-07-15T11:05:00Z,2026-07-15T11:03:00Z,2026-07-15T10:55:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,130,2026-07-15,WAS,Washington Union Station,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,141,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T15:00:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,141,2026-07-15,WAS,Washington Union Station,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,151,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T10:10:00Z,2026-07-15T10:10:00Z,2026-07-15T10:08:00Z,2026-07-15T10:08:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,151,2026-07-15,WAS,Washington Union Station,2026-07-15T11:30:00Z,2026-07-15T11:30:00Z,2026-07-15T10:58:00Z,2026-07-15T10:54:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,170,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T09:44:00Z,2026-07-15T09:44:00Z,2026-07-15T09:42:00Z,2026-07-15T09:42:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,170,2026-07-15,WAS,Washington Union Station,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,171,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T19:35:00Z,2026-07-15T19:35:00Z,2026-07-15T19:32:00Z,2026-07-15T19:32:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,171,2026-07-15,WAS,Washington Union Station,2026-07-15T21:00:00Z,2026-07-15T21:00:00Z,2026-07-15T20:27:00Z,2026-07-15T20:27:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,172,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:50:00Z,2026-07-15T11:48:00Z,2026-07-15T11:48:00Z,2026-07-15T11:48:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,172,2026-07-15,WAS,Washington Union Station,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:06:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,181,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T12:22:00Z,2026-07-15T12:19:00Z,2026-07-15T12:19:00Z,2026-07-15T12:19:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,181,2026-07-15,WAS,Washington Union Station,2026-07-15T13:02:00Z,2026-07-15T12:55:00Z,2026-07-15T13:02:00Z,2026-07-15T12:55:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,183,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T14:20:00Z,2026-07-15T14:20:00Z,2026-07-15T14:17:00Z,2026-07-15T14:17:00Z,2026-07-15T11:25:18Z,86
amtrak,NER,183,2026-07-15,WAS,Washington Union Station,2026-07-15T15:04:00Z,2026-07-15T15:04:00Z,2026-07-15T15:04:00Z,2026-07-15T15:00:00Z,2026-07-15T11:25:18Z,86
marc,11705,Train404,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T10:40:00Z,2026-07-15T10:41:06Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train404,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T11:36:00Z,2026-07-15T11:29:12Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train408,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T11:00:00Z,2026-07-15T11:00:58Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train408,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T11:44:00Z,2026-07-15T11:35:45Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train409,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T10:20:00Z,2026-07-15T10:21:49Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train409,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T11:28:00Z,2026-07-15T11:32:36Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train410,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T11:15:00Z,2026-07-15T11:16:13Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train410,2026-07-15,12002,PENN STATION MARC nb,NA,NA,2026-07-15T12:16:00Z,2026-07-15T12:16:54Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train415,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T11:00:00Z,2026-07-15T11:01:02Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train415,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T12:02:00Z,2026-07-15T12:05:46Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train413,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T10:40:00Z,2026-07-15T10:40:00Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train413,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T11:43:00Z,2026-07-15T11:47:10Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train502,2026-07-15,11958,UNION STATION MARC Washington,2026-07-15T10:12:00Z,2026-07-15T10:13:27Z,NA,NA,2026-07-15T11:28:20Z,85.7
marc,11705,Train502,2026-07-15,12002,PENN STATION MARC nb,2026-07-15T11:26:00Z,2026-07-15T11:15:17Z,2026-07-15T11:24:00Z,2026-07-15T11:13:05Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train517,2026-07-15,11980,PENN STATION MARC sb,2026-07-15T11:20:00Z,2026-07-15T11:19:09Z,2026-07-15T11:16:05Z,2026-07-15T11:15:20Z,2026-07-15T11:28:20Z,85.7
marc,11705,Train517,2026-07-15,11958,UNION STATION MARC Washington,NA,NA,2026-07-15T12:19:00Z,2026-07-15T12:19:18Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,66,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T02:51:00Z,2026-07-15T03:28:00Z,2026-07-15T02:49:00Z,2026-07-15T03:24:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,66,2026-07-15,WAS,Washington Union Station,2026-07-15T02:00:00Z,2026-07-15T02:43:00Z,2026-07-15T01:28:00Z,2026-07-15T01:31:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,67,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T10:04:00Z,2026-07-15T10:04:00Z,2026-07-15T10:02:00Z,2026-07-15T09:58:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,67,2026-07-15,WAS,Washington Union Station,2026-07-15T11:20:00Z,2026-07-15T11:20:00Z,2026-07-15T10:54:00Z,2026-07-15T10:49:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,86,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T13:32:00Z,2026-07-15T13:30:00Z,2026-07-15T13:30:00Z,2026-07-15T13:30:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,86,2026-07-15,WAS,Washington Union Station,2026-07-15T12:50:00Z,2026-07-15T12:18:00Z,2026-07-15T12:18:00Z,2026-07-15T12:18:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,95,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T17:29:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T17:20:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,95,2026-07-15,WAS,Washington Union Station,2026-07-15T18:35:00Z,2026-07-15T18:08:00Z,2026-07-15T18:07:00Z,2026-07-15T18:08:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,111,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:36:00Z,2026-07-15T11:36:00Z,2026-07-15T11:34:00Z,2026-07-15T11:25:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,111,2026-07-15,WAS,Washington Union Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,112,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T12:22:00Z,2026-07-15T12:22:00Z,2026-07-15T12:20:00Z,2026-07-15T12:20:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,112,2026-07-15,WAS,Washington Union Station,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:40:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,113,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T13:07:00Z,NA,2026-07-15T13:05:00Z,NA,2026-07-15T11:28:20Z,85.7
amtrak,NER,113,2026-07-15,WAS,Washington Union Station,2026-07-15T13:53:00Z,NA,2026-07-15T13:53:00Z,NA,2026-07-15T11:28:20Z,85.7
amtrak,NER,125,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T18:28:00Z,2026-07-15T18:28:00Z,2026-07-15T18:25:00Z,2026-07-15T18:26:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,125,2026-07-15,WAS,Washington Union Station,2026-07-15T19:50:00Z,2026-07-15T19:50:00Z,2026-07-15T19:11:00Z,2026-07-15T19:11:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,130,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T11:05:00Z,2026-07-15T11:05:00Z,2026-07-15T11:03:00Z,2026-07-15T10:55:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,130,2026-07-15,WAS,Washington Union Station,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T10:20:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,141,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T15:00:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T14:58:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,141,2026-07-15,WAS,Washington Union Station,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T15:41:00Z,2026-07-15T15:40:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,151,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T10:10:00Z,2026-07-15T10:10:00Z,2026-07-15T10:08:00Z,2026-07-15T10:08:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,151,2026-07-15,WAS,Washington Union Station,2026-07-15T11:30:00Z,2026-07-15T11:30:00Z,2026-07-15T10:58:00Z,2026-07-15T10:54:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,170,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T09:44:00Z,2026-07-15T09:44:00Z,2026-07-15T09:42:00Z,2026-07-15T09:42:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,170,2026-07-15,WAS,Washington Union Station,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T09:05:00Z,2026-07-15T11:28:20Z,85.7
amtrak,NER,171,2026-07-15,BAL,Baltimore Penn Station,2026-07-15T19:35:00Z,2026-07-15T19:35:00Z,2026-07-15T19:32:00Z,2026-07-15T19:32:00Z,2026-07-15T11:28:20Z,85.7
