service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,86,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:33:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,86,2026-05-12,WAS,Washington Union Station,2026-05-12T12:50:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,95,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T17:27:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,95,2026-05-12,WAS,Washington Union Station,2026-05-12T18:35:00Z,2026-05-12T18:06:00Z,2026-05-12T18:05:00Z,2026-05-12T18:06:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,111,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:40:00Z,2026-05-12T11:40:00Z,2026-05-12T11:38:00Z,2026-05-12T11:34:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,111,2026-05-12,WAS,Washington Union Station,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,112,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:27:00Z,2026-05-12T12:27:00Z,2026-05-12T12:25:00Z,2026-05-12T12:25:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,112,2026-05-12,WAS,Washington Union Station,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,113,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:09:00Z,2026-05-12T13:05:00Z,2026-05-12T13:07:00Z,2026-05-12T13:05:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,113,2026-05-12,WAS,Washington Union Station,2026-05-12T13:55:00Z,NA,2026-05-12T13:55:00Z,NA,2026-05-12T11:48:46Z,95.2
amtrak,NER,125,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T18:28:00Z,2026-05-12T18:26:00Z,2026-05-12T18:25:00Z,2026-05-12T18:26:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,125,2026-05-12,WAS,Washington Union Station,2026-05-12T19:50:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,130,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:17:00Z,2026-05-12T11:18:00Z,2026-05-12T11:15:00Z,2026-05-12T11:17:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,130,2026-05-12,WAS,Washington Union Station,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,141,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T15:04:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,141,2026-05-12,WAS,Washington Union Station,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,151,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T10:10:00Z,2026-05-12T10:19:00Z,2026-05-12T10:08:00Z,2026-05-12T10:17:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,151,2026-05-12,WAS,Washington Union Station,2026-05-12T11:30:00Z,2026-05-12T11:32:00Z,2026-05-12T10:58:00Z,2026-05-12T11:00:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,170,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T09:44:00Z,2026-05-12T09:48:00Z,2026-05-12T09:42:00Z,2026-05-12T09:46:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,170,2026-05-12,WAS,Washington Union Station,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,171,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T19:43:00Z,2026-05-12T19:43:00Z,2026-05-12T19:40:00Z,2026-05-12T19:40:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,171,2026-05-12,WAS,Washington Union Station,2026-05-12T21:00:00Z,2026-05-12T21:00:00Z,2026-05-12T20:35:00Z,2026-05-12T20:35:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,172,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:50:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,172,2026-05-12,WAS,Washington Union Station,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,181,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:26:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,181,2026-05-12,WAS,Washington Union Station,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,183,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T14:32:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T11:48:46Z,95.2
amtrak,NER,183,2026-05-12,WAS,Washington Union Station,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T11:48:46Z,95.2
marc,11705,Train410,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T11:15:00Z,2026-05-12T11:17:32Z,NA,NA,2026-05-12T11:51:48Z,94.7
marc,11705,Train410,2026-05-12,12002,PENN STATION MARC nb,NA,NA,2026-05-12T12:17:00Z,2026-05-12T12:23:50Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train415,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T11:00:00Z,2026-05-12T11:00:04Z,NA,NA,2026-05-12T11:51:48Z,94.7
marc,11705,Train415,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:02:00Z,2026-05-12T12:07:58Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train419,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:53:00Z,2026-05-12T12:53:00Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train502,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T10:12:00Z,2026-05-12T10:14:10Z,NA,NA,2026-05-12T11:51:48Z,94.7
marc,11705,Train502,2026-05-12,12002,PENN STATION MARC nb,2026-05-12T11:21:00Z,2026-05-12T11:23:47Z,2026-05-12T11:19:00Z,2026-05-12T11:12:50Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train517,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T11:20:00Z,2026-05-12T11:17:29Z,2026-05-12T11:16:05Z,2026-05-12T11:16:20Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train517,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:19:00Z,2026-05-12T12:19:27Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train610,2026-05-12,12002,PENN STATION MARC nb,2026-05-12T12:46:00Z,2026-05-12T12:46:00Z,2026-05-12T12:40:15Z,2026-05-12T12:40:15Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,66,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T02:51:00Z,2026-05-12T02:51:00Z,2026-05-12T02:49:00Z,2026-05-12T02:48:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,66,2026-05-12,WAS,Washington Union Station,2026-05-12T02:00:00Z,2026-05-12T02:00:00Z,2026-05-12T01:28:00Z,2026-05-12T01:30:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,67,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T10:04:00Z,2026-05-12T10:08:00Z,2026-05-12T10:02:00Z,2026-05-12T10:03:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,67,2026-05-12,WAS,Washington Union Station,2026-05-12T11:20:00Z,2026-05-12T11:20:00Z,2026-05-12T10:54:00Z,2026-05-12T10:54:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,86,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:33:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,86,2026-05-12,WAS,Washington Union Station,2026-05-12T12:50:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,95,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T17:27:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,95,2026-05-12,WAS,Washington Union Station,2026-05-12T18:35:00Z,2026-05-12T18:06:00Z,2026-05-12T18:05:00Z,2026-05-12T18:06:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,111,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:40:00Z,2026-05-12T11:40:00Z,2026-05-12T11:38:00Z,2026-05-12T11:34:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,111,2026-05-12,WAS,Washington Union Station,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,112,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:27:00Z,2026-05-12T12:25:00Z,2026-05-12T12:25:00Z,2026-05-12T12:25:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,112,2026-05-12,WAS,Washington Union Station,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,113,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:09:00Z,2026-05-12T13:05:00Z,2026-05-12T13:07:00Z,2026-05-12T13:05:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,113,2026-05-12,WAS,Washington Union Station,2026-05-12T13:55:00Z,NA,2026-05-12T13:55:00Z,NA,2026-05-12T11:51:48Z,94.7
amtrak,NER,125,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T18:28:00Z,2026-05-12T18:26:00Z,2026-05-12T18:25:00Z,2026-05-12T18:26:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,125,2026-05-12,WAS,Washington Union Station,2026-05-12T19:50:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,130,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:17:00Z,2026-05-12T11:18:00Z,2026-05-12T11:15:00Z,2026-05-12T11:17:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,130,2026-05-12,WAS,Washington Union Station,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,141,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T15:04:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,141,2026-05-12,WAS,Washington Union Station,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,151,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T10:10:00Z,2026-05-12T10:19:00Z,2026-05-12T10:08:00Z,2026-05-12T10:17:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,151,2026-05-12,WAS,Washington Union Station,2026-05-12T11:30:00Z,2026-05-12T11:32:00Z,2026-05-12T10:58:00Z,2026-05-12T11:00:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,170,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T09:44:00Z,2026-05-12T09:48:00Z,2026-05-12T09:42:00Z,2026-05-12T09:46:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,170,2026-05-12,WAS,Washington Union Station,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,171,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T19:43:00Z,2026-05-12T19:43:00Z,2026-05-12T19:40:00Z,2026-05-12T19:40:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,171,2026-05-12,WAS,Washington Union Station,2026-05-12T21:00:00Z,2026-05-12T21:00:00Z,2026-05-12T20:35:00Z,2026-05-12T20:35:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,172,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:50:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,172,2026-05-12,WAS,Washington Union Station,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,181,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:26:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,181,2026-05-12,WAS,Washington Union Station,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,183,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T14:32:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T11:51:48Z,94.7
amtrak,NER,183,2026-05-12,WAS,Washington Union Station,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T11:51:48Z,94.7
marc,11705,Train410,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T11:15:00Z,2026-05-12T11:17:32Z,NA,NA,2026-05-12T11:54:50Z,90.6
marc,11705,Train410,2026-05-12,12002,PENN STATION MARC nb,NA,NA,2026-05-12T12:17:00Z,2026-05-12T12:23:39Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train415,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T11:00:00Z,2026-05-12T11:00:04Z,NA,NA,2026-05-12T11:54:50Z,90.6
marc,11705,Train415,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:02:00Z,2026-05-12T12:06:44Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train419,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:53:00Z,2026-05-12T12:53:00Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train502,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T10:12:00Z,2026-05-12T10:14:10Z,NA,NA,2026-05-12T11:54:50Z,90.6
marc,11705,Train502,2026-05-12,12002,PENN STATION MARC nb,2026-05-12T11:21:00Z,2026-05-12T11:23:47Z,2026-05-12T11:19:00Z,2026-05-12T11:12:50Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train517,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T11:20:00Z,2026-05-12T11:17:29Z,2026-05-12T11:16:05Z,2026-05-12T11:16:20Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train517,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T12:19:00Z,2026-05-12T12:22:11Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train610,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T11:50:00Z,2026-05-12T11:51:23Z,NA,NA,2026-05-12T11:54:50Z,90.6
marc,11705,Train610,2026-05-12,12002,PENN STATION MARC nb,2026-05-12T12:46:00Z,2026-05-12T12:47:43Z,2026-05-12T12:40:15Z,2026-05-12T12:41:58Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,66,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T02:51:00Z,2026-05-12T02:51:00Z,2026-05-12T02:49:00Z,2026-05-12T02:48:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,66,2026-05-12,WAS,Washington Union Station,2026-05-12T02:00:00Z,2026-05-12T02:00:00Z,2026-05-12T01:28:00Z,2026-05-12T01:30:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,67,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T10:04:00Z,2026-05-12T10:08:00Z,2026-05-12T10:02:00Z,2026-05-12T10:03:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,67,2026-05-12,WAS,Washington Union Station,2026-05-12T11:20:00Z,2026-05-12T11:20:00Z,2026-05-12T10:54:00Z,2026-05-12T10:54:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,86,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:33:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T13:31:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,86,2026-05-12,WAS,Washington Union Station,2026-05-12T12:50:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T12:18:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,95,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T17:27:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T17:18:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,95,2026-05-12,WAS,Washington Union Station,2026-05-12T18:35:00Z,2026-05-12T18:06:00Z,2026-05-12T18:05:00Z,2026-05-12T18:06:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,111,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:40:00Z,2026-05-12T11:40:00Z,2026-05-12T11:38:00Z,2026-05-12T11:34:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,111,2026-05-12,WAS,Washington Union Station,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T12:26:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,112,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:27:00Z,2026-05-12T12:25:00Z,2026-05-12T12:25:00Z,2026-05-12T12:25:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,112,2026-05-12,WAS,Washington Union Station,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:45:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,113,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T13:09:00Z,2026-05-12T13:05:00Z,2026-05-12T13:07:00Z,2026-05-12T13:05:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,113,2026-05-12,WAS,Washington Union Station,2026-05-12T13:55:00Z,NA,2026-05-12T13:55:00Z,NA,2026-05-12T11:54:50Z,90.6
amtrak,NER,125,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T18:28:00Z,2026-05-12T18:26:00Z,2026-05-12T18:25:00Z,2026-05-12T18:26:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,125,2026-05-12,WAS,Washington Union Station,2026-05-12T19:50:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T19:11:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,130,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:17:00Z,2026-05-12T11:18:00Z,2026-05-12T11:15:00Z,2026-05-12T11:17:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,130,2026-05-12,WAS,Washington Union Station,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T10:30:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,141,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T15:04:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T15:02:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,141,2026-05-12,WAS,Washington Union Station,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T15:45:00Z,2026-05-12T15:44:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,151,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T10:10:00Z,2026-05-12T10:19:00Z,2026-05-12T10:08:00Z,2026-05-12T10:17:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,151,2026-05-12,WAS,Washington Union Station,2026-05-12T11:30:00Z,2026-05-12T11:32:00Z,2026-05-12T10:58:00Z,2026-05-12T11:00:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,170,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T09:44:00Z,2026-05-12T09:48:00Z,2026-05-12T09:42:00Z,2026-05-12T09:46:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,170,2026-05-12,WAS,Washington Union Station,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T09:05:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,171,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T19:43:00Z,2026-05-12T19:43:00Z,2026-05-12T19:40:00Z,2026-05-12T19:40:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,171,2026-05-12,WAS,Washington Union Station,2026-05-12T21:00:00Z,2026-05-12T21:00:00Z,2026-05-12T20:35:00Z,2026-05-12T20:35:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,172,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T11:50:00Z,2026-05-12T11:50:00Z,2026-05-12T11:48:00Z,2026-05-12T11:48:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,172,2026-05-12,WAS,Washington Union Station,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:06:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,181,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T12:26:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T12:23:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,181,2026-05-12,WAS,Washington Union Station,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T13:06:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,183,2026-05-12,BAL,Baltimore Penn Station,2026-05-12T14:32:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T14:29:00Z,2026-05-12T11:54:50Z,90.6
amtrak,NER,183,2026-05-12,WAS,Washington Union Station,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T15:16:00Z,2026-05-12T11:54:50Z,90.6
marc,11705,Train412,2026-05-12,11958,UNION STATION MARC Washington,2026-05-12T13:00:00Z,2026-05-12T13:03:09Z,NA,NA,2026-05-12T13:28:21Z,64.9
marc,11705,Train412,2026-05-12,12002,PENN STATION MARC nb,NA,NA,2026-05-12T13:56:00Z,2026-05-12T14:01:08Z,2026-05-12T13:28:21Z,64.9
marc,11705,Train421,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T12:30:00Z,2026-05-12T12:30:00Z,NA,NA,2026-05-12T13:28:21Z,64.9
marc,11705,Train421,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T13:32:00Z,2026-05-12T13:29:03Z,2026-05-12T13:28:21Z,64.9
marc,11705,Train423,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T13:00:00Z,2026-05-12T13:00:00Z,NA,NA,2026-05-12T13:28:21Z,64.9
marc,11705,Train423,2026-05-12,11958,UNION STATION MARC Washington,NA,NA,2026-05-12T14:03:00Z,2026-05-12T14:04:59Z,2026-05-12T13:28:21Z,64.9
marc,11705,Train525,2026-05-12,11980,PENN STATION MARC sb,2026-05-12T13:30:00Z,2026-05-12T13:36:16Z,2026-05-12T13:28:00Z,2026-05-12T13:34:16Z,2026-05-12T13:28:21Z,64.9
