service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-05-05,WAS,Washington Union Station,2026-05-05T18:35:00Z,2026-05-05T18:06:00Z,2026-05-05T18:05:00Z,2026-05-05T18:06:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,111,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:40:00Z,2026-05-05T11:38:00Z,2026-05-05T11:38:00Z,2026-05-05T11:38:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,111,2026-05-05,WAS,Washington Union Station,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,112,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:27:00Z,2026-05-05T12:27:00Z,2026-05-05T12:25:00Z,2026-05-05T12:25:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,112,2026-05-05,WAS,Washington Union Station,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,113,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T13:09:00Z,NA,2026-05-05T13:07:00Z,NA,2026-05-05T11:12:00Z,89.4
amtrak,NER,113,2026-05-05,WAS,Washington Union Station,2026-05-05T13:55:00Z,NA,2026-05-05T13:55:00Z,NA,2026-05-05T11:12:00Z,89.4
amtrak,NER,125,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T18:28:00Z,2026-05-05T18:28:00Z,2026-05-05T18:25:00Z,2026-05-05T18:26:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,125,2026-05-05,WAS,Washington Union Station,2026-05-05T19:50:00Z,2026-05-05T19:50:00Z,2026-05-05T19:11:00Z,2026-05-05T19:11:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,130,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:17:00Z,2026-05-05T11:15:00Z,2026-05-05T11:15:00Z,2026-05-05T11:15:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,130,2026-05-05,WAS,Washington Union Station,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,141,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T15:04:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,141,2026-05-05,WAS,Washington Union Station,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,151,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T10:10:00Z,2026-05-05T10:20:00Z,2026-05-05T10:08:00Z,2026-05-05T10:18:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,151,2026-05-05,WAS,Washington Union Station,2026-05-05T11:30:00Z,2026-05-05T11:30:00Z,2026-05-05T10:58:00Z,2026-05-05T10:56:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,170,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T09:44:00Z,2026-05-05T09:45:00Z,2026-05-05T09:42:00Z,2026-05-05T09:42:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,170,2026-05-05,WAS,Washington Union Station,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,172,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:50:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,172,2026-05-05,WAS,Washington Union Station,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,181,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:26:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,181,2026-05-05,WAS,Washington Union Station,2026-05-05T13:06:00Z,2026-05-05T12:59:00Z,2026-05-05T13:06:00Z,2026-05-05T12:59:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,183,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T14:32:00Z,2026-05-05T14:32:00Z,2026-05-05T14:29:00Z,2026-05-05T14:29:00Z,2026-05-05T11:12:00Z,89.4
amtrak,NER,183,2026-05-05,WAS,Washington Union Station,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T11:12:00Z,89.4
marc,11705,Train408,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T11:00:00Z,2026-05-05T11:01:30Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train408,2026-05-05,12002,PENN STATION MARC nb,NA,NA,2026-05-05T11:44:00Z,2026-05-05T11:43:46Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train409,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T10:20:00Z,2026-05-05T10:21:45Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train409,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T11:28:00Z,2026-05-05T11:33:56Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train404,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T10:40:00Z,2026-05-05T10:41:39Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train404,2026-05-05,12002,PENN STATION MARC nb,NA,NA,2026-05-05T11:36:00Z,2026-05-05T11:33:08Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train413,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T10:40:00Z,2026-05-05T10:40:00Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train413,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T11:43:00Z,2026-05-05T11:45:43Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train415,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T11:00:00Z,2026-05-05T11:00:00Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train415,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T12:02:00Z,2026-05-05T12:03:02Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train517,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T11:20:00Z,2026-05-05T12:04:32Z,2026-05-05T11:16:05Z,2026-05-05T12:00:37Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train517,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T12:19:00Z,2026-05-05T13:03:32Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train502,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T10:12:00Z,2026-05-05T10:14:03Z,NA,NA,2026-05-05T11:15:02Z,88.1
marc,11705,Train502,2026-05-05,12002,PENN STATION MARC nb,2026-05-05T11:21:00Z,2026-05-05T11:21:58Z,2026-05-05T11:19:00Z,2026-05-05T11:13:53Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,66,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T02:51:00Z,2026-05-05T03:07:00Z,2026-05-05T02:49:00Z,2026-05-05T02:49:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,66,2026-05-05,WAS,Washington Union Station,2026-05-05T02:00:00Z,2026-05-05T02:05:00Z,2026-05-05T01:28:00Z,2026-05-05T01:35:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,67,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T10:04:00Z,2026-05-05T10:06:00Z,2026-05-05T10:02:00Z,2026-05-05T10:01:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,67,2026-05-05,WAS,Washington Union Station,2026-05-05T11:20:00Z,2026-05-05T11:20:00Z,2026-05-05T10:54:00Z,2026-05-05T10:52:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,86,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T13:33:00Z,2026-05-05T13:31:00Z,2026-05-05T13:31:00Z,2026-05-05T13:31:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,86,2026-05-05,WAS,Washington Union Station,2026-05-05T12:50:00Z,2026-05-05T12:18:00Z,2026-05-05T12:18:00Z,2026-05-05T12:18:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,95,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T17:27:00Z,2026-05-05T17:18:00Z,2026-05-05T17:18:00Z,2026-05-05T17:18:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,95,2026-05-05,WAS,Washington Union Station,2026-05-05T18:35:00Z,2026-05-05T18:06:00Z,2026-05-05T18:05:00Z,2026-05-05T18:06:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,111,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:40:00Z,2026-05-05T11:38:00Z,2026-05-05T11:38:00Z,2026-05-05T11:38:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,111,2026-05-05,WAS,Washington Union Station,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,112,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:27:00Z,2026-05-05T12:27:00Z,2026-05-05T12:25:00Z,2026-05-05T12:25:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,112,2026-05-05,WAS,Washington Union Station,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,113,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T13:09:00Z,NA,2026-05-05T13:07:00Z,NA,2026-05-05T11:15:02Z,88.1
amtrak,NER,113,2026-05-05,WAS,Washington Union Station,2026-05-05T13:55:00Z,NA,2026-05-05T13:55:00Z,NA,2026-05-05T11:15:02Z,88.1
amtrak,NER,125,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T18:28:00Z,2026-05-05T18:28:00Z,2026-05-05T18:25:00Z,2026-05-05T18:26:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,125,2026-05-05,WAS,Washington Union Station,2026-05-05T19:50:00Z,2026-05-05T19:50:00Z,2026-05-05T19:11:00Z,2026-05-05T19:11:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,130,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:17:00Z,2026-05-05T11:18:00Z,2026-05-05T11:15:00Z,2026-05-05T11:18:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,130,2026-05-05,WAS,Washington Union Station,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,141,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T15:04:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,141,2026-05-05,WAS,Washington Union Station,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,151,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T10:10:00Z,2026-05-05T10:20:00Z,2026-05-05T10:08:00Z,2026-05-05T10:18:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,151,2026-05-05,WAS,Washington Union Station,2026-05-05T11:30:00Z,2026-05-05T11:30:00Z,2026-05-05T10:58:00Z,2026-05-05T10:56:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,170,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T09:44:00Z,2026-05-05T09:45:00Z,2026-05-05T09:42:00Z,2026-05-05T09:42:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,170,2026-05-05,WAS,Washington Union Station,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,171,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T19:43:00Z,2026-05-05T19:43:00Z,2026-05-05T19:40:00Z,2026-05-05T19:40:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,171,2026-05-05,WAS,Washington Union Station,2026-05-05T21:00:00Z,2026-05-05T21:00:00Z,2026-05-05T20:35:00Z,2026-05-05T20:35:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,172,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:50:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,172,2026-05-05,WAS,Washington Union Station,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,181,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:26:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,181,2026-05-05,WAS,Washington Union Station,2026-05-05T13:06:00Z,2026-05-05T12:59:00Z,2026-05-05T13:06:00Z,2026-05-05T12:59:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,183,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T14:32:00Z,2026-05-05T14:32:00Z,2026-05-05T14:29:00Z,2026-05-05T14:29:00Z,2026-05-05T11:15:02Z,88.1
amtrak,NER,183,2026-05-05,WAS,Washington Union Station,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T15:16:00Z,2026-05-05T11:15:02Z,88.1
marc,11705,Train408,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T11:00:00Z,2026-05-05T11:01:30Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train408,2026-05-05,12002,PENN STATION MARC nb,NA,NA,2026-05-05T11:44:00Z,2026-05-05T11:43:24Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train409,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T10:20:00Z,2026-05-05T10:21:45Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train409,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T11:28:00Z,2026-05-05T11:33:56Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train404,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T10:40:00Z,2026-05-05T10:41:39Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train404,2026-05-05,12002,PENN STATION MARC nb,NA,NA,2026-05-05T11:36:00Z,2026-05-05T11:37:39Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train410,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T11:15:00Z,2026-05-05T11:16:16Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train410,2026-05-05,12002,PENN STATION MARC nb,NA,NA,2026-05-05T12:17:00Z,2026-05-05T12:18:22Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train413,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T10:40:00Z,2026-05-05T10:40:00Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train413,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T11:43:00Z,2026-05-05T11:45:38Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train415,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T11:00:00Z,2026-05-05T11:00:00Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train415,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T12:02:00Z,2026-05-05T12:03:05Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train517,2026-05-05,11980,PENN STATION MARC sb,2026-05-05T11:20:00Z,2026-05-05T12:02:49Z,2026-05-05T11:16:05Z,2026-05-05T11:58:54Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train517,2026-05-05,11958,UNION STATION MARC Washington,NA,NA,2026-05-05T12:19:00Z,2026-05-05T13:01:49Z,2026-05-05T11:18:03Z,87.7
marc,11705,Train502,2026-05-05,11958,UNION STATION MARC Washington,2026-05-05T10:12:00Z,2026-05-05T10:14:03Z,NA,NA,2026-05-05T11:18:03Z,87.7
marc,11705,Train502,2026-05-05,12002,PENN STATION MARC nb,2026-05-05T11:21:00Z,2026-05-05T11:21:58Z,2026-05-05T11:19:00Z,2026-05-05T11:13:53Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,66,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T02:51:00Z,2026-05-05T03:07:00Z,2026-05-05T02:49:00Z,2026-05-05T02:49:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,66,2026-05-05,WAS,Washington Union Station,2026-05-05T02:00:00Z,2026-05-05T02:05:00Z,2026-05-05T01:28:00Z,2026-05-05T01:35:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,67,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T10:04:00Z,2026-05-05T10:06:00Z,2026-05-05T10:02:00Z,2026-05-05T10:01:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,67,2026-05-05,WAS,Washington Union Station,2026-05-05T11:20:00Z,2026-05-05T11:20:00Z,2026-05-05T10:54:00Z,2026-05-05T10:52:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,86,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T13:33:00Z,2026-05-05T13:31:00Z,2026-05-05T13:31:00Z,2026-05-05T13:31:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,86,2026-05-05,WAS,Washington Union Station,2026-05-05T12:50:00Z,2026-05-05T12:18:00Z,2026-05-05T12:18:00Z,2026-05-05T12:18:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,95,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T17:27:00Z,2026-05-05T17:18:00Z,2026-05-05T17:18:00Z,2026-05-05T17:18:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,95,2026-05-05,WAS,Washington Union Station,2026-05-05T18:35:00Z,2026-05-05T18:06:00Z,2026-05-05T18:05:00Z,2026-05-05T18:06:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,111,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:40:00Z,2026-05-05T11:35:00Z,2026-05-05T11:38:00Z,2026-05-05T11:35:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,111,2026-05-05,WAS,Washington Union Station,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T12:26:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,112,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:27:00Z,2026-05-05T12:27:00Z,2026-05-05T12:25:00Z,2026-05-05T12:25:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,112,2026-05-05,WAS,Washington Union Station,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:45:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,113,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T13:09:00Z,NA,2026-05-05T13:07:00Z,NA,2026-05-05T11:18:03Z,87.7
amtrak,NER,113,2026-05-05,WAS,Washington Union Station,2026-05-05T13:55:00Z,NA,2026-05-05T13:55:00Z,NA,2026-05-05T11:18:03Z,87.7
amtrak,NER,125,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T18:28:00Z,2026-05-05T18:28:00Z,2026-05-05T18:25:00Z,2026-05-05T18:26:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,125,2026-05-05,WAS,Washington Union Station,2026-05-05T19:50:00Z,2026-05-05T19:50:00Z,2026-05-05T19:11:00Z,2026-05-05T19:11:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,130,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:17:00Z,2026-05-05T11:20:00Z,2026-05-05T11:15:00Z,2026-05-05T11:16:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,130,2026-05-05,WAS,Washington Union Station,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T10:30:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,141,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T15:04:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T15:02:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,141,2026-05-05,WAS,Washington Union Station,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T15:45:00Z,2026-05-05T15:44:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,151,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T10:10:00Z,2026-05-05T10:20:00Z,2026-05-05T10:08:00Z,2026-05-05T10:18:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,151,2026-05-05,WAS,Washington Union Station,2026-05-05T11:30:00Z,2026-05-05T11:30:00Z,2026-05-05T10:58:00Z,2026-05-05T10:56:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,170,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T09:44:00Z,2026-05-05T09:45:00Z,2026-05-05T09:42:00Z,2026-05-05T09:42:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,170,2026-05-05,WAS,Washington Union Station,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T09:05:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,171,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T19:43:00Z,2026-05-05T19:43:00Z,2026-05-05T19:40:00Z,2026-05-05T19:40:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,171,2026-05-05,WAS,Washington Union Station,2026-05-05T21:00:00Z,2026-05-05T21:00:00Z,2026-05-05T20:35:00Z,2026-05-05T20:35:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,172,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T11:50:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:48:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,172,2026-05-05,WAS,Washington Union Station,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:06:00Z,2026-05-05T11:18:03Z,87.7
amtrak,NER,181,2026-05-05,BAL,Baltimore Penn Station,2026-05-05T12:26:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T12:23:00Z,2026-05-05T11:18:03Z,87.7
