service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,141,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T15:06:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,141,2026-08-24,WAS,Washington Union Station,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,151,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T10:16:00Z,2026-08-24T10:24:00Z,2026-08-24T10:14:00Z,2026-08-24T10:22:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,151,2026-08-24,WAS,Washington Union Station,2026-08-24T11:30:00Z,2026-08-24T10:58:00Z,2026-08-24T10:58:00Z,2026-08-24T10:58:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,170,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T09:44:00Z,2026-08-24T09:49:00Z,2026-08-24T09:42:00Z,2026-08-24T09:43:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,170,2026-08-24,WAS,Washington Union Station,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,181,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T12:26:00Z,2026-08-24T12:23:00Z,2026-08-24T12:23:00Z,2026-08-24T12:23:00Z,2026-08-24T10:31:19Z,67.7
amtrak,NER,181,2026-08-24,WAS,Washington Union Station,2026-08-24T13:06:00Z,2026-08-24T12:59:00Z,2026-08-24T13:06:00Z,2026-08-24T12:59:00Z,2026-08-24T10:31:19Z,67.7
marc,11705,Train409,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T11:28:00Z,2026-08-24T11:41:38Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train407,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T09:35:00Z,2026-08-24T09:35:25Z,NA,NA,2026-08-24T10:34:20Z,67.6
marc,11705,Train407,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T10:36:00Z,2026-08-24T10:38:54Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train400,2026-08-24,11958,UNION STATION MARC Washington,2026-08-24T09:40:00Z,2026-08-24T09:40:23Z,NA,NA,2026-08-24T10:34:20Z,67.6
marc,11705,Train400,2026-08-24,12002,PENN STATION MARC nb,NA,NA,2026-08-24T10:43:00Z,2026-08-24T10:43:20Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train502,2026-08-24,11958,UNION STATION MARC Washington,2026-08-24T10:12:00Z,2026-08-24T10:13:21Z,NA,NA,2026-08-24T10:34:20Z,67.6
marc,11705,Train502,2026-08-24,12002,PENN STATION MARC nb,2026-08-24T11:21:00Z,2026-08-24T11:21:37Z,2026-08-24T11:17:00Z,2026-08-24T11:17:37Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train511,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T09:53:00Z,2026-08-24T10:18:45Z,2026-08-24T09:51:36Z,2026-08-24T10:13:11Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train511,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T10:48:00Z,2026-08-24T11:10:55Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,66,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T03:01:00Z,2026-08-24T03:02:00Z,2026-08-24T02:49:00Z,2026-08-24T02:54:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,66,2026-08-24,WAS,Washington Union Station,2026-08-24T02:00:00Z,2026-08-24T02:18:00Z,2026-08-24T01:28:00Z,2026-08-24T01:53:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,67,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T10:04:00Z,2026-08-24T10:11:00Z,2026-08-24T10:02:00Z,2026-08-24T10:10:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,67,2026-08-24,WAS,Washington Union Station,2026-08-24T11:20:00Z,2026-08-24T10:54:00Z,2026-08-24T10:54:00Z,2026-08-24T10:54:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,86,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T13:32:00Z,2026-08-24T13:30:00Z,2026-08-24T13:30:00Z,2026-08-24T13:30:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,86,2026-08-24,WAS,Washington Union Station,2026-08-24T12:55:00Z,2026-08-24T12:18:00Z,2026-08-24T12:18:00Z,2026-08-24T12:18:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,95,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T17:27:00Z,2026-08-24T17:22:00Z,2026-08-24T17:22:00Z,2026-08-24T17:22:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,95,2026-08-24,WAS,Washington Union Station,2026-08-24T18:35:00Z,2026-08-24T18:06:00Z,2026-08-24T18:05:00Z,2026-08-24T18:06:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,111,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T11:45:00Z,2026-08-24T11:43:00Z,2026-08-24T11:43:00Z,2026-08-24T11:43:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,111,2026-08-24,WAS,Washington Union Station,2026-08-24T12:31:00Z,2026-08-24T12:28:00Z,2026-08-24T12:31:00Z,2026-08-24T12:28:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,113,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T13:15:00Z,2026-08-24T13:15:00Z,2026-08-24T13:13:00Z,2026-08-24T13:13:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,113,2026-08-24,WAS,Washington Union Station,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,130,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T11:05:00Z,2026-08-24T11:03:00Z,2026-08-24T11:03:00Z,2026-08-24T11:03:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,130,2026-08-24,WAS,Washington Union Station,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,141,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T15:06:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,141,2026-08-24,WAS,Washington Union Station,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,151,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T10:16:00Z,2026-08-24T10:24:00Z,2026-08-24T10:14:00Z,2026-08-24T10:22:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,151,2026-08-24,WAS,Washington Union Station,2026-08-24T11:30:00Z,2026-08-24T11:02:00Z,2026-08-24T10:58:00Z,2026-08-24T11:02:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,170,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T09:44:00Z,2026-08-24T09:49:00Z,2026-08-24T09:42:00Z,2026-08-24T09:43:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,170,2026-08-24,WAS,Washington Union Station,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,181,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T12:26:00Z,2026-08-24T12:23:00Z,2026-08-24T12:23:00Z,2026-08-24T12:23:00Z,2026-08-24T10:34:20Z,67.6
amtrak,NER,181,2026-08-24,WAS,Washington Union Station,2026-08-24T13:06:00Z,2026-08-24T12:59:00Z,2026-08-24T13:06:00Z,2026-08-24T12:59:00Z,2026-08-24T10:34:20Z,67.6
marc,11705,Train404,2026-08-24,11958,UNION STATION MARC Washington,2026-08-24T10:40:00Z,2026-08-24T10:40:58Z,NA,NA,2026-08-24T11:02:08Z,73.2
marc,11705,Train404,2026-08-24,12002,PENN STATION MARC nb,NA,NA,2026-08-24T11:36:00Z,2026-08-24T11:36:00Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train408,2026-08-24,12002,PENN STATION MARC nb,NA,NA,2026-08-24T11:44:00Z,2026-08-24T11:44:00Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train409,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T10:20:00Z,2026-08-24T10:30:19Z,NA,NA,2026-08-24T11:02:08Z,73.2
marc,11705,Train409,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T11:28:00Z,2026-08-24T11:41:59Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train413,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T10:40:00Z,2026-08-24T10:40:00Z,NA,NA,2026-08-24T11:02:08Z,73.2
marc,11705,Train413,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T11:43:00Z,2026-08-24T11:43:00Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train415,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T12:02:00Z,2026-08-24T12:02:00Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train502,2026-08-24,11958,UNION STATION MARC Washington,2026-08-24T10:12:00Z,2026-08-24T10:13:21Z,NA,NA,2026-08-24T11:02:08Z,73.2
marc,11705,Train502,2026-08-24,12002,PENN STATION MARC nb,2026-08-24T11:21:00Z,2026-08-24T11:24:51Z,2026-08-24T11:17:00Z,2026-08-24T11:20:51Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train511,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T09:53:00Z,2026-08-24T10:18:45Z,2026-08-24T09:51:36Z,2026-08-24T10:13:11Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train511,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T10:48:00Z,2026-08-24T11:14:33Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train517,2026-08-24,11980,PENN STATION MARC sb,2026-08-24T11:20:00Z,2026-08-24T11:39:41Z,2026-08-24T11:16:05Z,2026-08-24T11:35:46Z,2026-08-24T11:02:08Z,73.2
marc,11705,Train517,2026-08-24,11958,UNION STATION MARC Washington,NA,NA,2026-08-24T12:19:00Z,2026-08-24T12:38:41Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,66,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T03:01:00Z,2026-08-24T03:02:00Z,2026-08-24T02:49:00Z,2026-08-24T02:54:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,66,2026-08-24,WAS,Washington Union Station,2026-08-24T02:00:00Z,2026-08-24T02:18:00Z,2026-08-24T01:28:00Z,2026-08-24T01:53:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,67,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T10:04:00Z,2026-08-24T10:11:00Z,2026-08-24T10:02:00Z,2026-08-24T10:10:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,67,2026-08-24,WAS,Washington Union Station,2026-08-24T11:20:00Z,2026-08-24T11:20:00Z,2026-08-24T10:54:00Z,2026-08-24T10:48:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,86,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T13:32:00Z,2026-08-24T13:30:00Z,2026-08-24T13:30:00Z,2026-08-24T13:30:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,86,2026-08-24,WAS,Washington Union Station,2026-08-24T12:55:00Z,2026-08-24T12:18:00Z,2026-08-24T12:18:00Z,2026-08-24T12:18:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,95,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T17:27:00Z,2026-08-24T17:22:00Z,2026-08-24T17:22:00Z,2026-08-24T17:22:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,95,2026-08-24,WAS,Washington Union Station,2026-08-24T18:35:00Z,2026-08-24T18:06:00Z,2026-08-24T18:05:00Z,2026-08-24T18:06:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,111,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T11:45:00Z,2026-08-24T11:33:00Z,2026-08-24T11:43:00Z,2026-08-24T11:33:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,111,2026-08-24,WAS,Washington Union Station,2026-08-24T12:31:00Z,2026-08-24T12:28:00Z,2026-08-24T12:31:00Z,2026-08-24T12:28:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,112,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T12:22:00Z,2026-08-24T12:22:00Z,2026-08-24T12:20:00Z,2026-08-24T12:20:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,112,2026-08-24,WAS,Washington Union Station,2026-08-24T11:40:00Z,2026-08-24T11:40:00Z,2026-08-24T11:40:00Z,2026-08-24T11:40:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,113,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T13:15:00Z,2026-08-24T13:15:00Z,2026-08-24T13:13:00Z,2026-08-24T13:13:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,113,2026-08-24,WAS,Washington Union Station,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T14:01:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,125,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T18:34:00Z,2026-08-24T18:34:00Z,2026-08-24T18:31:00Z,2026-08-24T18:31:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,125,2026-08-24,WAS,Washington Union Station,2026-08-24T19:50:00Z,2026-08-24T19:50:00Z,2026-08-24T19:17:00Z,2026-08-24T19:17:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,130,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T11:05:00Z,2026-08-24T11:05:00Z,2026-08-24T11:03:00Z,2026-08-24T10:55:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,130,2026-08-24,WAS,Washington Union Station,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T10:20:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,141,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T15:06:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T15:04:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,141,2026-08-24,WAS,Washington Union Station,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T15:47:00Z,2026-08-24T15:46:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,151,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T10:16:00Z,2026-08-24T10:24:00Z,2026-08-24T10:14:00Z,2026-08-24T10:22:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,151,2026-08-24,WAS,Washington Union Station,2026-08-24T11:30:00Z,2026-08-24T11:08:00Z,2026-08-24T10:58:00Z,2026-08-24T11:08:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,170,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T09:44:00Z,2026-08-24T09:49:00Z,2026-08-24T09:42:00Z,2026-08-24T09:43:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,170,2026-08-24,WAS,Washington Union Station,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T09:05:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,172,2026-08-24,BAL,Baltimore Penn Station,2026-08-24T11:50:00Z,2026-08-24T11:50:00Z,2026-08-24T11:48:00Z,2026-08-24T11:48:00Z,2026-08-24T11:02:08Z,73.2
amtrak,NER,172,2026-08-24,WAS,Washington Union Station,2026-08-24T11:06:00Z,2026-08-24T11:06:00Z,2026-08-24T11:06:00Z,2026-08-24T11:06:00Z,2026-08-24T11:02:08Z,73.2
