service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-04-08,WAS,Washington Union Station,2026-04-08T11:20:00Z,2026-04-08T10:51:00Z,2026-04-08T10:54:00Z,2026-04-08T10:51:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,86,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:37:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,86,2026-04-08,WAS,Washington Union Station,2026-04-08T12:50:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,95,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T17:27:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,95,2026-04-08,WAS,Washington Union Station,2026-04-08T18:35:00Z,2026-04-08T18:06:00Z,2026-04-08T18:05:00Z,2026-04-08T18:06:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,111,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:40:00Z,2026-04-08T12:00:00Z,2026-04-08T11:38:00Z,2026-04-08T12:00:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,111,2026-04-08,WAS,Washington Union Station,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,113,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:09:00Z,NA,2026-04-08T13:07:00Z,NA,2026-04-08T10:50:24Z,87
amtrak,NER,113,2026-04-08,WAS,Washington Union Station,2026-04-08T13:55:00Z,NA,2026-04-08T13:55:00Z,NA,2026-04-08T10:50:24Z,87
amtrak,NER,130,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:18:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,130,2026-04-08,WAS,Washington Union Station,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,141,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T15:04:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,141,2026-04-08,WAS,Washington Union Station,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,151,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T10:10:00Z,2026-04-08T10:17:00Z,2026-04-08T10:08:00Z,2026-04-08T10:15:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,151,2026-04-08,WAS,Washington Union Station,2026-04-08T11:30:00Z,2026-04-08T10:54:00Z,2026-04-08T10:58:00Z,2026-04-08T10:54:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,170,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T09:44:00Z,2026-04-08T09:48:00Z,2026-04-08T09:42:00Z,2026-04-08T09:44:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,170,2026-04-08,WAS,Washington Union Station,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,172,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:54:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,172,2026-04-08,WAS,Washington Union Station,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,181,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T12:26:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T10:50:24Z,87
amtrak,NER,181,2026-04-08,WAS,Washington Union Station,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T10:50:24Z,87
marc,11705,Train409,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T10:20:00Z,2026-04-08T10:20:10Z,NA,NA,2026-04-08T10:53:26Z,90.7
marc,11705,Train409,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T11:28:00Z,2026-04-08T11:31:05Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train404,2026-04-08,11958,UNION STATION MARC Washington,2026-04-08T10:40:00Z,2026-04-08T10:41:08Z,NA,NA,2026-04-08T10:53:26Z,90.7
marc,11705,Train404,2026-04-08,12002,PENN STATION MARC nb,NA,NA,2026-04-08T11:36:00Z,2026-04-08T11:36:00Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train413,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T10:40:00Z,2026-04-08T10:40:00Z,NA,NA,2026-04-08T10:53:26Z,90.7
marc,11705,Train413,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T11:43:00Z,2026-04-08T11:46:26Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train502,2026-04-08,11958,UNION STATION MARC Washington,2026-04-08T10:12:00Z,2026-04-08T10:14:23Z,NA,NA,2026-04-08T10:53:26Z,90.7
marc,11705,Train502,2026-04-08,12002,PENN STATION MARC nb,2026-04-08T11:21:00Z,2026-04-08T11:25:19Z,2026-04-08T11:19:00Z,2026-04-08T11:23:19Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train517,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T11:20:00Z,2026-04-08T11:22:35Z,2026-04-08T11:16:05Z,2026-04-08T11:18:40Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train517,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T12:19:00Z,2026-04-08T12:21:35Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,66,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T02:51:00Z,2026-04-08T02:51:00Z,2026-04-08T02:49:00Z,2026-04-08T02:48:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,66,2026-04-08,WAS,Washington Union Station,2026-04-08T02:00:00Z,2026-04-08T02:00:00Z,2026-04-08T01:28:00Z,2026-04-08T01:31:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,67,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T10:04:00Z,2026-04-08T10:04:00Z,2026-04-08T10:02:00Z,2026-04-08T09:56:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,67,2026-04-08,WAS,Washington Union Station,2026-04-08T11:20:00Z,2026-04-08T11:20:00Z,2026-04-08T10:54:00Z,2026-04-08T10:50:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,86,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:37:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,86,2026-04-08,WAS,Washington Union Station,2026-04-08T12:50:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,95,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T17:27:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,95,2026-04-08,WAS,Washington Union Station,2026-04-08T18:35:00Z,2026-04-08T18:06:00Z,2026-04-08T18:05:00Z,2026-04-08T18:06:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,111,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:40:00Z,2026-04-08T12:00:00Z,2026-04-08T11:38:00Z,2026-04-08T12:00:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,111,2026-04-08,WAS,Washington Union Station,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,113,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:09:00Z,NA,2026-04-08T13:07:00Z,NA,2026-04-08T10:53:26Z,90.7
amtrak,NER,113,2026-04-08,WAS,Washington Union Station,2026-04-08T13:55:00Z,NA,2026-04-08T13:55:00Z,NA,2026-04-08T10:53:26Z,90.7
amtrak,NER,130,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:18:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,130,2026-04-08,WAS,Washington Union Station,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,141,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T15:04:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,141,2026-04-08,WAS,Washington Union Station,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,151,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T10:10:00Z,2026-04-08T10:17:00Z,2026-04-08T10:08:00Z,2026-04-08T10:15:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,151,2026-04-08,WAS,Washington Union Station,2026-04-08T11:30:00Z,2026-04-08T10:54:00Z,2026-04-08T10:58:00Z,2026-04-08T10:54:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,170,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T09:44:00Z,2026-04-08T09:48:00Z,2026-04-08T09:42:00Z,2026-04-08T09:44:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,170,2026-04-08,WAS,Washington Union Station,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,172,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:54:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,172,2026-04-08,WAS,Washington Union Station,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,181,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T12:26:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T10:53:26Z,90.7
amtrak,NER,181,2026-04-08,WAS,Washington Union Station,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T10:53:26Z,90.7
marc,11705,Train409,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T10:20:00Z,2026-04-08T10:20:10Z,NA,NA,2026-04-08T10:56:28Z,93.6
marc,11705,Train409,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T11:28:00Z,2026-04-08T11:31:04Z,2026-04-08T10:56:28Z,93.6
marc,11705,Train404,2026-04-08,11958,UNION STATION MARC Washington,2026-04-08T10:40:00Z,2026-04-08T10:41:08Z,NA,NA,2026-04-08T10:56:28Z,93.6
marc,11705,Train404,2026-04-08,12002,PENN STATION MARC nb,NA,NA,2026-04-08T11:36:00Z,2026-04-08T11:36:00Z,2026-04-08T10:56:28Z,93.6
marc,11705,Train413,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T10:40:00Z,2026-04-08T10:40:00Z,NA,NA,2026-04-08T10:56:28Z,93.6
marc,11705,Train413,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T11:43:00Z,2026-04-08T11:44:02Z,2026-04-08T10:56:28Z,93.6
marc,11705,Train502,2026-04-08,11958,UNION STATION MARC Washington,2026-04-08T10:12:00Z,2026-04-08T10:14:23Z,NA,NA,2026-04-08T10:56:28Z,93.6
marc,11705,Train502,2026-04-08,12002,PENN STATION MARC nb,2026-04-08T11:21:00Z,2026-04-08T11:24:05Z,2026-04-08T11:19:00Z,2026-04-08T11:22:05Z,2026-04-08T10:56:28Z,93.6
marc,11705,Train517,2026-04-08,11980,PENN STATION MARC sb,2026-04-08T11:20:00Z,2026-04-08T11:21:32Z,2026-04-08T11:16:05Z,2026-04-08T11:17:37Z,2026-04-08T10:56:28Z,93.6
marc,11705,Train517,2026-04-08,11958,UNION STATION MARC Washington,NA,NA,2026-04-08T12:19:00Z,2026-04-08T12:20:32Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,66,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T02:51:00Z,2026-04-08T02:51:00Z,2026-04-08T02:49:00Z,2026-04-08T02:48:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,66,2026-04-08,WAS,Washington Union Station,2026-04-08T02:00:00Z,2026-04-08T02:00:00Z,2026-04-08T01:28:00Z,2026-04-08T01:31:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,67,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T10:04:00Z,2026-04-08T10:04:00Z,2026-04-08T10:02:00Z,2026-04-08T09:56:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,67,2026-04-08,WAS,Washington Union Station,2026-04-08T11:20:00Z,2026-04-08T11:20:00Z,2026-04-08T10:54:00Z,2026-04-08T10:50:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,86,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:37:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T13:35:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,86,2026-04-08,WAS,Washington Union Station,2026-04-08T12:50:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T12:18:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,95,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T17:27:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T17:18:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,95,2026-04-08,WAS,Washington Union Station,2026-04-08T18:35:00Z,2026-04-08T18:06:00Z,2026-04-08T18:05:00Z,2026-04-08T18:06:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,111,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:40:00Z,2026-04-08T12:00:00Z,2026-04-08T11:38:00Z,2026-04-08T12:00:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,111,2026-04-08,WAS,Washington Union Station,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T12:26:00Z,2026-04-08T12:45:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,113,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T13:09:00Z,NA,2026-04-08T13:07:00Z,NA,2026-04-08T10:56:28Z,93.6
amtrak,NER,113,2026-04-08,WAS,Washington Union Station,2026-04-08T13:55:00Z,NA,2026-04-08T13:55:00Z,NA,2026-04-08T10:56:28Z,93.6
amtrak,NER,130,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:18:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T11:16:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,130,2026-04-08,WAS,Washington Union Station,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:30:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,141,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T15:04:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T15:02:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,141,2026-04-08,WAS,Washington Union Station,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T15:45:00Z,2026-04-08T15:46:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,151,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T10:10:00Z,2026-04-08T10:17:00Z,2026-04-08T10:08:00Z,2026-04-08T10:15:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,151,2026-04-08,WAS,Washington Union Station,2026-04-08T11:30:00Z,2026-04-08T10:58:00Z,2026-04-08T10:58:00Z,2026-04-08T10:58:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,170,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T09:44:00Z,2026-04-08T09:48:00Z,2026-04-08T09:42:00Z,2026-04-08T09:44:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,170,2026-04-08,WAS,Washington Union Station,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T09:05:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,172,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T11:54:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T11:52:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,172,2026-04-08,WAS,Washington Union Station,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T11:10:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,181,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T12:26:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T12:23:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,181,2026-04-08,WAS,Washington Union Station,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T13:06:00Z,2026-04-08T12:59:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,183,2026-04-08,BAL,Baltimore Penn Station,2026-04-08T14:32:00Z,2026-04-08T14:29:00Z,2026-04-08T14:29:00Z,2026-04-08T14:29:00Z,2026-04-08T10:56:28Z,93.6
amtrak,NER,183,2026-04-08,WAS,Washington Union Station,2026-04-08T15:16:00Z,2026-04-08T15:16:00Z,2026-04-08T15:16:00Z,2026-04-08T15:16:00Z,2026-04-08T10:56:28Z,93.6
