service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,151,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:10:00Z,2026-04-03T10:22:00Z,2026-04-03T10:08:00Z,2026-04-03T10:19:00Z,2026-04-03T10:35:45Z,64.6
amtrak,NER,151,2026-04-03,WAS,Washington Union Station,2026-04-03T11:30:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:35:45Z,64.6
amtrak,NER,170,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T09:44:00Z,2026-04-03T09:47:00Z,2026-04-03T09:42:00Z,2026-04-03T09:45:00Z,2026-04-03T10:35:45Z,64.6
amtrak,NER,170,2026-04-03,WAS,Washington Union Station,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T10:35:45Z,64.6
amtrak,NER,181,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T12:26:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T10:35:45Z,64.6
amtrak,NER,181,2026-04-03,WAS,Washington Union Station,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T10:35:45Z,64.6
marc,11705,Train400,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T09:40:00Z,2026-04-03T09:41:49Z,NA,NA,2026-04-03T10:38:46Z,64.4
marc,11705,Train400,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T10:43:00Z,2026-04-03T10:49:44Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train407,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T09:35:00Z,2026-04-03T09:36:08Z,NA,NA,2026-04-03T10:38:46Z,64.4
marc,11705,Train407,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T10:36:00Z,2026-04-03T10:38:55Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train409,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T10:20:00Z,2026-04-03T10:23:41Z,NA,NA,2026-04-03T10:38:46Z,64.4
marc,11705,Train409,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T11:28:00Z,2026-04-03T11:35:16Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train517,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T11:20:00Z,2026-04-03T11:20:31Z,2026-04-03T11:16:05Z,2026-04-03T11:16:36Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train517,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T12:19:00Z,2026-04-03T12:19:31Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train502,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T10:12:00Z,2026-04-03T10:13:43Z,NA,NA,2026-04-03T10:38:46Z,64.4
marc,11705,Train502,2026-04-03,12002,PENN STATION MARC nb,2026-04-03T11:21:00Z,2026-04-03T11:25:50Z,2026-04-03T11:19:00Z,2026-04-03T11:23:50Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train511,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T09:53:00Z,2026-04-03T09:54:54Z,2026-04-03T09:52:05Z,2026-04-03T09:53:54Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train511,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T10:48:00Z,2026-04-03T10:51:56Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,66,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T02:51:00Z,2026-04-03T03:16:00Z,2026-04-03T02:49:00Z,2026-04-03T03:14:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,66,2026-04-03,WAS,Washington Union Station,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,67,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:04:00Z,2026-04-03T10:13:00Z,2026-04-03T10:02:00Z,2026-04-03T10:10:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,67,2026-04-03,WAS,Washington Union Station,2026-04-03T11:20:00Z,2026-04-03T10:54:00Z,2026-04-03T10:54:00Z,2026-04-03T10:54:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,86,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:37:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,86,2026-04-03,WAS,Washington Union Station,2026-04-03T12:50:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,95,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T17:27:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,95,2026-04-03,WAS,Washington Union Station,2026-04-03T18:35:00Z,2026-04-03T18:06:00Z,2026-04-03T18:05:00Z,2026-04-03T18:06:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,111,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:40:00Z,2026-04-03T11:46:00Z,2026-04-03T11:38:00Z,2026-04-03T11:46:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,111,2026-04-03,WAS,Washington Union Station,2026-04-03T12:26:00Z,2026-04-03T12:28:00Z,2026-04-03T12:26:00Z,2026-04-03T12:28:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,113,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:09:00Z,NA,2026-04-03T13:07:00Z,NA,2026-04-03T10:38:46Z,64.4
amtrak,NER,113,2026-04-03,WAS,Washington Union Station,2026-04-03T13:55:00Z,NA,2026-04-03T13:55:00Z,NA,2026-04-03T10:38:46Z,64.4
amtrak,NER,130,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:18:00Z,2026-04-03T11:16:00Z,2026-04-03T11:16:00Z,2026-04-03T11:16:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,130,2026-04-03,WAS,Washington Union Station,2026-04-03T10:30:00Z,NA,2026-04-03T10:30:00Z,NA,2026-04-03T10:38:46Z,64.4
amtrak,NER,141,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T15:04:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,141,2026-04-03,WAS,Washington Union Station,2026-04-03T15:45:00Z,2026-04-03T15:46:00Z,2026-04-03T15:45:00Z,2026-04-03T15:46:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,151,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:10:00Z,2026-04-03T10:22:00Z,2026-04-03T10:08:00Z,2026-04-03T10:19:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,151,2026-04-03,WAS,Washington Union Station,2026-04-03T11:30:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,170,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T09:44:00Z,2026-04-03T09:47:00Z,2026-04-03T09:42:00Z,2026-04-03T09:45:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,170,2026-04-03,WAS,Washington Union Station,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,181,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T12:26:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T10:38:46Z,64.4
amtrak,NER,181,2026-04-03,WAS,Washington Union Station,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T10:38:46Z,64.4
marc,11705,Train404,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T11:36:00Z,2026-04-03T11:36:00Z,2026-04-03T10:41:48Z,66
marc,11705,Train400,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T09:40:00Z,2026-04-03T09:41:49Z,NA,NA,2026-04-03T10:41:48Z,66
marc,11705,Train400,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T10:43:00Z,2026-04-03T10:49:44Z,2026-04-03T10:41:48Z,66
marc,11705,Train409,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T10:20:00Z,2026-04-03T10:23:41Z,NA,NA,2026-04-03T10:41:48Z,66
marc,11705,Train409,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T11:28:00Z,2026-04-03T11:35:46Z,2026-04-03T10:41:48Z,66
marc,11705,Train413,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T11:43:00Z,2026-04-03T11:43:00Z,2026-04-03T10:41:48Z,66
marc,11705,Train517,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T11:20:00Z,2026-04-03T11:21:12Z,2026-04-03T11:16:05Z,2026-04-03T11:17:17Z,2026-04-03T10:41:48Z,66
marc,11705,Train517,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T12:19:00Z,2026-04-03T12:20:12Z,2026-04-03T10:41:48Z,66
marc,11705,Train502,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T10:12:00Z,2026-04-03T10:13:43Z,NA,NA,2026-04-03T10:41:48Z,66
marc,11705,Train502,2026-04-03,12002,PENN STATION MARC nb,2026-04-03T11:21:00Z,2026-04-03T11:28:14Z,2026-04-03T11:19:00Z,2026-04-03T11:26:14Z,2026-04-03T10:41:48Z,66
marc,11705,Train511,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T09:53:00Z,2026-04-03T09:54:54Z,2026-04-03T09:52:05Z,2026-04-03T09:53:54Z,2026-04-03T10:41:48Z,66
marc,11705,Train511,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T10:48:00Z,2026-04-03T10:52:08Z,2026-04-03T10:41:48Z,66
amtrak,NER,66,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T02:51:00Z,2026-04-03T03:16:00Z,2026-04-03T02:49:00Z,2026-04-03T03:14:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,66,2026-04-03,WAS,Washington Union Station,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,67,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:04:00Z,2026-04-03T10:13:00Z,2026-04-03T10:02:00Z,2026-04-03T10:10:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,67,2026-04-03,WAS,Washington Union Station,2026-04-03T11:20:00Z,2026-04-03T10:54:00Z,2026-04-03T10:54:00Z,2026-04-03T10:54:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,86,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:37:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,86,2026-04-03,WAS,Washington Union Station,2026-04-03T12:50:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,95,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T17:27:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,95,2026-04-03,WAS,Washington Union Station,2026-04-03T18:35:00Z,2026-04-03T18:06:00Z,2026-04-03T18:05:00Z,2026-04-03T18:06:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,111,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:40:00Z,2026-04-03T11:46:00Z,2026-04-03T11:38:00Z,2026-04-03T11:46:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,111,2026-04-03,WAS,Washington Union Station,2026-04-03T12:26:00Z,2026-04-03T12:31:00Z,2026-04-03T12:26:00Z,2026-04-03T12:31:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,113,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:09:00Z,NA,2026-04-03T13:07:00Z,NA,2026-04-03T10:41:48Z,66
amtrak,NER,113,2026-04-03,WAS,Washington Union Station,2026-04-03T13:55:00Z,NA,2026-04-03T13:55:00Z,NA,2026-04-03T10:41:48Z,66
amtrak,NER,130,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:18:00Z,2026-04-03T11:16:00Z,2026-04-03T11:16:00Z,2026-04-03T11:16:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,130,2026-04-03,WAS,Washington Union Station,2026-04-03T10:30:00Z,NA,2026-04-03T10:30:00Z,NA,2026-04-03T10:41:48Z,66
amtrak,NER,141,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T15:04:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,141,2026-04-03,WAS,Washington Union Station,2026-04-03T15:45:00Z,2026-04-03T15:46:00Z,2026-04-03T15:45:00Z,2026-04-03T15:46:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,151,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:10:00Z,2026-04-03T10:22:00Z,2026-04-03T10:08:00Z,2026-04-03T10:19:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,151,2026-04-03,WAS,Washington Union Station,2026-04-03T11:30:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:58:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,170,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T09:44:00Z,2026-04-03T09:47:00Z,2026-04-03T09:42:00Z,2026-04-03T09:45:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,170,2026-04-03,WAS,Washington Union Station,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T09:05:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,181,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T12:26:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T12:23:00Z,2026-04-03T10:41:48Z,66
amtrak,NER,181,2026-04-03,WAS,Washington Union Station,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T13:06:00Z,2026-04-03T12:59:00Z,2026-04-03T10:41:48Z,66
marc,11705,Train404,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T10:40:00Z,2026-04-03T10:41:30Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train404,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T11:36:00Z,2026-04-03T11:32:30Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train408,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T11:00:00Z,2026-04-03T11:01:18Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train408,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T11:44:00Z,2026-04-03T11:38:19Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train409,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T10:20:00Z,2026-04-03T10:23:41Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train409,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T11:28:00Z,2026-04-03T11:33:29Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train410,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T11:15:00Z,2026-04-03T11:17:13Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train410,2026-04-03,12002,PENN STATION MARC nb,NA,NA,2026-04-03T12:17:00Z,2026-04-03T12:19:29Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train413,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T10:40:00Z,2026-04-03T10:40:00Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train413,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T11:43:00Z,2026-04-03T11:44:12Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train415,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T11:00:00Z,2026-04-03T11:00:00Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train415,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T12:02:00Z,2026-04-03T12:02:55Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train517,2026-04-03,11980,PENN STATION MARC sb,2026-04-03T11:20:00Z,2026-04-03T11:19:14Z,2026-04-03T11:16:05Z,2026-04-03T11:14:21Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train517,2026-04-03,11958,UNION STATION MARC Washington,NA,NA,2026-04-03T12:19:00Z,2026-04-03T12:19:27Z,2026-04-03T11:25:04Z,69.6
marc,11705,Train502,2026-04-03,11958,UNION STATION MARC Washington,2026-04-03T10:12:00Z,2026-04-03T10:13:43Z,NA,NA,2026-04-03T11:25:04Z,69.6
marc,11705,Train502,2026-04-03,12002,PENN STATION MARC nb,2026-04-03T11:21:00Z,2026-04-03T11:30:26Z,2026-04-03T11:19:00Z,2026-04-03T11:23:37Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,66,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T02:51:00Z,2026-04-03T03:16:00Z,2026-04-03T02:49:00Z,2026-04-03T03:14:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,66,2026-04-03,WAS,Washington Union Station,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T02:00:00Z,2026-04-03T02:36:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,67,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T10:04:00Z,2026-04-03T10:13:00Z,2026-04-03T10:02:00Z,2026-04-03T10:10:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,67,2026-04-03,WAS,Washington Union Station,2026-04-03T11:20:00Z,2026-04-03T11:20:00Z,2026-04-03T10:54:00Z,2026-04-03T10:55:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,86,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:37:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T13:35:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,86,2026-04-03,WAS,Washington Union Station,2026-04-03T12:50:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T12:18:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,95,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T17:27:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T17:18:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,95,2026-04-03,WAS,Washington Union Station,2026-04-03T18:35:00Z,2026-04-03T18:06:00Z,2026-04-03T18:05:00Z,2026-04-03T18:06:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,111,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:40:00Z,2026-04-03T11:52:00Z,2026-04-03T11:38:00Z,2026-04-03T11:52:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,111,2026-04-03,WAS,Washington Union Station,2026-04-03T12:26:00Z,2026-04-03T12:34:00Z,2026-04-03T12:26:00Z,2026-04-03T12:34:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,112,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T12:27:00Z,2026-04-03T12:25:00Z,2026-04-03T12:25:00Z,2026-04-03T12:25:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,112,2026-04-03,WAS,Washington Union Station,2026-04-03T11:45:00Z,2026-04-03T11:45:00Z,2026-04-03T11:45:00Z,2026-04-03T11:45:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,113,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T13:09:00Z,NA,2026-04-03T13:07:00Z,NA,2026-04-03T11:25:04Z,69.6
amtrak,NER,113,2026-04-03,WAS,Washington Union Station,2026-04-03T13:55:00Z,NA,2026-04-03T13:55:00Z,NA,2026-04-03T11:25:04Z,69.6
amtrak,NER,125,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T18:28:00Z,2026-04-03T18:26:00Z,2026-04-03T18:25:00Z,2026-04-03T18:26:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,125,2026-04-03,WAS,Washington Union Station,2026-04-03T19:50:00Z,2026-04-03T19:11:00Z,2026-04-03T19:11:00Z,2026-04-03T19:11:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,130,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T11:18:00Z,2026-04-03T11:19:00Z,2026-04-03T11:16:00Z,2026-04-03T11:17:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,130,2026-04-03,WAS,Washington Union Station,2026-04-03T10:30:00Z,2026-04-03T10:30:00Z,2026-04-03T10:30:00Z,2026-04-03T10:30:00Z,2026-04-03T11:25:04Z,69.6
amtrak,NER,141,2026-04-03,BAL,Baltimore Penn Station,2026-04-03T15:04:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T15:02:00Z,2026-04-03T11:25:04Z,69.6
