service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,66,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T03:01:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,66,2026-09-09,WAS,Washington Union Station,2026-09-10T02:00:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,85,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T21:56:00Z,2026-09-09T21:58:00Z,2026-09-09T21:53:00Z,2026-09-09T21:58:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,85,2026-09-09,WAS,Washington Union Station,2026-09-09T22:45:00Z,2026-09-09T22:40:00Z,2026-09-09T22:45:00Z,2026-09-09T22:40:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,93,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:47:00Z,2026-09-09T20:53:00Z,2026-09-09T20:45:00Z,2026-09-09T20:48:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,93,2026-09-09,WAS,Washington Union Station,2026-09-09T21:55:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,94,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T18:43:00Z,2026-09-09T18:47:00Z,2026-09-09T18:41:00Z,2026-09-09T18:43:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,94,2026-09-09,WAS,Washington Union Station,2026-09-09T18:00:00Z,2026-09-09T18:00:00Z,2026-09-09T17:23:00Z,2026-09-09T17:23:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,95,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T17:27:00Z,2026-09-09T17:35:00Z,2026-09-09T17:22:00Z,2026-09-09T17:14:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,95,2026-09-09,WAS,Washington Union Station,2026-09-09T18:35:00Z,2026-09-09T18:40:00Z,2026-09-09T18:05:00Z,2026-09-09T18:13:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,125,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T18:34:00Z,2026-09-09T18:34:00Z,2026-09-09T18:31:00Z,2026-09-09T18:29:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,125,2026-09-09,WAS,Washington Union Station,2026-09-09T19:50:00Z,2026-09-09T19:50:00Z,2026-09-09T19:17:00Z,2026-09-09T19:10:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,129,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T23:18:00Z,2026-09-09T23:12:00Z,2026-09-09T23:12:00Z,2026-09-09T23:12:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,129,2026-09-09,WAS,Washington Union Station,2026-09-10T00:01:00Z,2026-09-09T23:55:00Z,2026-09-10T00:01:00Z,2026-09-09T23:55:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,136,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T21:43:00Z,2026-09-09T21:41:00Z,2026-09-09T21:41:00Z,2026-09-09T21:41:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,136,2026-09-09,WAS,Washington Union Station,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,137,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T01:12:00Z,NA,2026-09-10T01:10:00Z,NA,2026-09-09T21:29:46Z,92.8
amtrak,NER,137,2026-09-09,WAS,Washington Union Station,2026-09-10T02:00:00Z,NA,2026-09-10T02:00:00Z,NA,2026-09-09T21:29:46Z,92.8
amtrak,NER,138,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T23:18:00Z,2026-09-09T23:16:00Z,2026-09-09T23:16:00Z,2026-09-09T23:16:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,138,2026-09-09,WAS,Washington Union Station,2026-09-09T22:35:00Z,2026-09-09T21:37:00Z,2026-09-09T21:37:00Z,2026-09-09T21:37:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,148,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T19:38:00Z,2026-09-09T19:38:00Z,2026-09-09T19:36:00Z,2026-09-09T19:36:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,148,2026-09-09,WAS,Washington Union Station,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,171,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T19:36:00Z,2026-09-09T19:42:00Z,2026-09-09T19:33:00Z,2026-09-09T19:40:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,171,2026-09-09,WAS,Washington Union Station,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T20:28:00Z,2026-09-09T20:25:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,172,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T11:50:00Z,2026-09-09T11:54:00Z,2026-09-09T11:48:00Z,2026-09-09T11:50:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,172,2026-09-09,WAS,Washington Union Station,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,173,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T22:49:00Z,2026-09-09T22:42:00Z,2026-09-09T22:46:00Z,2026-09-09T22:42:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,173,2026-09-09,WAS,Washington Union Station,2026-09-09T23:38:00Z,2026-09-09T23:25:00Z,2026-09-09T23:38:00Z,2026-09-09T23:25:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,174,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T15:18:00Z,2026-09-09T15:26:00Z,2026-09-09T15:16:00Z,2026-09-09T15:20:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,174,2026-09-09,WAS,Washington Union Station,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,175,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T02:37:00Z,2026-09-10T03:42:00Z,2026-09-10T02:35:00Z,2026-09-10T03:42:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,175,2026-09-09,WAS,Washington Union Station,2026-09-10T03:19:00Z,2026-09-10T04:18:00Z,2026-09-10T03:19:00Z,2026-09-10T04:18:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,176,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:08:00Z,2026-09-09T20:13:00Z,2026-09-09T20:06:00Z,2026-09-09T20:09:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,176,2026-09-09,WAS,Washington Union Station,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,178,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:39:00Z,2026-09-09T20:46:00Z,2026-09-09T20:37:00Z,2026-09-09T20:40:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,178,2026-09-09,WAS,Washington Union Station,2026-09-09T19:56:00Z,2026-09-09T19:56:00Z,2026-09-09T18:55:00Z,2026-09-09T19:29:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,182,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T14:13:00Z,2026-09-09T14:16:00Z,2026-09-09T14:11:00Z,2026-09-09T14:12:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,182,2026-09-09,WAS,Washington Union Station,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,184,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T17:54:00Z,2026-09-09T17:56:00Z,2026-09-09T17:52:00Z,2026-09-09T17:50:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,184,2026-09-09,WAS,Washington Union Station,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,186,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T01:14:00Z,2026-09-10T01:12:00Z,2026-09-10T01:12:00Z,2026-09-10T01:12:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,186,2026-09-09,WAS,Washington Union Station,2026-09-10T00:30:00Z,2026-09-09T23:59:00Z,2026-09-09T23:59:00Z,2026-09-09T23:59:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,196,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T22:49:00Z,2026-09-09T22:49:00Z,2026-09-09T22:46:00Z,2026-09-09T22:46:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,196,2026-09-09,WAS,Washington Union Station,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,197,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T00:49:00Z,2026-09-10T00:49:00Z,2026-09-10T00:48:00Z,2026-09-10T00:48:00Z,2026-09-09T21:29:46Z,92.8
amtrak,NER,197,2026-09-09,WAS,Washington Union Station,2026-09-10T01:32:00Z,2026-09-10T01:32:00Z,2026-09-10T01:32:00Z,2026-09-10T01:22:00Z,2026-09-09T21:29:46Z,92.8
marc,11705,Train430,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T20:30:00Z,2026-09-09T20:30:39Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train430,2026-09-09,12002,PENN STATION MARC nb,NA,NA,2026-09-09T21:29:00Z,2026-09-09T21:31:07Z,2026-09-09T21:32:48Z,92
marc,11705,Train443,2026-09-09,11980,PENN STATION MARC sb,2026-09-09T20:52:00Z,2026-09-09T20:55:00Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train443,2026-09-09,11958,UNION STATION MARC Washington,NA,NA,2026-09-09T21:51:00Z,2026-09-09T22:04:00Z,2026-09-09T21:32:48Z,92
marc,11705,Train445,2026-09-09,11958,UNION STATION MARC Washington,NA,NA,2026-09-09T22:35:00Z,2026-09-09T22:35:00Z,2026-09-09T21:32:48Z,92
marc,11705,Train438,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T21:27:00Z,2026-09-09T21:29:00Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train438,2026-09-09,12002,PENN STATION MARC nb,NA,NA,2026-09-09T22:25:00Z,2026-09-09T22:27:04Z,2026-09-09T21:32:48Z,92
marc,11705,Train532,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T20:10:00Z,2026-09-09T20:10:00Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train532,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T21:01:00Z,2026-09-09T21:04:08Z,2026-09-09T21:00:30Z,2026-09-09T21:02:44Z,2026-09-09T21:32:48Z,92
marc,11705,Train536,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T21:18:00Z,2026-09-09T21:19:46Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train536,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T22:05:00Z,2026-09-09T22:09:09Z,2026-09-09T22:04:00Z,2026-09-09T22:08:09Z,2026-09-09T21:32:48Z,92
marc,11705,Train634,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T20:45:00Z,2026-09-09T20:45:00Z,NA,NA,2026-09-09T21:32:48Z,92
marc,11705,Train634,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T21:37:00Z,2026-09-09T21:42:24Z,2026-09-09T21:34:50Z,2026-09-09T21:40:14Z,2026-09-09T21:32:48Z,92
amtrak,NER,66,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T03:01:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,66,2026-09-09,WAS,Washington Union Station,2026-09-10T02:00:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,85,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T21:56:00Z,2026-09-09T22:01:00Z,2026-09-09T21:53:00Z,2026-09-09T22:01:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,85,2026-09-09,WAS,Washington Union Station,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,93,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:47:00Z,2026-09-09T20:53:00Z,2026-09-09T20:45:00Z,2026-09-09T20:48:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,93,2026-09-09,WAS,Washington Union Station,2026-09-09T21:55:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,94,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T18:43:00Z,2026-09-09T18:47:00Z,2026-09-09T18:41:00Z,2026-09-09T18:43:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,94,2026-09-09,WAS,Washington Union Station,2026-09-09T18:00:00Z,2026-09-09T18:00:00Z,2026-09-09T17:23:00Z,2026-09-09T17:23:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,95,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T17:27:00Z,2026-09-09T17:35:00Z,2026-09-09T17:22:00Z,2026-09-09T17:14:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,95,2026-09-09,WAS,Washington Union Station,2026-09-09T18:35:00Z,2026-09-09T18:40:00Z,2026-09-09T18:05:00Z,2026-09-09T18:13:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,125,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T18:34:00Z,2026-09-09T18:34:00Z,2026-09-09T18:31:00Z,2026-09-09T18:29:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,125,2026-09-09,WAS,Washington Union Station,2026-09-09T19:50:00Z,2026-09-09T19:50:00Z,2026-09-09T19:17:00Z,2026-09-09T19:10:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,129,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T23:18:00Z,2026-09-09T23:12:00Z,2026-09-09T23:12:00Z,2026-09-09T23:12:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,129,2026-09-09,WAS,Washington Union Station,2026-09-10T00:01:00Z,2026-09-09T23:55:00Z,2026-09-10T00:01:00Z,2026-09-09T23:55:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,136,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T21:43:00Z,2026-09-09T21:41:00Z,2026-09-09T21:41:00Z,2026-09-09T21:41:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,136,2026-09-09,WAS,Washington Union Station,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,137,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T01:12:00Z,NA,2026-09-10T01:10:00Z,NA,2026-09-09T21:32:48Z,92
amtrak,NER,137,2026-09-09,WAS,Washington Union Station,2026-09-10T02:00:00Z,NA,2026-09-10T02:00:00Z,NA,2026-09-09T21:32:48Z,92
amtrak,NER,138,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T23:18:00Z,2026-09-09T23:16:00Z,2026-09-09T23:16:00Z,2026-09-09T23:16:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,138,2026-09-09,WAS,Washington Union Station,2026-09-09T22:35:00Z,2026-09-09T21:37:00Z,2026-09-09T21:37:00Z,2026-09-09T21:37:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,148,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T19:38:00Z,2026-09-09T19:38:00Z,2026-09-09T19:36:00Z,2026-09-09T19:36:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,148,2026-09-09,WAS,Washington Union Station,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T18:55:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,171,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T19:36:00Z,2026-09-09T19:42:00Z,2026-09-09T19:33:00Z,2026-09-09T19:40:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,171,2026-09-09,WAS,Washington Union Station,2026-09-09T21:00:00Z,2026-09-09T21:00:00Z,2026-09-09T20:28:00Z,2026-09-09T20:25:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,172,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T11:50:00Z,2026-09-09T11:54:00Z,2026-09-09T11:48:00Z,2026-09-09T11:50:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,172,2026-09-09,WAS,Washington Union Station,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T11:06:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,173,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T22:49:00Z,2026-09-09T22:42:00Z,2026-09-09T22:46:00Z,2026-09-09T22:42:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,173,2026-09-09,WAS,Washington Union Station,2026-09-09T23:38:00Z,2026-09-09T23:25:00Z,2026-09-09T23:38:00Z,2026-09-09T23:25:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,174,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T15:18:00Z,2026-09-09T15:26:00Z,2026-09-09T15:16:00Z,2026-09-09T15:20:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,174,2026-09-09,WAS,Washington Union Station,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T14:35:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,175,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T02:37:00Z,2026-09-10T03:45:00Z,2026-09-10T02:35:00Z,2026-09-10T03:45:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,175,2026-09-09,WAS,Washington Union Station,2026-09-10T03:19:00Z,2026-09-10T04:21:00Z,2026-09-10T03:19:00Z,2026-09-10T04:21:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,176,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:08:00Z,2026-09-09T20:13:00Z,2026-09-09T20:06:00Z,2026-09-09T20:09:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,176,2026-09-09,WAS,Washington Union Station,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T19:30:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,178,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:39:00Z,2026-09-09T20:46:00Z,2026-09-09T20:37:00Z,2026-09-09T20:40:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,178,2026-09-09,WAS,Washington Union Station,2026-09-09T19:56:00Z,2026-09-09T19:56:00Z,2026-09-09T18:55:00Z,2026-09-09T19:29:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,182,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T14:13:00Z,2026-09-09T14:16:00Z,2026-09-09T14:11:00Z,2026-09-09T14:12:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,182,2026-09-09,WAS,Washington Union Station,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T13:29:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,184,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T17:54:00Z,2026-09-09T17:56:00Z,2026-09-09T17:52:00Z,2026-09-09T17:50:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,184,2026-09-09,WAS,Washington Union Station,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T17:20:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,186,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T01:14:00Z,2026-09-10T01:12:00Z,2026-09-10T01:12:00Z,2026-09-10T01:12:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,186,2026-09-09,WAS,Washington Union Station,2026-09-10T00:30:00Z,2026-09-09T23:59:00Z,2026-09-09T23:59:00Z,2026-09-09T23:59:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,196,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T22:49:00Z,2026-09-09T22:49:00Z,2026-09-09T22:46:00Z,2026-09-09T22:46:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,196,2026-09-09,WAS,Washington Union Station,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T22:08:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,197,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T00:49:00Z,2026-09-10T00:49:00Z,2026-09-10T00:48:00Z,2026-09-10T00:48:00Z,2026-09-09T21:32:48Z,92
amtrak,NER,197,2026-09-09,WAS,Washington Union Station,2026-09-10T01:32:00Z,2026-09-10T01:32:00Z,2026-09-10T01:32:00Z,2026-09-10T01:22:00Z,2026-09-09T21:32:48Z,92
marc,11705,Train443,2026-09-09,11980,PENN STATION MARC sb,2026-09-09T20:52:00Z,2026-09-09T20:55:00Z,NA,NA,2026-09-09T21:35:49Z,90.2
marc,11705,Train443,2026-09-09,11958,UNION STATION MARC Washington,NA,NA,2026-09-09T21:51:00Z,2026-09-09T22:05:20Z,2026-09-09T21:35:49Z,90.2
marc,11705,Train445,2026-09-09,11958,UNION STATION MARC Washington,NA,NA,2026-09-09T22:35:00Z,2026-09-09T22:37:04Z,2026-09-09T21:35:49Z,90.2
marc,11705,Train438,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T21:27:00Z,2026-09-09T21:29:00Z,NA,NA,2026-09-09T21:35:49Z,90.2
marc,11705,Train438,2026-09-09,12002,PENN STATION MARC nb,NA,NA,2026-09-09T22:25:00Z,2026-09-09T22:26:19Z,2026-09-09T21:35:49Z,90.2
marc,11705,Train532,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T20:10:00Z,2026-09-09T20:10:00Z,NA,NA,2026-09-09T21:35:49Z,90.2
marc,11705,Train532,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T21:01:00Z,2026-09-09T21:04:08Z,2026-09-09T21:00:30Z,2026-09-09T21:02:44Z,2026-09-09T21:35:49Z,90.2
marc,11705,Train536,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T21:18:00Z,2026-09-09T21:19:46Z,NA,NA,2026-09-09T21:35:49Z,90.2
marc,11705,Train536,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T22:05:00Z,2026-09-09T22:08:53Z,2026-09-09T22:04:00Z,2026-09-09T22:07:53Z,2026-09-09T21:35:49Z,90.2
marc,11705,Train634,2026-09-09,11958,UNION STATION MARC Washington,2026-09-09T20:45:00Z,2026-09-09T20:45:00Z,NA,NA,2026-09-09T21:35:49Z,90.2
marc,11705,Train634,2026-09-09,12002,PENN STATION MARC nb,2026-09-09T21:37:00Z,2026-09-09T21:41:13Z,2026-09-09T21:34:50Z,2026-09-09T21:39:03Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,66,2026-09-09,BAL,Baltimore Penn Station,2026-09-10T03:01:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-10T02:49:00Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,66,2026-09-09,WAS,Washington Union Station,2026-09-10T02:00:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-10T01:28:00Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,85,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T21:56:00Z,2026-09-09T22:01:00Z,2026-09-09T21:53:00Z,2026-09-09T22:01:00Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,85,2026-09-09,WAS,Washington Union Station,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T22:45:00Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,93,2026-09-09,BAL,Baltimore Penn Station,2026-09-09T20:47:00Z,2026-09-09T20:53:00Z,2026-09-09T20:45:00Z,2026-09-09T20:48:00Z,2026-09-09T21:35:49Z,90.2
amtrak,NER,93,2026-09-09,WAS,Washington Union Station,2026-09-09T21:55:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:33:00Z,2026-09-09T21:35:49Z,90.2
