service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
marc,11705,Train505,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:10:00Z,2026-03-06T10:21:36Z,2026-03-06T10:09:30Z,2026-03-06T10:21:06Z,2026-03-06T10:09:52Z,53.9
marc,11705,Train505,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:10:00Z,2026-03-06T11:21:36Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,66,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T03:51:00Z,2026-03-06T04:08:00Z,2026-03-06T03:49:00Z,2026-03-06T04:06:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,66,2026-03-06,WAS,Washington Union Station,2026-03-06T03:00:00Z,2026-03-06T03:28:00Z,2026-03-06T02:28:00Z,2026-03-06T02:59:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,67,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:04:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,67,2026-03-06,WAS,Washington Union Station,2026-03-06T12:20:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,109,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T13:19:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,109,2026-03-06,WAS,Washington Union Station,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,151,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:10:00Z,2026-03-06T11:08:00Z,2026-03-06T11:08:00Z,2026-03-06T11:08:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,151,2026-03-06,WAS,Washington Union Station,2026-03-06T12:30:00Z,2026-03-06T11:58:00Z,2026-03-06T11:58:00Z,2026-03-06T11:58:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,160,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:08:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,160,2026-03-06,WAS,Washington Union Station,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,164,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T15:01:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T10:09:52Z,53.9
amtrak,NER,164,2026-03-06,WAS,Washington Union Station,2026-03-06T14:20:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T10:09:52Z,53.9
marc,11705,Train403,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T09:50:00Z,2026-03-06T09:50:50Z,NA,NA,2026-03-06T10:52:04Z,58.7
marc,11705,Train403,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T10:53:00Z,2026-03-06T10:54:21Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train400,2026-03-06,11958,UNION STATION MARC Washington,2026-03-06T10:40:00Z,2026-03-06T10:43:48Z,NA,NA,2026-03-06T10:52:04Z,58.7
marc,11705,Train400,2026-03-06,12002,PENN STATION MARC nb,NA,NA,2026-03-06T11:43:00Z,2026-03-06T11:44:14Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train407,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:40:00Z,2026-03-06T10:40:32Z,NA,NA,2026-03-06T10:52:04Z,58.7
marc,11705,Train407,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:41:00Z,2026-03-06T11:43:20Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train511,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T11:13:00Z,2026-03-06T11:15:16Z,2026-03-06T11:09:05Z,2026-03-06T11:11:21Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train511,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T12:08:00Z,2026-03-06T12:10:16Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train505,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:10:00Z,2026-03-06T10:24:03Z,2026-03-06T10:09:30Z,2026-03-06T10:23:42Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train505,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:10:00Z,2026-03-06T11:23:46Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,66,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T03:51:00Z,2026-03-06T04:08:00Z,2026-03-06T03:49:00Z,2026-03-06T04:06:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,66,2026-03-06,WAS,Washington Union Station,2026-03-06T03:00:00Z,2026-03-06T03:28:00Z,2026-03-06T02:28:00Z,2026-03-06T02:59:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,67,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:04:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,67,2026-03-06,WAS,Washington Union Station,2026-03-06T12:20:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,109,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T13:19:00Z,2026-03-06T13:19:00Z,2026-03-06T13:17:00Z,2026-03-06T13:19:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,109,2026-03-06,WAS,Washington Union Station,2026-03-06T14:01:00Z,2026-03-06T14:03:00Z,2026-03-06T14:01:00Z,2026-03-06T14:03:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,143,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T17:42:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,143,2026-03-06,WAS,Washington Union Station,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,151,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:10:00Z,2026-03-06T11:36:00Z,2026-03-06T11:08:00Z,2026-03-06T11:36:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,151,2026-03-06,WAS,Washington Union Station,2026-03-06T12:30:00Z,2026-03-06T12:12:00Z,2026-03-06T11:58:00Z,2026-03-06T12:12:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,160,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:08:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,160,2026-03-06,WAS,Washington Union Station,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,162,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T12:03:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,162,2026-03-06,WAS,Washington Union Station,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,164,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T15:01:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T10:52:04Z,58.7
amtrak,NER,164,2026-03-06,WAS,Washington Union Station,2026-03-06T14:20:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T10:52:04Z,58.7
marc,11705,Train400,2026-03-06,11958,UNION STATION MARC Washington,2026-03-06T10:40:00Z,2026-03-06T10:43:48Z,NA,NA,2026-03-06T10:55:05Z,59.1
marc,11705,Train400,2026-03-06,12002,PENN STATION MARC nb,NA,NA,2026-03-06T11:43:00Z,2026-03-06T11:45:15Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train407,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:40:00Z,2026-03-06T10:40:32Z,NA,NA,2026-03-06T10:55:05Z,59.1
marc,11705,Train407,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:41:00Z,2026-03-06T11:43:11Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train511,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T11:13:00Z,2026-03-06T11:15:18Z,2026-03-06T11:09:05Z,2026-03-06T11:11:23Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train511,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T12:08:00Z,2026-03-06T12:10:18Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train505,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:10:00Z,2026-03-06T10:24:03Z,2026-03-06T10:09:30Z,2026-03-06T10:23:42Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train505,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:10:00Z,2026-03-06T11:24:43Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,66,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T03:51:00Z,2026-03-06T04:08:00Z,2026-03-06T03:49:00Z,2026-03-06T04:06:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,66,2026-03-06,WAS,Washington Union Station,2026-03-06T03:00:00Z,2026-03-06T03:28:00Z,2026-03-06T02:28:00Z,2026-03-06T02:59:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,67,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:04:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,67,2026-03-06,WAS,Washington Union Station,2026-03-06T12:20:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,109,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T13:19:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,109,2026-03-06,WAS,Washington Union Station,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,143,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T17:42:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,143,2026-03-06,WAS,Washington Union Station,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,151,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:10:00Z,2026-03-06T11:40:00Z,2026-03-06T11:08:00Z,2026-03-06T11:40:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,151,2026-03-06,WAS,Washington Union Station,2026-03-06T12:30:00Z,2026-03-06T12:16:00Z,2026-03-06T11:58:00Z,2026-03-06T12:16:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,160,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:08:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,160,2026-03-06,WAS,Washington Union Station,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,162,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T12:03:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,162,2026-03-06,WAS,Washington Union Station,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,164,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T15:01:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T10:55:05Z,59.1
amtrak,NER,164,2026-03-06,WAS,Washington Union Station,2026-03-06T14:20:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T10:55:05Z,59.1
marc,11705,Train400,2026-03-06,11958,UNION STATION MARC Washington,2026-03-06T10:40:00Z,2026-03-06T10:43:48Z,NA,NA,2026-03-06T10:58:07Z,58.2
marc,11705,Train400,2026-03-06,12002,PENN STATION MARC nb,NA,NA,2026-03-06T11:43:00Z,2026-03-06T11:45:15Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train407,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:40:00Z,2026-03-06T10:40:32Z,NA,NA,2026-03-06T10:58:07Z,58.2
marc,11705,Train407,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:41:00Z,2026-03-06T11:43:05Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train511,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T11:13:00Z,2026-03-06T11:16:25Z,2026-03-06T11:09:05Z,2026-03-06T11:12:30Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train511,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T12:08:00Z,2026-03-06T12:11:25Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train505,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:10:00Z,2026-03-06T10:24:03Z,2026-03-06T10:09:30Z,2026-03-06T10:23:42Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train505,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:10:00Z,2026-03-06T11:24:36Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,66,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T03:51:00Z,2026-03-06T04:08:00Z,2026-03-06T03:49:00Z,2026-03-06T04:06:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,66,2026-03-06,WAS,Washington Union Station,2026-03-06T03:00:00Z,2026-03-06T03:28:00Z,2026-03-06T02:28:00Z,2026-03-06T02:59:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,67,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:04:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T11:02:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,67,2026-03-06,WAS,Washington Union Station,2026-03-06T12:20:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T11:54:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,109,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T13:19:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T13:17:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,109,2026-03-06,WAS,Washington Union Station,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T14:01:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,143,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T17:42:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T17:40:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,143,2026-03-06,WAS,Washington Union Station,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T18:18:00Z,2026-03-06T18:17:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,151,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:10:00Z,2026-03-06T11:40:00Z,2026-03-06T11:08:00Z,2026-03-06T11:40:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,151,2026-03-06,WAS,Washington Union Station,2026-03-06T12:30:00Z,2026-03-06T12:16:00Z,2026-03-06T11:58:00Z,2026-03-06T12:16:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,160,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T11:08:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T11:06:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,160,2026-03-06,WAS,Washington Union Station,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:25:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,162,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T12:03:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T12:01:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,162,2026-03-06,WAS,Washington Union Station,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T11:20:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,164,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T15:01:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T14:59:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,164,2026-03-06,WAS,Washington Union Station,2026-03-06T14:20:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T13:18:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,195,2026-03-06,BAL,Baltimore Penn Station,2026-03-06T18:48:00Z,2026-03-06T18:44:00Z,2026-03-06T18:44:00Z,2026-03-06T18:44:00Z,2026-03-06T10:58:07Z,58.2
amtrak,NER,195,2026-03-06,WAS,Washington Union Station,2026-03-06T19:38:00Z,2026-03-06T19:33:00Z,2026-03-06T19:38:00Z,2026-03-06T19:33:00Z,2026-03-06T10:58:07Z,58.2
marc,11705,Train400,2026-03-06,11958,UNION STATION MARC Washington,2026-03-06T10:40:00Z,2026-03-06T10:43:48Z,NA,NA,2026-03-06T11:22:38Z,63.4
marc,11705,Train400,2026-03-06,12002,PENN STATION MARC nb,NA,NA,2026-03-06T11:43:00Z,2026-03-06T11:53:12Z,2026-03-06T11:22:38Z,63.4
marc,11705,Train407,2026-03-06,11980,PENN STATION MARC sb,2026-03-06T10:40:00Z,2026-03-06T10:40:32Z,NA,NA,2026-03-06T11:22:38Z,63.4
marc,11705,Train407,2026-03-06,11958,UNION STATION MARC Washington,NA,NA,2026-03-06T11:41:00Z,2026-03-06T11:43:16Z,2026-03-06T11:22:38Z,63.4
marc,11705,Train502,2026-03-06,11958,UNION STATION MARC Washington,2026-03-06T11:12:00Z,2026-03-06T11:13:06Z,NA,NA,2026-03-06T11:22:38Z,63.4
marc,11705,Train502,2026-03-06,12002,PENN STATION MARC nb,2026-03-06T12:26:00Z,2026-03-06T12:26:09Z,2026-03-06T12:24:00Z,2026-03-06T12:24:09Z,2026-03-06T11:22:38Z,63.4
