service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-09-17,WAS,Washington Union Station,2026-09-18T11:20:00Z,2026-09-18T11:20:00Z,2026-09-18T10:54:00Z,2026-09-18T10:54:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,85,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T21:56:00Z,2026-09-17T22:02:00Z,2026-09-17T21:53:00Z,2026-09-17T22:02:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,85,2026-09-17,WAS,Washington Union Station,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,93,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:47:00Z,2026-09-17T21:09:00Z,2026-09-17T20:45:00Z,2026-09-17T21:06:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,93,2026-09-17,WAS,Washington Union Station,2026-09-17T21:55:00Z,2026-09-17T21:54:00Z,2026-09-17T21:33:00Z,2026-09-17T21:54:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,94,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T18:43:00Z,2026-09-17T18:48:00Z,2026-09-17T18:41:00Z,2026-09-17T18:45:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,94,2026-09-17,WAS,Washington Union Station,2026-09-17T18:00:00Z,2026-09-17T18:00:00Z,2026-09-17T17:23:00Z,2026-09-17T17:23:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,95,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T17:27:00Z,2026-09-17T17:35:00Z,2026-09-17T17:22:00Z,2026-09-17T17:24:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,95,2026-09-17,WAS,Washington Union Station,2026-09-17T18:35:00Z,2026-09-17T18:45:00Z,2026-09-17T18:05:00Z,2026-09-17T18:20:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,125,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T18:34:00Z,2026-09-17T18:36:00Z,2026-09-17T18:31:00Z,2026-09-17T18:34:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,125,2026-09-17,WAS,Washington Union Station,2026-09-17T19:50:00Z,2026-09-17T19:15:00Z,2026-09-17T19:17:00Z,2026-09-17T19:15:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,129,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T23:18:00Z,2026-09-17T23:23:00Z,2026-09-17T23:12:00Z,2026-09-17T23:23:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,129,2026-09-17,WAS,Washington Union Station,2026-09-18T00:01:00Z,2026-09-18T00:02:00Z,2026-09-18T00:01:00Z,2026-09-18T00:02:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,136,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T21:43:00Z,2026-09-17T21:50:00Z,2026-09-17T21:41:00Z,2026-09-17T21:50:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,136,2026-09-17,WAS,Washington Union Station,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,137,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T01:12:00Z,2026-09-18T01:10:00Z,2026-09-18T01:10:00Z,2026-09-18T01:10:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,137,2026-09-17,WAS,Washington Union Station,2026-09-18T02:00:00Z,2026-09-18T01:49:00Z,2026-09-18T02:00:00Z,2026-09-18T01:49:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,138,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T23:18:00Z,2026-09-17T23:16:00Z,2026-09-17T23:16:00Z,2026-09-17T23:16:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,138,2026-09-17,WAS,Washington Union Station,2026-09-17T22:35:00Z,2026-09-17T22:35:00Z,2026-09-17T21:37:00Z,2026-09-17T21:38:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,148,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T19:38:00Z,2026-09-17T19:38:00Z,2026-09-17T19:36:00Z,2026-09-17T19:35:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,148,2026-09-17,WAS,Washington Union Station,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,171,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T19:36:00Z,2026-09-17T19:44:00Z,2026-09-17T19:33:00Z,2026-09-17T19:42:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,171,2026-09-17,WAS,Washington Union Station,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T20:28:00Z,2026-09-17T20:25:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,173,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T22:49:00Z,2026-09-17T22:52:00Z,2026-09-17T22:46:00Z,2026-09-17T22:52:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,173,2026-09-17,WAS,Washington Union Station,2026-09-17T23:38:00Z,2026-09-17T23:32:00Z,2026-09-17T23:38:00Z,2026-09-17T23:32:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,174,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T15:18:00Z,2026-09-17T15:18:00Z,2026-09-17T15:16:00Z,2026-09-17T15:16:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,174,2026-09-17,WAS,Washington Union Station,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,175,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T02:37:00Z,2026-09-18T02:35:00Z,2026-09-18T02:35:00Z,2026-09-18T02:35:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,175,2026-09-17,WAS,Washington Union Station,2026-09-18T03:19:00Z,2026-09-18T03:14:00Z,2026-09-18T03:19:00Z,2026-09-18T03:14:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,176,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:08:00Z,2026-09-17T20:15:00Z,2026-09-17T20:06:00Z,2026-09-17T20:12:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,176,2026-09-17,WAS,Washington Union Station,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,178,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:39:00Z,2026-09-17T20:43:00Z,2026-09-17T20:37:00Z,2026-09-17T20:40:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,178,2026-09-17,WAS,Washington Union Station,2026-09-17T19:56:00Z,2026-09-17T20:00:00Z,2026-09-17T18:55:00Z,2026-09-17T19:37:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,182,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T14:13:00Z,2026-09-17T14:21:00Z,2026-09-17T14:11:00Z,2026-09-17T14:15:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,182,2026-09-17,WAS,Washington Union Station,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,184,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T17:54:00Z,2026-09-17T17:55:00Z,2026-09-17T17:52:00Z,2026-09-17T17:50:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,184,2026-09-17,WAS,Washington Union Station,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,186,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T01:14:00Z,2026-09-18T01:12:00Z,2026-09-18T01:12:00Z,2026-09-18T01:12:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,186,2026-09-17,WAS,Washington Union Station,2026-09-18T00:30:00Z,2026-09-18T00:03:00Z,2026-09-17T23:59:00Z,2026-09-18T00:03:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,196,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T22:49:00Z,2026-09-17T22:49:00Z,2026-09-17T22:46:00Z,2026-09-17T22:46:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,196,2026-09-17,WAS,Washington Union Station,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,197,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T00:49:00Z,2026-09-18T00:49:00Z,2026-09-18T00:48:00Z,2026-09-18T00:48:00Z,2026-09-17T21:53:33Z,88.2
amtrak,NER,197,2026-09-17,WAS,Washington Union Station,2026-09-18T01:32:00Z,2026-09-18T01:32:00Z,2026-09-18T01:32:00Z,2026-09-18T01:22:00Z,2026-09-17T21:53:33Z,88.2
marc,11705,Train443,2026-09-17,11980,PENN STATION MARC sb,2026-09-17T20:52:00Z,2026-09-17T20:52:00Z,NA,NA,2026-09-17T21:56:34Z,88.2
marc,11705,Train443,2026-09-17,11958,UNION STATION MARC Washington,NA,NA,2026-09-17T21:51:00Z,2026-09-17T21:58:52Z,2026-09-17T21:56:34Z,88.2
marc,11705,Train445,2026-09-17,11980,PENN STATION MARC sb,2026-09-17T21:30:00Z,2026-09-17T21:30:14Z,NA,NA,2026-09-17T21:56:34Z,88.2
marc,11705,Train445,2026-09-17,11958,UNION STATION MARC Washington,NA,NA,2026-09-17T22:35:00Z,2026-09-17T22:39:49Z,2026-09-17T21:56:34Z,88.2
marc,11705,Train440,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T21:35:00Z,2026-09-17T21:41:55Z,NA,NA,2026-09-17T21:56:34Z,88.2
marc,11705,Train440,2026-09-17,12002,PENN STATION MARC nb,NA,NA,2026-09-17T22:42:00Z,2026-09-17T22:49:49Z,2026-09-17T21:56:34Z,88.2
marc,11705,Train536,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T21:18:00Z,2026-09-17T21:19:34Z,NA,NA,2026-09-17T21:56:34Z,88.2
marc,11705,Train536,2026-09-17,12002,PENN STATION MARC nb,2026-09-17T22:05:00Z,2026-09-17T22:06:12Z,2026-09-17T22:04:00Z,2026-09-17T22:05:12Z,2026-09-17T21:56:34Z,88.2
marc,11705,Train634,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T20:45:00Z,2026-09-17T20:46:39Z,NA,NA,2026-09-17T21:56:34Z,88.2
marc,11705,Train634,2026-09-17,12002,PENN STATION MARC nb,2026-09-17T21:37:00Z,2026-09-17T21:47:12Z,2026-09-17T21:34:50Z,2026-09-17T21:46:18Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,66,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T03:01:00Z,2026-09-18T02:49:00Z,2026-09-18T02:49:00Z,2026-09-18T02:49:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,66,2026-09-17,WAS,Washington Union Station,2026-09-18T02:00:00Z,2026-09-18T01:28:00Z,2026-09-18T01:28:00Z,2026-09-18T01:28:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,67,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T10:04:00Z,2026-09-18T10:04:00Z,2026-09-18T10:02:00Z,2026-09-18T10:02:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,67,2026-09-17,WAS,Washington Union Station,2026-09-18T11:20:00Z,2026-09-18T11:20:00Z,2026-09-18T10:54:00Z,2026-09-18T10:54:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,85,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T21:56:00Z,2026-09-17T22:02:00Z,2026-09-17T21:53:00Z,2026-09-17T22:02:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,85,2026-09-17,WAS,Washington Union Station,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,93,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:47:00Z,2026-09-17T21:09:00Z,2026-09-17T20:45:00Z,2026-09-17T21:06:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,93,2026-09-17,WAS,Washington Union Station,2026-09-17T21:55:00Z,2026-09-17T21:54:00Z,2026-09-17T21:33:00Z,2026-09-17T21:54:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,94,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T18:43:00Z,2026-09-17T18:48:00Z,2026-09-17T18:41:00Z,2026-09-17T18:45:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,94,2026-09-17,WAS,Washington Union Station,2026-09-17T18:00:00Z,2026-09-17T18:00:00Z,2026-09-17T17:23:00Z,2026-09-17T17:23:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,95,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T17:27:00Z,2026-09-17T17:35:00Z,2026-09-17T17:22:00Z,2026-09-17T17:24:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,95,2026-09-17,WAS,Washington Union Station,2026-09-17T18:35:00Z,2026-09-17T18:45:00Z,2026-09-17T18:05:00Z,2026-09-17T18:20:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,125,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T18:34:00Z,2026-09-17T18:36:00Z,2026-09-17T18:31:00Z,2026-09-17T18:34:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,125,2026-09-17,WAS,Washington Union Station,2026-09-17T19:50:00Z,2026-09-17T19:15:00Z,2026-09-17T19:17:00Z,2026-09-17T19:15:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,129,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T23:18:00Z,2026-09-17T23:23:00Z,2026-09-17T23:12:00Z,2026-09-17T23:23:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,129,2026-09-17,WAS,Washington Union Station,2026-09-18T00:01:00Z,2026-09-18T00:02:00Z,2026-09-18T00:01:00Z,2026-09-18T00:02:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,136,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T21:43:00Z,2026-09-17T21:52:00Z,2026-09-17T21:41:00Z,2026-09-17T21:51:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,136,2026-09-17,WAS,Washington Union Station,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,137,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T01:12:00Z,2026-09-18T01:10:00Z,2026-09-18T01:10:00Z,2026-09-18T01:10:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,137,2026-09-17,WAS,Washington Union Station,2026-09-18T02:00:00Z,2026-09-18T01:49:00Z,2026-09-18T02:00:00Z,2026-09-18T01:49:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,138,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T23:18:00Z,2026-09-17T23:16:00Z,2026-09-17T23:16:00Z,2026-09-17T23:16:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,138,2026-09-17,WAS,Washington Union Station,2026-09-17T22:35:00Z,2026-09-17T22:35:00Z,2026-09-17T21:37:00Z,2026-09-17T21:38:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,148,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T19:38:00Z,2026-09-17T19:38:00Z,2026-09-17T19:36:00Z,2026-09-17T19:35:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,148,2026-09-17,WAS,Washington Union Station,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T18:55:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,171,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T19:36:00Z,2026-09-17T19:44:00Z,2026-09-17T19:33:00Z,2026-09-17T19:42:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,171,2026-09-17,WAS,Washington Union Station,2026-09-17T21:00:00Z,2026-09-17T21:00:00Z,2026-09-17T20:28:00Z,2026-09-17T20:25:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,173,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T22:49:00Z,2026-09-17T22:52:00Z,2026-09-17T22:46:00Z,2026-09-17T22:52:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,173,2026-09-17,WAS,Washington Union Station,2026-09-17T23:38:00Z,2026-09-17T23:32:00Z,2026-09-17T23:38:00Z,2026-09-17T23:32:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,174,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T15:18:00Z,2026-09-17T15:18:00Z,2026-09-17T15:16:00Z,2026-09-17T15:16:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,174,2026-09-17,WAS,Washington Union Station,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T14:35:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,175,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T02:37:00Z,2026-09-18T02:35:00Z,2026-09-18T02:35:00Z,2026-09-18T02:35:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,175,2026-09-17,WAS,Washington Union Station,2026-09-18T03:19:00Z,2026-09-18T03:14:00Z,2026-09-18T03:19:00Z,2026-09-18T03:14:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,176,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:08:00Z,2026-09-17T20:15:00Z,2026-09-17T20:06:00Z,2026-09-17T20:12:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,176,2026-09-17,WAS,Washington Union Station,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T19:30:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,178,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:39:00Z,2026-09-17T20:43:00Z,2026-09-17T20:37:00Z,2026-09-17T20:40:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,178,2026-09-17,WAS,Washington Union Station,2026-09-17T19:56:00Z,2026-09-17T20:00:00Z,2026-09-17T18:55:00Z,2026-09-17T19:37:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,182,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T14:13:00Z,2026-09-17T14:21:00Z,2026-09-17T14:11:00Z,2026-09-17T14:15:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,182,2026-09-17,WAS,Washington Union Station,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T13:29:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,184,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T17:54:00Z,2026-09-17T17:55:00Z,2026-09-17T17:52:00Z,2026-09-17T17:50:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,184,2026-09-17,WAS,Washington Union Station,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T17:20:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,186,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T01:14:00Z,2026-09-18T01:12:00Z,2026-09-18T01:12:00Z,2026-09-18T01:12:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,186,2026-09-17,WAS,Washington Union Station,2026-09-18T00:30:00Z,2026-09-18T00:03:00Z,2026-09-17T23:59:00Z,2026-09-18T00:03:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,196,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T22:49:00Z,2026-09-17T22:49:00Z,2026-09-17T22:46:00Z,2026-09-17T22:46:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,196,2026-09-17,WAS,Washington Union Station,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T22:08:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,197,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T00:49:00Z,2026-09-18T00:49:00Z,2026-09-18T00:48:00Z,2026-09-18T00:48:00Z,2026-09-17T21:56:34Z,88.2
amtrak,NER,197,2026-09-17,WAS,Washington Union Station,2026-09-18T01:32:00Z,2026-09-18T01:32:00Z,2026-09-18T01:32:00Z,2026-09-18T01:22:00Z,2026-09-17T21:56:34Z,88.2
marc,11705,Train445,2026-09-17,11980,PENN STATION MARC sb,2026-09-17T21:30:00Z,2026-09-17T21:30:14Z,NA,NA,2026-09-17T21:59:36Z,86.4
marc,11705,Train445,2026-09-17,11958,UNION STATION MARC Washington,NA,NA,2026-09-17T22:35:00Z,2026-09-17T22:39:49Z,2026-09-17T21:59:36Z,86.4
marc,11705,Train440,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T21:35:00Z,2026-09-17T21:41:55Z,NA,NA,2026-09-17T21:59:36Z,86.4
marc,11705,Train440,2026-09-17,12002,PENN STATION MARC nb,NA,NA,2026-09-17T22:42:00Z,2026-09-17T22:49:43Z,2026-09-17T21:59:36Z,86.4
marc,11705,Train536,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T21:18:00Z,2026-09-17T21:19:34Z,NA,NA,2026-09-17T21:59:36Z,86.4
marc,11705,Train536,2026-09-17,12002,PENN STATION MARC nb,2026-09-17T22:05:00Z,2026-09-17T22:05:00Z,2026-09-17T22:04:00Z,2026-09-17T22:03:43Z,2026-09-17T21:59:36Z,86.4
marc,11705,Train634,2026-09-17,11958,UNION STATION MARC Washington,2026-09-17T20:45:00Z,2026-09-17T20:46:39Z,NA,NA,2026-09-17T21:59:36Z,86.4
marc,11705,Train634,2026-09-17,12002,PENN STATION MARC nb,2026-09-17T21:37:00Z,2026-09-17T21:47:12Z,2026-09-17T21:34:50Z,2026-09-17T21:46:18Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,66,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T03:01:00Z,2026-09-18T02:49:00Z,2026-09-18T02:49:00Z,2026-09-18T02:49:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,66,2026-09-17,WAS,Washington Union Station,2026-09-18T02:00:00Z,2026-09-18T01:28:00Z,2026-09-18T01:28:00Z,2026-09-18T01:28:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,67,2026-09-17,BAL,Baltimore Penn Station,2026-09-18T10:04:00Z,2026-09-18T10:04:00Z,2026-09-18T10:02:00Z,2026-09-18T10:02:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,67,2026-09-17,WAS,Washington Union Station,2026-09-18T11:20:00Z,2026-09-18T11:20:00Z,2026-09-18T10:54:00Z,2026-09-18T10:54:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,85,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T21:56:00Z,2026-09-17T22:02:00Z,2026-09-17T21:53:00Z,2026-09-17T22:02:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,85,2026-09-17,WAS,Washington Union Station,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T22:45:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,93,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T20:47:00Z,2026-09-17T21:09:00Z,2026-09-17T20:45:00Z,2026-09-17T21:06:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,93,2026-09-17,WAS,Washington Union Station,2026-09-17T21:55:00Z,2026-09-17T22:05:00Z,2026-09-17T21:33:00Z,2026-09-17T22:05:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,94,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T18:43:00Z,2026-09-17T18:48:00Z,2026-09-17T18:41:00Z,2026-09-17T18:45:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,94,2026-09-17,WAS,Washington Union Station,2026-09-17T18:00:00Z,2026-09-17T18:00:00Z,2026-09-17T17:23:00Z,2026-09-17T17:23:00Z,2026-09-17T21:59:36Z,86.4
amtrak,NER,95,2026-09-17,BAL,Baltimore Penn Station,2026-09-17T17:27:00Z,2026-09-17T17:35:00Z,2026-09-17T17:22:00Z,2026-09-17T17:24:00Z,2026-09-17T21:59:36Z,86.4
