service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-09-21,WAS,Washington Union Station,2026-09-22T11:20:00Z,2026-09-22T11:20:00Z,2026-09-22T10:54:00Z,2026-09-22T10:54:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,85,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T21:56:00Z,2026-09-21T22:01:00Z,2026-09-21T21:53:00Z,2026-09-21T21:59:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,85,2026-09-21,WAS,Washington Union Station,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,93,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T20:47:00Z,2026-09-21T21:07:00Z,2026-09-21T20:45:00Z,2026-09-21T21:05:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,93,2026-09-21,WAS,Washington Union Station,2026-09-21T21:55:00Z,2026-09-21T22:20:00Z,2026-09-21T21:33:00Z,2026-09-21T22:00:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,94,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T18:43:00Z,2026-09-21T18:45:00Z,2026-09-21T18:41:00Z,2026-09-21T18:43:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,94,2026-09-21,WAS,Washington Union Station,2026-09-21T18:00:00Z,2026-09-21T18:00:00Z,2026-09-21T17:23:00Z,2026-09-21T17:28:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,95,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T17:27:00Z,2026-09-21T17:38:00Z,2026-09-21T17:22:00Z,2026-09-21T17:17:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,95,2026-09-21,WAS,Washington Union Station,2026-09-21T18:35:00Z,2026-09-21T18:45:00Z,2026-09-21T18:05:00Z,2026-09-21T18:23:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,125,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T18:34:00Z,2026-09-21T18:48:00Z,2026-09-21T18:31:00Z,2026-09-21T18:46:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,125,2026-09-21,WAS,Washington Union Station,2026-09-21T19:50:00Z,2026-09-21T20:03:00Z,2026-09-21T19:17:00Z,2026-09-21T19:40:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,129,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:18:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,129,2026-09-21,WAS,Washington Union Station,2026-09-22T00:01:00Z,2026-09-21T23:55:00Z,2026-09-22T00:01:00Z,2026-09-21T23:55:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,136,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T21:43:00Z,2026-09-21T21:55:00Z,2026-09-21T21:41:00Z,2026-09-21T21:53:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,136,2026-09-21,WAS,Washington Union Station,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,137,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T01:12:00Z,2026-09-22T01:10:00Z,2026-09-22T01:10:00Z,2026-09-22T01:10:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,137,2026-09-21,WAS,Washington Union Station,2026-09-22T02:00:00Z,2026-09-22T01:49:00Z,2026-09-22T02:00:00Z,2026-09-22T01:49:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,138,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:18:00Z,2026-09-21T23:16:00Z,2026-09-21T23:16:00Z,2026-09-21T23:16:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,138,2026-09-21,WAS,Washington Union Station,2026-09-21T22:35:00Z,2026-09-21T22:35:00Z,2026-09-21T21:37:00Z,2026-09-21T21:33:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,148,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T19:38:00Z,2026-09-21T19:41:00Z,2026-09-21T19:36:00Z,2026-09-21T19:38:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,148,2026-09-21,WAS,Washington Union Station,2026-09-21T18:55:00Z,2026-09-21T18:57:00Z,2026-09-21T18:55:00Z,2026-09-21T18:57:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,171,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T19:36:00Z,2026-09-21T19:36:00Z,2026-09-21T19:33:00Z,2026-09-21T19:29:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,171,2026-09-21,WAS,Washington Union Station,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T20:28:00Z,2026-09-21T20:24:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,173,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T22:49:00Z,2026-09-21T23:42:00Z,2026-09-21T22:46:00Z,2026-09-21T23:42:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,173,2026-09-21,WAS,Washington Union Station,2026-09-21T23:38:00Z,2026-09-22T00:22:00Z,2026-09-21T23:38:00Z,2026-09-22T00:22:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,174,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T15:18:00Z,2026-09-21T15:22:00Z,2026-09-21T15:16:00Z,2026-09-21T15:18:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,174,2026-09-21,WAS,Washington Union Station,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,175,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T02:37:00Z,2026-09-22T02:35:00Z,2026-09-22T02:35:00Z,2026-09-22T02:35:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,175,2026-09-21,WAS,Washington Union Station,2026-09-22T03:19:00Z,2026-09-22T03:14:00Z,2026-09-22T03:19:00Z,2026-09-22T03:14:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,178,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T20:39:00Z,2026-09-21T20:49:00Z,2026-09-21T20:37:00Z,2026-09-21T20:44:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,178,2026-09-21,WAS,Washington Union Station,2026-09-21T19:56:00Z,2026-09-21T19:56:00Z,2026-09-21T18:55:00Z,2026-09-21T19:00:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,184,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T17:54:00Z,2026-09-21T17:55:00Z,2026-09-21T17:52:00Z,2026-09-21T17:51:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,184,2026-09-21,WAS,Washington Union Station,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,186,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T01:14:00Z,2026-09-22T01:12:00Z,2026-09-22T01:12:00Z,2026-09-22T01:12:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,186,2026-09-21,WAS,Washington Union Station,2026-09-22T00:30:00Z,2026-09-22T00:01:00Z,2026-09-21T23:59:00Z,2026-09-22T00:01:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,192,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:54:00Z,2026-09-21T23:54:00Z,2026-09-21T23:52:00Z,2026-09-21T23:52:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,192,2026-09-21,WAS,Washington Union Station,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,196,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T22:49:00Z,2026-09-21T22:44:00Z,2026-09-21T22:46:00Z,2026-09-21T22:44:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,196,2026-09-21,WAS,Washington Union Station,2026-09-21T22:08:00Z,2026-09-21T22:11:00Z,2026-09-21T22:08:00Z,2026-09-21T22:11:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,197,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T00:49:00Z,2026-09-22T00:48:00Z,2026-09-22T00:48:00Z,2026-09-22T00:48:00Z,2026-09-21T22:25:49Z,77
amtrak,NER,197,2026-09-21,WAS,Washington Union Station,2026-09-22T01:32:00Z,2026-09-22T01:22:00Z,2026-09-22T01:32:00Z,2026-09-22T01:22:00Z,2026-09-21T22:25:49Z,77
marc,11705,Train440,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T21:35:00Z,2026-09-21T21:36:14Z,NA,NA,2026-09-21T22:28:51Z,75.3
marc,11705,Train440,2026-09-21,12002,PENN STATION MARC nb,NA,NA,2026-09-21T22:42:00Z,2026-09-21T22:39:35Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train445,2026-09-21,11980,PENN STATION MARC sb,2026-09-21T21:30:00Z,2026-09-21T21:31:13Z,NA,NA,2026-09-21T22:28:51Z,75.3
marc,11705,Train445,2026-09-21,11958,UNION STATION MARC Washington,NA,NA,2026-09-21T22:35:00Z,2026-09-21T22:52:23Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train447,2026-09-21,11980,PENN STATION MARC sb,2026-09-21T22:00:00Z,2026-09-21T22:03:00Z,NA,NA,2026-09-21T22:28:51Z,75.3
marc,11705,Train447,2026-09-21,11958,UNION STATION MARC Washington,NA,NA,2026-09-21T22:50:00Z,2026-09-21T23:03:17Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train536,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T21:18:00Z,2026-09-21T21:20:09Z,NA,NA,2026-09-21T22:28:51Z,75.3
marc,11705,Train536,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T22:05:00Z,2026-09-21T22:05:53Z,2026-09-21T22:04:00Z,2026-09-21T22:04:26Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train544,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T23:29:00Z,2026-09-21T23:29:00Z,2026-09-21T23:27:30Z,2026-09-21T23:27:30Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train642,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T22:00:00Z,2026-09-21T22:02:27Z,NA,NA,2026-09-21T22:28:51Z,75.3
marc,11705,Train642,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T23:10:00Z,2026-09-21T23:12:59Z,2026-09-21T23:07:00Z,2026-09-21T23:09:59Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,66,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T03:01:00Z,2026-09-22T02:49:00Z,2026-09-22T02:49:00Z,2026-09-22T02:49:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,66,2026-09-21,WAS,Washington Union Station,2026-09-22T02:00:00Z,2026-09-22T01:28:00Z,2026-09-22T01:28:00Z,2026-09-22T01:28:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,67,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T10:04:00Z,2026-09-22T10:04:00Z,2026-09-22T10:02:00Z,2026-09-22T10:02:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,67,2026-09-21,WAS,Washington Union Station,2026-09-22T11:20:00Z,2026-09-22T11:20:00Z,2026-09-22T10:54:00Z,2026-09-22T10:54:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,85,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T21:56:00Z,2026-09-21T22:01:00Z,2026-09-21T21:53:00Z,2026-09-21T21:59:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,85,2026-09-21,WAS,Washington Union Station,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,93,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T20:47:00Z,2026-09-21T21:07:00Z,2026-09-21T20:45:00Z,2026-09-21T21:05:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,93,2026-09-21,WAS,Washington Union Station,2026-09-21T21:55:00Z,2026-09-21T22:20:00Z,2026-09-21T21:33:00Z,2026-09-21T22:00:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,94,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T18:43:00Z,2026-09-21T18:45:00Z,2026-09-21T18:41:00Z,2026-09-21T18:43:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,94,2026-09-21,WAS,Washington Union Station,2026-09-21T18:00:00Z,2026-09-21T18:00:00Z,2026-09-21T17:23:00Z,2026-09-21T17:28:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,95,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T17:27:00Z,2026-09-21T17:38:00Z,2026-09-21T17:22:00Z,2026-09-21T17:17:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,95,2026-09-21,WAS,Washington Union Station,2026-09-21T18:35:00Z,2026-09-21T18:45:00Z,2026-09-21T18:05:00Z,2026-09-21T18:23:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,125,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T18:34:00Z,2026-09-21T18:48:00Z,2026-09-21T18:31:00Z,2026-09-21T18:46:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,125,2026-09-21,WAS,Washington Union Station,2026-09-21T19:50:00Z,2026-09-21T20:03:00Z,2026-09-21T19:17:00Z,2026-09-21T19:40:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,129,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:18:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,129,2026-09-21,WAS,Washington Union Station,2026-09-22T00:01:00Z,2026-09-21T23:55:00Z,2026-09-22T00:01:00Z,2026-09-21T23:55:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,136,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T21:43:00Z,2026-09-21T21:55:00Z,2026-09-21T21:41:00Z,2026-09-21T21:53:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,136,2026-09-21,WAS,Washington Union Station,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,137,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T01:12:00Z,2026-09-22T01:10:00Z,2026-09-22T01:10:00Z,2026-09-22T01:10:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,137,2026-09-21,WAS,Washington Union Station,2026-09-22T02:00:00Z,2026-09-22T01:49:00Z,2026-09-22T02:00:00Z,2026-09-22T01:49:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,138,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:18:00Z,2026-09-21T23:16:00Z,2026-09-21T23:16:00Z,2026-09-21T23:16:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,138,2026-09-21,WAS,Washington Union Station,2026-09-21T22:35:00Z,2026-09-21T22:35:00Z,2026-09-21T21:37:00Z,2026-09-21T21:33:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,148,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T19:38:00Z,2026-09-21T19:41:00Z,2026-09-21T19:36:00Z,2026-09-21T19:38:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,148,2026-09-21,WAS,Washington Union Station,2026-09-21T18:55:00Z,2026-09-21T18:57:00Z,2026-09-21T18:55:00Z,2026-09-21T18:57:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,171,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T19:36:00Z,2026-09-21T19:36:00Z,2026-09-21T19:33:00Z,2026-09-21T19:29:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,171,2026-09-21,WAS,Washington Union Station,2026-09-21T21:00:00Z,2026-09-21T21:00:00Z,2026-09-21T20:28:00Z,2026-09-21T20:24:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,173,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T22:49:00Z,2026-09-21T23:45:00Z,2026-09-21T22:46:00Z,2026-09-21T23:45:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,173,2026-09-21,WAS,Washington Union Station,2026-09-21T23:38:00Z,2026-09-22T00:25:00Z,2026-09-21T23:38:00Z,2026-09-22T00:25:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,174,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T15:18:00Z,2026-09-21T15:22:00Z,2026-09-21T15:16:00Z,2026-09-21T15:18:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,174,2026-09-21,WAS,Washington Union Station,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T14:35:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,175,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T02:37:00Z,2026-09-22T02:35:00Z,2026-09-22T02:35:00Z,2026-09-22T02:35:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,175,2026-09-21,WAS,Washington Union Station,2026-09-22T03:19:00Z,2026-09-22T03:14:00Z,2026-09-22T03:19:00Z,2026-09-22T03:14:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,178,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T20:39:00Z,2026-09-21T20:49:00Z,2026-09-21T20:37:00Z,2026-09-21T20:44:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,178,2026-09-21,WAS,Washington Union Station,2026-09-21T19:56:00Z,2026-09-21T19:56:00Z,2026-09-21T18:55:00Z,2026-09-21T19:00:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,184,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T17:54:00Z,2026-09-21T17:55:00Z,2026-09-21T17:52:00Z,2026-09-21T17:51:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,184,2026-09-21,WAS,Washington Union Station,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T17:20:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,186,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T01:14:00Z,2026-09-22T01:12:00Z,2026-09-22T01:12:00Z,2026-09-22T01:12:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,186,2026-09-21,WAS,Washington Union Station,2026-09-22T00:30:00Z,2026-09-22T00:01:00Z,2026-09-21T23:59:00Z,2026-09-22T00:01:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,192,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T23:54:00Z,2026-09-21T23:54:00Z,2026-09-21T23:52:00Z,2026-09-21T23:52:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,192,2026-09-21,WAS,Washington Union Station,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T23:12:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,196,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T22:49:00Z,2026-09-21T22:44:00Z,2026-09-21T22:46:00Z,2026-09-21T22:44:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,196,2026-09-21,WAS,Washington Union Station,2026-09-21T22:08:00Z,2026-09-21T22:11:00Z,2026-09-21T22:08:00Z,2026-09-21T22:11:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,197,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T00:49:00Z,2026-09-22T00:48:00Z,2026-09-22T00:48:00Z,2026-09-22T00:48:00Z,2026-09-21T22:28:51Z,75.3
amtrak,NER,197,2026-09-21,WAS,Washington Union Station,2026-09-22T01:32:00Z,2026-09-22T01:22:00Z,2026-09-22T01:32:00Z,2026-09-22T01:22:00Z,2026-09-21T22:28:51Z,75.3
marc,11705,Train440,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T21:35:00Z,2026-09-21T21:36:14Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train440,2026-09-21,12002,PENN STATION MARC nb,NA,NA,2026-09-21T22:42:00Z,2026-09-21T22:35:54Z,2026-09-21T22:31:53Z,75.2
marc,11705,Train445,2026-09-21,11980,PENN STATION MARC sb,2026-09-21T21:30:00Z,2026-09-21T21:31:13Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train445,2026-09-21,11958,UNION STATION MARC Washington,NA,NA,2026-09-21T22:35:00Z,2026-09-21T22:51:52Z,2026-09-21T22:31:53Z,75.2
marc,11705,Train447,2026-09-21,11980,PENN STATION MARC sb,2026-09-21T22:00:00Z,2026-09-21T22:03:00Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train447,2026-09-21,11958,UNION STATION MARC Washington,NA,NA,2026-09-21T22:50:00Z,2026-09-21T23:05:38Z,2026-09-21T22:31:53Z,75.2
marc,11705,Train536,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T21:18:00Z,2026-09-21T21:20:09Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train536,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T22:05:00Z,2026-09-21T22:05:53Z,2026-09-21T22:04:00Z,2026-09-21T22:04:26Z,2026-09-21T22:31:53Z,75.2
marc,11705,Train544,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T22:27:00Z,2026-09-21T22:28:05Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train544,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T23:29:00Z,2026-09-21T23:30:58Z,2026-09-21T23:27:30Z,2026-09-21T23:29:28Z,2026-09-21T22:31:53Z,75.2
marc,11705,Train642,2026-09-21,11958,UNION STATION MARC Washington,2026-09-21T22:00:00Z,2026-09-21T22:02:27Z,NA,NA,2026-09-21T22:31:53Z,75.2
marc,11705,Train642,2026-09-21,12002,PENN STATION MARC nb,2026-09-21T23:10:00Z,2026-09-21T23:11:35Z,2026-09-21T23:07:00Z,2026-09-21T23:08:35Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,66,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T03:01:00Z,2026-09-22T02:49:00Z,2026-09-22T02:49:00Z,2026-09-22T02:49:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,66,2026-09-21,WAS,Washington Union Station,2026-09-22T02:00:00Z,2026-09-22T01:28:00Z,2026-09-22T01:28:00Z,2026-09-22T01:28:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,67,2026-09-21,BAL,Baltimore Penn Station,2026-09-22T10:04:00Z,2026-09-22T10:04:00Z,2026-09-22T10:02:00Z,2026-09-22T10:02:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,67,2026-09-21,WAS,Washington Union Station,2026-09-22T11:20:00Z,2026-09-22T11:20:00Z,2026-09-22T10:54:00Z,2026-09-22T10:54:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,85,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T21:56:00Z,2026-09-21T22:01:00Z,2026-09-21T21:53:00Z,2026-09-21T21:59:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,85,2026-09-21,WAS,Washington Union Station,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:45:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,93,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T20:47:00Z,2026-09-21T21:07:00Z,2026-09-21T20:45:00Z,2026-09-21T21:05:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,93,2026-09-21,WAS,Washington Union Station,2026-09-21T21:55:00Z,2026-09-21T22:20:00Z,2026-09-21T21:33:00Z,2026-09-21T22:00:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,94,2026-09-21,BAL,Baltimore Penn Station,2026-09-21T18:43:00Z,2026-09-21T18:45:00Z,2026-09-21T18:41:00Z,2026-09-21T18:43:00Z,2026-09-21T22:31:53Z,75.2
amtrak,NER,94,2026-09-21,WAS,Washington Union Station,2026-09-21T18:00:00Z,2026-09-21T18:00:00Z,2026-09-21T17:23:00Z,2026-09-21T17:28:00Z,2026-09-21T22:31:53Z,75.2
