service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,86,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:33:00Z,2026-05-27T13:36:00Z,2026-05-27T13:31:00Z,2026-05-27T13:36:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,86,2026-05-27,WAS,Washington Union Station,2026-05-27T12:50:00Z,2026-05-27T12:59:00Z,2026-05-27T12:18:00Z,2026-05-27T12:37:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,93,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T20:39:00Z,2026-05-27T20:39:00Z,2026-05-27T20:37:00Z,2026-05-27T20:37:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,93,2026-05-27,WAS,Washington Union Station,2026-05-27T22:05:00Z,2026-05-27T22:05:00Z,2026-05-27T21:25:00Z,2026-05-27T21:25:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,94,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:43:00Z,2026-05-27T18:43:00Z,2026-05-27T18:41:00Z,2026-05-27T18:41:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,94,2026-05-27,WAS,Washington Union Station,2026-05-27T18:00:00Z,2026-05-27T18:00:00Z,2026-05-27T17:23:00Z,2026-05-27T17:23:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,95,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T17:27:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,95,2026-05-27,WAS,Washington Union Station,2026-05-27T18:35:00Z,2026-05-27T18:06:00Z,2026-05-27T18:05:00Z,2026-05-27T18:06:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,111,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:40:00Z,2026-05-27T11:45:00Z,2026-05-27T11:38:00Z,2026-05-27T11:43:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,111,2026-05-27,WAS,Washington Union Station,2026-05-27T12:26:00Z,2026-05-27T12:29:00Z,2026-05-27T12:26:00Z,2026-05-27T12:29:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,112,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T12:27:00Z,2026-05-27T12:30:00Z,2026-05-27T12:25:00Z,2026-05-27T12:25:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,112,2026-05-27,WAS,Washington Union Station,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,113,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:09:00Z,2026-05-27T13:09:00Z,2026-05-27T13:07:00Z,2026-05-27T13:09:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,113,2026-05-27,WAS,Washington Union Station,2026-05-27T13:55:00Z,2026-05-27T13:44:00Z,2026-05-27T13:55:00Z,2026-05-27T13:44:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,125,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:28:00Z,2026-05-27T18:26:00Z,2026-05-27T18:25:00Z,2026-05-27T18:26:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,125,2026-05-27,WAS,Washington Union Station,2026-05-27T19:50:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,130,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:17:00Z,2026-05-27T11:21:00Z,2026-05-27T11:15:00Z,2026-05-27T11:19:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,130,2026-05-27,WAS,Washington Union Station,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,141,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T15:04:00Z,2026-05-27T15:02:00Z,2026-05-27T15:02:00Z,2026-05-27T15:02:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,141,2026-05-27,WAS,Washington Union Station,2026-05-27T15:45:00Z,2026-05-27T15:44:00Z,2026-05-27T15:45:00Z,2026-05-27T15:44:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,151,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T10:10:00Z,2026-05-27T10:28:00Z,2026-05-27T10:08:00Z,2026-05-27T10:26:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,151,2026-05-27,WAS,Washington Union Station,2026-05-27T11:30:00Z,2026-05-27T11:38:00Z,2026-05-27T10:58:00Z,2026-05-27T11:13:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,170,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T09:44:00Z,2026-05-27T09:48:00Z,2026-05-27T09:42:00Z,2026-05-27T09:45:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,170,2026-05-27,WAS,Washington Union Station,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,171,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T19:33:00Z,2026-05-27T19:30:00Z,2026-05-27T19:30:00Z,2026-05-27T19:30:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,171,2026-05-27,WAS,Washington Union Station,2026-05-27T21:00:00Z,2026-05-27T20:25:00Z,2026-05-27T20:25:00Z,2026-05-27T20:25:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,172,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:50:00Z,2026-05-27T11:53:00Z,2026-05-27T11:48:00Z,2026-05-27T11:50:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,172,2026-05-27,WAS,Washington Union Station,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,178,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T20:45:00Z,2026-05-27T20:45:00Z,2026-05-27T20:43:00Z,2026-05-27T20:43:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,178,2026-05-27,WAS,Washington Union Station,2026-05-27T20:02:00Z,2026-05-27T20:02:00Z,2026-05-27T18:55:00Z,2026-05-27T18:55:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,181,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T12:26:00Z,2026-05-27T12:43:00Z,2026-05-27T12:23:00Z,2026-05-27T12:41:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,181,2026-05-27,WAS,Washington Union Station,2026-05-27T13:06:00Z,2026-05-27T13:14:00Z,2026-05-27T13:06:00Z,2026-05-27T13:14:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,182,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T14:15:00Z,2026-05-27T14:15:00Z,2026-05-27T14:13:00Z,2026-05-27T14:13:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,182,2026-05-27,WAS,Washington Union Station,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,183,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T14:32:00Z,2026-05-27T14:29:00Z,2026-05-27T14:29:00Z,2026-05-27T14:29:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,183,2026-05-27,WAS,Washington Union Station,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,185,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T16:12:00Z,2026-05-27T16:12:00Z,2026-05-27T16:10:00Z,2026-05-27T16:10:00Z,2026-05-27T12:48:02Z,76.8
amtrak,NER,185,2026-05-27,WAS,Washington Union Station,2026-05-27T16:57:00Z,2026-05-27T16:57:00Z,2026-05-27T16:57:00Z,2026-05-27T16:52:00Z,2026-05-27T12:48:02Z,76.8
marc,11705,Train419,2026-05-27,11980,PENN STATION MARC sb,2026-05-27T11:50:00Z,2026-05-27T11:50:00Z,NA,NA,2026-05-27T12:51:04Z,73.7
marc,11705,Train419,2026-05-27,11958,UNION STATION MARC Washington,NA,NA,2026-05-27T12:53:00Z,2026-05-27T12:53:39Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train421,2026-05-27,11980,PENN STATION MARC sb,2026-05-27T12:30:00Z,2026-05-27T12:30:00Z,NA,NA,2026-05-27T12:51:04Z,73.7
marc,11705,Train421,2026-05-27,11958,UNION STATION MARC Washington,NA,NA,2026-05-27T13:32:00Z,2026-05-27T13:32:00Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train525,2026-05-27,11980,PENN STATION MARC sb,2026-05-27T13:30:00Z,2026-05-27T13:34:13Z,2026-05-27T13:28:00Z,2026-05-27T13:32:13Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train525,2026-05-27,11958,UNION STATION MARC Washington,NA,NA,2026-05-27T14:28:00Z,2026-05-27T14:32:13Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train612,2026-05-27,11958,UNION STATION MARC Washington,2026-05-27T12:20:00Z,2026-05-27T12:22:11Z,NA,NA,2026-05-27T12:51:04Z,73.7
marc,11705,Train612,2026-05-27,12002,PENN STATION MARC nb,2026-05-27T13:20:00Z,2026-05-27T13:22:38Z,2026-05-27T13:17:00Z,2026-05-27T13:19:38Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train610,2026-05-27,11958,UNION STATION MARC Washington,2026-05-27T11:50:00Z,2026-05-27T11:51:38Z,NA,NA,2026-05-27T12:51:04Z,73.7
marc,11705,Train610,2026-05-27,12002,PENN STATION MARC nb,2026-05-27T12:46:00Z,2026-05-27T12:40:41Z,2026-05-27T12:40:15Z,2026-05-27T12:39:38Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,66,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T02:51:00Z,2026-05-27T03:06:00Z,2026-05-27T02:49:00Z,2026-05-27T03:04:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,66,2026-05-27,WAS,Washington Union Station,2026-05-27T02:00:00Z,2026-05-27T02:14:00Z,2026-05-27T01:28:00Z,2026-05-27T01:42:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,67,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T10:04:00Z,2026-05-27T10:04:00Z,2026-05-27T10:02:00Z,2026-05-27T09:59:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,67,2026-05-27,WAS,Washington Union Station,2026-05-27T11:20:00Z,2026-05-27T11:20:00Z,2026-05-27T10:54:00Z,2026-05-27T10:52:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,86,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:33:00Z,2026-05-27T13:36:00Z,2026-05-27T13:31:00Z,2026-05-27T13:36:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,86,2026-05-27,WAS,Washington Union Station,2026-05-27T12:50:00Z,2026-05-27T12:59:00Z,2026-05-27T12:18:00Z,2026-05-27T12:37:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,93,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T20:39:00Z,2026-05-27T20:39:00Z,2026-05-27T20:37:00Z,2026-05-27T20:37:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,93,2026-05-27,WAS,Washington Union Station,2026-05-27T22:05:00Z,2026-05-27T22:05:00Z,2026-05-27T21:25:00Z,2026-05-27T21:25:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,94,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:43:00Z,2026-05-27T18:43:00Z,2026-05-27T18:41:00Z,2026-05-27T18:41:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,94,2026-05-27,WAS,Washington Union Station,2026-05-27T18:00:00Z,2026-05-27T18:00:00Z,2026-05-27T17:23:00Z,2026-05-27T17:23:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,95,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T17:27:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,95,2026-05-27,WAS,Washington Union Station,2026-05-27T18:35:00Z,2026-05-27T18:06:00Z,2026-05-27T18:05:00Z,2026-05-27T18:06:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,112,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T12:27:00Z,2026-05-27T12:30:00Z,2026-05-27T12:25:00Z,2026-05-27T12:25:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,112,2026-05-27,WAS,Washington Union Station,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,113,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:09:00Z,2026-05-27T13:09:00Z,2026-05-27T13:07:00Z,2026-05-27T13:09:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,113,2026-05-27,WAS,Washington Union Station,2026-05-27T13:55:00Z,2026-05-27T13:44:00Z,2026-05-27T13:55:00Z,2026-05-27T13:44:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,125,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:28:00Z,2026-05-27T18:26:00Z,2026-05-27T18:25:00Z,2026-05-27T18:26:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,125,2026-05-27,WAS,Washington Union Station,2026-05-27T19:50:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,130,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:17:00Z,2026-05-27T11:21:00Z,2026-05-27T11:15:00Z,2026-05-27T11:19:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,130,2026-05-27,WAS,Washington Union Station,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,141,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T15:04:00Z,2026-05-27T15:02:00Z,2026-05-27T15:02:00Z,2026-05-27T15:02:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,141,2026-05-27,WAS,Washington Union Station,2026-05-27T15:45:00Z,2026-05-27T15:44:00Z,2026-05-27T15:45:00Z,2026-05-27T15:44:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,151,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T10:10:00Z,2026-05-27T10:28:00Z,2026-05-27T10:08:00Z,2026-05-27T10:26:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,151,2026-05-27,WAS,Washington Union Station,2026-05-27T11:30:00Z,2026-05-27T11:38:00Z,2026-05-27T10:58:00Z,2026-05-27T11:13:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,170,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T09:44:00Z,2026-05-27T09:48:00Z,2026-05-27T09:42:00Z,2026-05-27T09:45:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,170,2026-05-27,WAS,Washington Union Station,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T09:05:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,171,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T19:33:00Z,2026-05-27T19:30:00Z,2026-05-27T19:30:00Z,2026-05-27T19:30:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,171,2026-05-27,WAS,Washington Union Station,2026-05-27T21:00:00Z,2026-05-27T20:25:00Z,2026-05-27T20:25:00Z,2026-05-27T20:25:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,172,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:50:00Z,2026-05-27T11:53:00Z,2026-05-27T11:48:00Z,2026-05-27T11:50:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,172,2026-05-27,WAS,Washington Union Station,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T11:06:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,178,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T20:45:00Z,2026-05-27T20:45:00Z,2026-05-27T20:43:00Z,2026-05-27T20:43:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,178,2026-05-27,WAS,Washington Union Station,2026-05-27T20:02:00Z,2026-05-27T20:02:00Z,2026-05-27T18:55:00Z,2026-05-27T18:55:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,181,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T12:26:00Z,2026-05-27T12:43:00Z,2026-05-27T12:23:00Z,2026-05-27T12:41:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,181,2026-05-27,WAS,Washington Union Station,2026-05-27T13:06:00Z,2026-05-27T13:14:00Z,2026-05-27T13:06:00Z,2026-05-27T13:14:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,182,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T14:15:00Z,2026-05-27T14:15:00Z,2026-05-27T14:13:00Z,2026-05-27T14:13:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,182,2026-05-27,WAS,Washington Union Station,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T13:31:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,183,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T14:32:00Z,2026-05-27T14:29:00Z,2026-05-27T14:29:00Z,2026-05-27T14:29:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,183,2026-05-27,WAS,Washington Union Station,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T15:16:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,185,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T16:12:00Z,2026-05-27T16:12:00Z,2026-05-27T16:10:00Z,2026-05-27T16:10:00Z,2026-05-27T12:51:04Z,73.7
amtrak,NER,185,2026-05-27,WAS,Washington Union Station,2026-05-27T16:57:00Z,2026-05-27T16:57:00Z,2026-05-27T16:57:00Z,2026-05-27T16:52:00Z,2026-05-27T12:51:04Z,73.7
marc,11705,Train421,2026-05-27,11980,PENN STATION MARC sb,2026-05-27T12:30:00Z,2026-05-27T12:30:00Z,NA,NA,2026-05-27T12:54:06Z,72.5
marc,11705,Train421,2026-05-27,11958,UNION STATION MARC Washington,NA,NA,2026-05-27T13:32:00Z,2026-05-27T13:32:19Z,2026-05-27T12:54:06Z,72.5
marc,11705,Train525,2026-05-27,11980,PENN STATION MARC sb,2026-05-27T13:30:00Z,2026-05-27T13:33:12Z,2026-05-27T13:28:00Z,2026-05-27T13:31:12Z,2026-05-27T12:54:06Z,72.5
marc,11705,Train525,2026-05-27,11958,UNION STATION MARC Washington,NA,NA,2026-05-27T14:28:00Z,2026-05-27T14:31:12Z,2026-05-27T12:54:06Z,72.5
marc,11705,Train612,2026-05-27,11958,UNION STATION MARC Washington,2026-05-27T12:20:00Z,2026-05-27T12:22:11Z,NA,NA,2026-05-27T12:54:06Z,72.5
marc,11705,Train612,2026-05-27,12002,PENN STATION MARC nb,2026-05-27T13:20:00Z,2026-05-27T13:23:00Z,2026-05-27T13:17:00Z,2026-05-27T13:20:00Z,2026-05-27T12:54:06Z,72.5
marc,11705,Train610,2026-05-27,11958,UNION STATION MARC Washington,2026-05-27T11:50:00Z,2026-05-27T11:51:38Z,NA,NA,2026-05-27T12:54:06Z,72.5
marc,11705,Train610,2026-05-27,12002,PENN STATION MARC nb,2026-05-27T12:46:00Z,2026-05-27T12:40:41Z,2026-05-27T12:40:15Z,2026-05-27T12:39:38Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,66,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T02:51:00Z,2026-05-27T03:06:00Z,2026-05-27T02:49:00Z,2026-05-27T03:04:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,66,2026-05-27,WAS,Washington Union Station,2026-05-27T02:00:00Z,2026-05-27T02:14:00Z,2026-05-27T01:28:00Z,2026-05-27T01:42:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,67,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T10:04:00Z,2026-05-27T10:04:00Z,2026-05-27T10:02:00Z,2026-05-27T09:59:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,67,2026-05-27,WAS,Washington Union Station,2026-05-27T11:20:00Z,2026-05-27T11:20:00Z,2026-05-27T10:54:00Z,2026-05-27T10:52:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,86,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:33:00Z,2026-05-27T13:36:00Z,2026-05-27T13:31:00Z,2026-05-27T13:36:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,86,2026-05-27,WAS,Washington Union Station,2026-05-27T12:50:00Z,2026-05-27T12:59:00Z,2026-05-27T12:18:00Z,2026-05-27T12:38:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,93,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T20:39:00Z,2026-05-27T20:39:00Z,2026-05-27T20:37:00Z,2026-05-27T20:37:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,93,2026-05-27,WAS,Washington Union Station,2026-05-27T22:05:00Z,2026-05-27T22:05:00Z,2026-05-27T21:25:00Z,2026-05-27T21:25:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,94,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:43:00Z,2026-05-27T18:43:00Z,2026-05-27T18:41:00Z,2026-05-27T18:41:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,94,2026-05-27,WAS,Washington Union Station,2026-05-27T18:00:00Z,2026-05-27T18:00:00Z,2026-05-27T17:23:00Z,2026-05-27T17:23:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,95,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T17:27:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T17:18:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,95,2026-05-27,WAS,Washington Union Station,2026-05-27T18:35:00Z,2026-05-27T18:06:00Z,2026-05-27T18:05:00Z,2026-05-27T18:06:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,112,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T12:27:00Z,2026-05-27T12:30:00Z,2026-05-27T12:25:00Z,2026-05-27T12:25:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,112,2026-05-27,WAS,Washington Union Station,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T11:45:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,113,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T13:09:00Z,2026-05-27T13:09:00Z,2026-05-27T13:07:00Z,2026-05-27T13:09:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,113,2026-05-27,WAS,Washington Union Station,2026-05-27T13:55:00Z,2026-05-27T13:47:00Z,2026-05-27T13:55:00Z,2026-05-27T13:47:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,125,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T18:28:00Z,2026-05-27T18:26:00Z,2026-05-27T18:25:00Z,2026-05-27T18:26:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,125,2026-05-27,WAS,Washington Union Station,2026-05-27T19:50:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T19:11:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,130,2026-05-27,BAL,Baltimore Penn Station,2026-05-27T11:17:00Z,2026-05-27T11:21:00Z,2026-05-27T11:15:00Z,2026-05-27T11:19:00Z,2026-05-27T12:54:06Z,72.5
amtrak,NER,130,2026-05-27,WAS,Washington Union Station,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T10:30:00Z,2026-05-27T12:54:06Z,72.5
