service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,113,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T13:07:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,113,2026-08-05,WAS,Washington Union Station,2026-08-05T13:53:00Z,NA,2026-08-05T13:53:00Z,NA,2026-08-05T11:52:27Z,87.1
amtrak,NER,125,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T18:28:00Z,2026-08-05T18:26:00Z,2026-08-05T18:25:00Z,2026-08-05T18:26:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,125,2026-08-05,WAS,Washington Union Station,2026-08-05T19:50:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,130,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:05:00Z,2026-08-05T11:05:00Z,2026-08-05T11:03:00Z,2026-08-05T10:57:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,130,2026-08-05,WAS,Washington Union Station,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,141,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T15:00:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,141,2026-08-05,WAS,Washington Union Station,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,151,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T10:10:00Z,2026-08-05T10:18:00Z,2026-08-05T10:08:00Z,2026-08-05T10:16:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,151,2026-08-05,WAS,Washington Union Station,2026-08-05T11:30:00Z,2026-08-05T11:30:00Z,2026-08-05T10:58:00Z,2026-08-05T10:57:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,170,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T09:44:00Z,2026-08-05T09:45:00Z,2026-08-05T09:42:00Z,2026-08-05T09:43:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,170,2026-08-05,WAS,Washington Union Station,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,171,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T19:33:00Z,2026-08-05T19:33:00Z,2026-08-05T19:30:00Z,2026-08-05T19:30:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,171,2026-08-05,WAS,Washington Union Station,2026-08-05T21:00:00Z,2026-08-05T21:00:00Z,2026-08-05T20:25:00Z,2026-08-05T20:25:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,172,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:50:00Z,2026-08-05T11:54:00Z,2026-08-05T11:48:00Z,2026-08-05T11:54:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,172,2026-08-05,WAS,Washington Union Station,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,181,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T12:22:00Z,2026-08-05T12:14:00Z,2026-08-05T12:19:00Z,2026-08-05T12:14:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,181,2026-08-05,WAS,Washington Union Station,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,183,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T14:20:00Z,2026-08-05T14:20:00Z,2026-08-05T14:17:00Z,2026-08-05T14:17:00Z,2026-08-05T11:52:27Z,87.1
amtrak,NER,183,2026-08-05,WAS,Washington Union Station,2026-08-05T15:04:00Z,2026-08-05T15:04:00Z,2026-08-05T15:04:00Z,2026-08-05T15:00:00Z,2026-08-05T11:52:27Z,87.1
marc,11705,Train410,2026-08-05,11958,UNION STATION MARC Washington,2026-08-05T11:15:00Z,2026-08-05T11:16:35Z,NA,NA,2026-08-05T11:55:29Z,86.7
marc,11705,Train410,2026-08-05,12002,PENN STATION MARC nb,NA,NA,2026-08-05T12:17:00Z,2026-08-05T12:21:22Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train415,2026-08-05,11980,PENN STATION MARC sb,2026-08-05T11:00:00Z,2026-08-05T11:00:00Z,NA,NA,2026-08-05T11:55:29Z,86.7
marc,11705,Train415,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:02:00Z,2026-08-05T12:06:55Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train419,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:53:00Z,2026-08-05T12:53:42Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train502,2026-08-05,11958,UNION STATION MARC Washington,2026-08-05T10:12:00Z,2026-08-05T10:13:22Z,NA,NA,2026-08-05T11:55:29Z,86.7
marc,11705,Train502,2026-08-05,12002,PENN STATION MARC nb,2026-08-05T11:26:00Z,2026-08-05T11:25:11Z,2026-08-05T11:24:00Z,2026-08-05T11:14:02Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train517,2026-08-05,11980,PENN STATION MARC sb,2026-08-05T11:20:00Z,2026-08-05T11:18:57Z,2026-08-05T11:16:05Z,2026-08-05T11:16:09Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train517,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:19:00Z,2026-08-05T12:20:07Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train610,2026-08-05,12002,PENN STATION MARC nb,2026-08-05T12:46:00Z,2026-08-05T12:47:24Z,2026-08-05T12:40:15Z,2026-08-05T12:41:39Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,66,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T02:51:00Z,2026-08-05T02:52:00Z,2026-08-05T02:49:00Z,2026-08-05T02:48:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,66,2026-08-05,WAS,Washington Union Station,2026-08-05T02:00:00Z,2026-08-05T02:00:00Z,2026-08-05T01:28:00Z,2026-08-05T01:27:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,67,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T10:04:00Z,2026-08-05T10:04:00Z,2026-08-05T10:02:00Z,2026-08-05T09:58:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,67,2026-08-05,WAS,Washington Union Station,2026-08-05T11:20:00Z,2026-08-05T11:26:00Z,2026-08-05T10:54:00Z,2026-08-05T10:53:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,86,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T13:32:00Z,2026-08-05T13:30:00Z,2026-08-05T13:30:00Z,2026-08-05T13:30:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,86,2026-08-05,WAS,Washington Union Station,2026-08-05T12:50:00Z,2026-08-05T12:21:00Z,2026-08-05T12:18:00Z,2026-08-05T12:21:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,94,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T18:43:00Z,2026-08-05T18:43:00Z,2026-08-05T18:41:00Z,2026-08-05T18:41:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,94,2026-08-05,WAS,Washington Union Station,2026-08-05T18:00:00Z,2026-08-05T18:00:00Z,2026-08-05T17:23:00Z,2026-08-05T17:23:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,95,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T17:23:00Z,2026-08-05T17:14:00Z,2026-08-05T17:14:00Z,2026-08-05T17:14:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,95,2026-08-05,WAS,Washington Union Station,2026-08-05T18:35:00Z,2026-08-05T18:05:00Z,2026-08-05T18:05:00Z,2026-08-05T18:05:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,111,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:36:00Z,2026-08-05T11:36:00Z,2026-08-05T11:34:00Z,2026-08-05T11:29:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,111,2026-08-05,WAS,Washington Union Station,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,112,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T12:22:00Z,2026-08-05T12:20:00Z,2026-08-05T12:20:00Z,2026-08-05T12:20:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,112,2026-08-05,WAS,Washington Union Station,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,113,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T13:07:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,113,2026-08-05,WAS,Washington Union Station,2026-08-05T13:53:00Z,NA,2026-08-05T13:53:00Z,NA,2026-08-05T11:55:29Z,86.7
amtrak,NER,125,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T18:28:00Z,2026-08-05T18:26:00Z,2026-08-05T18:25:00Z,2026-08-05T18:26:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,125,2026-08-05,WAS,Washington Union Station,2026-08-05T19:50:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,130,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:05:00Z,2026-08-05T11:05:00Z,2026-08-05T11:03:00Z,2026-08-05T10:57:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,130,2026-08-05,WAS,Washington Union Station,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,141,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T15:00:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,141,2026-08-05,WAS,Washington Union Station,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,151,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T10:10:00Z,2026-08-05T10:18:00Z,2026-08-05T10:08:00Z,2026-08-05T10:16:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,151,2026-08-05,WAS,Washington Union Station,2026-08-05T11:30:00Z,2026-08-05T11:30:00Z,2026-08-05T10:58:00Z,2026-08-05T10:57:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,170,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T09:44:00Z,2026-08-05T09:45:00Z,2026-08-05T09:42:00Z,2026-08-05T09:43:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,170,2026-08-05,WAS,Washington Union Station,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,171,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T19:33:00Z,2026-08-05T19:33:00Z,2026-08-05T19:30:00Z,2026-08-05T19:30:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,171,2026-08-05,WAS,Washington Union Station,2026-08-05T21:00:00Z,2026-08-05T21:00:00Z,2026-08-05T20:25:00Z,2026-08-05T20:25:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,172,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:50:00Z,2026-08-05T11:57:00Z,2026-08-05T11:48:00Z,2026-08-05T11:57:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,172,2026-08-05,WAS,Washington Union Station,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,181,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T12:22:00Z,2026-08-05T12:14:00Z,2026-08-05T12:19:00Z,2026-08-05T12:14:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,181,2026-08-05,WAS,Washington Union Station,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,183,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T14:20:00Z,2026-08-05T14:17:00Z,2026-08-05T14:17:00Z,2026-08-05T14:17:00Z,2026-08-05T11:55:29Z,86.7
amtrak,NER,183,2026-08-05,WAS,Washington Union Station,2026-08-05T15:04:00Z,2026-08-05T15:00:00Z,2026-08-05T15:04:00Z,2026-08-05T15:00:00Z,2026-08-05T11:55:29Z,86.7
marc,11705,Train410,2026-08-05,11958,UNION STATION MARC Washington,2026-08-05T11:15:00Z,2026-08-05T11:16:35Z,NA,NA,2026-08-05T11:58:30Z,86.7
marc,11705,Train410,2026-08-05,12002,PENN STATION MARC nb,NA,NA,2026-08-05T12:17:00Z,2026-08-05T12:21:00Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train415,2026-08-05,11980,PENN STATION MARC sb,2026-08-05T11:00:00Z,2026-08-05T11:00:00Z,NA,NA,2026-08-05T11:58:30Z,86.7
marc,11705,Train415,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:02:00Z,2026-08-05T12:07:06Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train419,2026-08-05,11980,PENN STATION MARC sb,2026-08-05T11:50:00Z,2026-08-05T11:50:00Z,NA,NA,2026-08-05T11:58:30Z,86.7
marc,11705,Train419,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:53:00Z,2026-08-05T12:53:42Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train502,2026-08-05,11958,UNION STATION MARC Washington,2026-08-05T10:12:00Z,2026-08-05T10:13:22Z,NA,NA,2026-08-05T11:58:30Z,86.7
marc,11705,Train502,2026-08-05,12002,PENN STATION MARC nb,2026-08-05T11:26:00Z,2026-08-05T11:25:11Z,2026-08-05T11:24:00Z,2026-08-05T11:14:02Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train517,2026-08-05,11980,PENN STATION MARC sb,2026-08-05T11:20:00Z,2026-08-05T11:18:57Z,2026-08-05T11:16:05Z,2026-08-05T11:16:09Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train517,2026-08-05,11958,UNION STATION MARC Washington,NA,NA,2026-08-05T12:19:00Z,2026-08-05T12:27:53Z,2026-08-05T11:58:30Z,86.7
marc,11705,Train610,2026-08-05,12002,PENN STATION MARC nb,2026-08-05T12:46:00Z,2026-08-05T12:47:20Z,2026-08-05T12:40:15Z,2026-08-05T12:41:35Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,66,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T02:51:00Z,2026-08-05T02:52:00Z,2026-08-05T02:49:00Z,2026-08-05T02:48:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,66,2026-08-05,WAS,Washington Union Station,2026-08-05T02:00:00Z,2026-08-05T02:00:00Z,2026-08-05T01:28:00Z,2026-08-05T01:27:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,67,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T10:04:00Z,2026-08-05T10:04:00Z,2026-08-05T10:02:00Z,2026-08-05T09:58:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,67,2026-08-05,WAS,Washington Union Station,2026-08-05T11:20:00Z,2026-08-05T11:26:00Z,2026-08-05T10:54:00Z,2026-08-05T10:53:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,86,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T13:32:00Z,2026-08-05T13:30:00Z,2026-08-05T13:30:00Z,2026-08-05T13:30:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,86,2026-08-05,WAS,Washington Union Station,2026-08-05T12:50:00Z,2026-08-05T12:21:00Z,2026-08-05T12:18:00Z,2026-08-05T12:21:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,94,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T18:43:00Z,2026-08-05T18:43:00Z,2026-08-05T18:41:00Z,2026-08-05T18:41:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,94,2026-08-05,WAS,Washington Union Station,2026-08-05T18:00:00Z,2026-08-05T18:00:00Z,2026-08-05T17:23:00Z,2026-08-05T17:23:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,95,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T17:23:00Z,2026-08-05T17:14:00Z,2026-08-05T17:14:00Z,2026-08-05T17:14:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,95,2026-08-05,WAS,Washington Union Station,2026-08-05T18:35:00Z,2026-08-05T18:05:00Z,2026-08-05T18:05:00Z,2026-08-05T18:05:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,111,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:36:00Z,2026-08-05T11:36:00Z,2026-08-05T11:34:00Z,2026-08-05T11:29:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,111,2026-08-05,WAS,Washington Union Station,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T12:22:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,112,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T12:22:00Z,2026-08-05T12:20:00Z,2026-08-05T12:20:00Z,2026-08-05T12:20:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,112,2026-08-05,WAS,Washington Union Station,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:40:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,113,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T13:07:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T13:05:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,113,2026-08-05,WAS,Washington Union Station,2026-08-05T13:53:00Z,NA,2026-08-05T13:53:00Z,NA,2026-08-05T11:58:30Z,86.7
amtrak,NER,125,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T18:28:00Z,2026-08-05T18:26:00Z,2026-08-05T18:25:00Z,2026-08-05T18:26:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,125,2026-08-05,WAS,Washington Union Station,2026-08-05T19:50:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T19:11:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,130,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:05:00Z,2026-08-05T11:05:00Z,2026-08-05T11:03:00Z,2026-08-05T10:57:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,130,2026-08-05,WAS,Washington Union Station,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T10:20:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,141,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T15:00:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T14:58:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,141,2026-08-05,WAS,Washington Union Station,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T15:41:00Z,2026-08-05T15:40:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,151,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T10:10:00Z,2026-08-05T10:18:00Z,2026-08-05T10:08:00Z,2026-08-05T10:16:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,151,2026-08-05,WAS,Washington Union Station,2026-08-05T11:30:00Z,2026-08-05T11:30:00Z,2026-08-05T10:58:00Z,2026-08-05T10:57:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,170,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T09:44:00Z,2026-08-05T09:45:00Z,2026-08-05T09:42:00Z,2026-08-05T09:43:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,170,2026-08-05,WAS,Washington Union Station,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T09:05:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,171,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T19:33:00Z,2026-08-05T19:33:00Z,2026-08-05T19:30:00Z,2026-08-05T19:30:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,171,2026-08-05,WAS,Washington Union Station,2026-08-05T21:00:00Z,2026-08-05T21:00:00Z,2026-08-05T20:25:00Z,2026-08-05T20:25:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,172,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T11:50:00Z,2026-08-05T11:59:00Z,2026-08-05T11:48:00Z,2026-08-05T11:56:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,172,2026-08-05,WAS,Washington Union Station,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:06:00Z,2026-08-05T11:11:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,181,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T12:22:00Z,2026-08-05T12:14:00Z,2026-08-05T12:19:00Z,2026-08-05T12:14:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,181,2026-08-05,WAS,Washington Union Station,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T13:02:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,183,2026-08-05,BAL,Baltimore Penn Station,2026-08-05T14:20:00Z,2026-08-05T14:17:00Z,2026-08-05T14:17:00Z,2026-08-05T14:17:00Z,2026-08-05T11:58:30Z,86.7
amtrak,NER,183,2026-08-05,WAS,Washington Union Station,2026-08-05T15:04:00Z,2026-08-05T15:00:00Z,2026-08-05T15:04:00Z,2026-08-05T15:00:00Z,2026-08-05T11:58:30Z,86.7
