service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T17:27:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,95,2026-05-13,WAS,Washington Union Station,2026-05-13T18:35:00Z,2026-05-13T18:06:00Z,2026-05-13T18:05:00Z,2026-05-13T18:06:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,111,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:40:00Z,2026-05-13T11:43:00Z,2026-05-13T11:38:00Z,2026-05-13T11:41:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,111,2026-05-13,WAS,Washington Union Station,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,112,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:27:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,112,2026-05-13,WAS,Washington Union Station,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,113,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T13:09:00Z,2026-05-13T13:05:00Z,2026-05-13T13:07:00Z,2026-05-13T13:05:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,113,2026-05-13,WAS,Washington Union Station,2026-05-13T13:55:00Z,NA,2026-05-13T13:55:00Z,NA,2026-05-13T11:56:34Z,94
amtrak,NER,125,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T18:28:00Z,2026-05-13T18:26:00Z,2026-05-13T18:25:00Z,2026-05-13T18:26:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,125,2026-05-13,WAS,Washington Union Station,2026-05-13T19:50:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,130,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:17:00Z,2026-05-13T11:19:00Z,2026-05-13T11:15:00Z,2026-05-13T11:18:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,130,2026-05-13,WAS,Washington Union Station,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,141,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T15:04:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,141,2026-05-13,WAS,Washington Union Station,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,151,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T10:10:00Z,2026-05-13T10:24:00Z,2026-05-13T10:08:00Z,2026-05-13T10:22:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,151,2026-05-13,WAS,Washington Union Station,2026-05-13T11:30:00Z,2026-05-13T11:30:00Z,2026-05-13T10:58:00Z,2026-05-13T10:59:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,170,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T09:44:00Z,2026-05-13T09:49:00Z,2026-05-13T09:42:00Z,2026-05-13T09:45:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,170,2026-05-13,WAS,Washington Union Station,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,171,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T19:43:00Z,2026-05-13T19:43:00Z,2026-05-13T19:40:00Z,2026-05-13T19:40:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,171,2026-05-13,WAS,Washington Union Station,2026-05-13T21:00:00Z,2026-05-13T21:00:00Z,2026-05-13T20:35:00Z,2026-05-13T20:35:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,172,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:50:00Z,2026-05-13T11:53:00Z,2026-05-13T11:48:00Z,2026-05-13T11:52:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,172,2026-05-13,WAS,Washington Union Station,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,181,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:26:00Z,2026-05-13T12:20:00Z,2026-05-13T12:23:00Z,2026-05-13T12:20:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,181,2026-05-13,WAS,Washington Union Station,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,183,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T14:32:00Z,2026-05-13T14:29:00Z,2026-05-13T14:29:00Z,2026-05-13T14:29:00Z,2026-05-13T11:56:34Z,94
amtrak,NER,183,2026-05-13,WAS,Washington Union Station,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T11:56:34Z,94
marc,11705,Train410,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T11:15:00Z,2026-05-13T11:28:21Z,NA,NA,2026-05-13T11:59:36Z,94.4
marc,11705,Train410,2026-05-13,12002,PENN STATION MARC nb,NA,NA,2026-05-13T12:17:00Z,2026-05-13T12:32:45Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train415,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:00:00Z,2026-05-13T11:00:29Z,NA,NA,2026-05-13T11:59:36Z,94.4
marc,11705,Train415,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:02:00Z,2026-05-13T12:09:40Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train419,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:50:00Z,2026-05-13T11:51:59Z,NA,NA,2026-05-13T11:59:36Z,94.4
marc,11705,Train419,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:53:00Z,2026-05-13T12:55:47Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train502,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T10:12:00Z,2026-05-13T10:13:16Z,NA,NA,2026-05-13T11:59:36Z,94.4
marc,11705,Train502,2026-05-13,12002,PENN STATION MARC nb,2026-05-13T11:21:00Z,2026-05-13T11:12:42Z,2026-05-13T11:19:00Z,2026-05-13T11:10:57Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train517,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:20:00Z,2026-05-13T11:20:50Z,2026-05-13T11:16:05Z,2026-05-13T11:19:47Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train517,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:19:00Z,2026-05-13T12:23:51Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train610,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T11:50:00Z,2026-05-13T11:51:18Z,NA,NA,2026-05-13T11:59:36Z,94.4
marc,11705,Train610,2026-05-13,12002,PENN STATION MARC nb,2026-05-13T12:46:00Z,2026-05-13T12:47:26Z,2026-05-13T12:40:15Z,2026-05-13T12:41:41Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,66,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T02:51:00Z,2026-05-13T02:51:00Z,2026-05-13T02:49:00Z,2026-05-13T02:49:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,66,2026-05-13,WAS,Washington Union Station,2026-05-13T02:00:00Z,2026-05-13T02:02:00Z,2026-05-13T01:28:00Z,2026-05-13T01:34:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,67,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T10:04:00Z,2026-05-13T10:04:00Z,2026-05-13T10:02:00Z,2026-05-13T10:01:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,67,2026-05-13,WAS,Washington Union Station,2026-05-13T11:20:00Z,2026-05-13T11:20:00Z,2026-05-13T10:54:00Z,2026-05-13T10:55:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,86,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T13:33:00Z,2026-05-13T13:31:00Z,2026-05-13T13:31:00Z,2026-05-13T13:31:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,86,2026-05-13,WAS,Washington Union Station,2026-05-13T12:50:00Z,2026-05-13T12:22:00Z,2026-05-13T12:18:00Z,2026-05-13T12:22:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,94,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T18:43:00Z,2026-05-13T18:43:00Z,2026-05-13T18:41:00Z,2026-05-13T18:41:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,94,2026-05-13,WAS,Washington Union Station,2026-05-13T18:00:00Z,2026-05-13T18:00:00Z,2026-05-13T17:28:00Z,2026-05-13T17:28:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,95,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T17:27:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,95,2026-05-13,WAS,Washington Union Station,2026-05-13T18:35:00Z,2026-05-13T18:06:00Z,2026-05-13T18:05:00Z,2026-05-13T18:06:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,111,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:40:00Z,2026-05-13T11:43:00Z,2026-05-13T11:38:00Z,2026-05-13T11:41:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,111,2026-05-13,WAS,Washington Union Station,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,112,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:27:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,112,2026-05-13,WAS,Washington Union Station,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,113,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T13:09:00Z,2026-05-13T13:05:00Z,2026-05-13T13:07:00Z,2026-05-13T13:05:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,113,2026-05-13,WAS,Washington Union Station,2026-05-13T13:55:00Z,NA,2026-05-13T13:55:00Z,NA,2026-05-13T11:59:36Z,94.4
amtrak,NER,125,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T18:28:00Z,2026-05-13T18:26:00Z,2026-05-13T18:25:00Z,2026-05-13T18:26:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,125,2026-05-13,WAS,Washington Union Station,2026-05-13T19:50:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,130,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:17:00Z,2026-05-13T11:19:00Z,2026-05-13T11:15:00Z,2026-05-13T11:18:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,130,2026-05-13,WAS,Washington Union Station,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,141,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T15:04:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,141,2026-05-13,WAS,Washington Union Station,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,151,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T10:10:00Z,2026-05-13T10:24:00Z,2026-05-13T10:08:00Z,2026-05-13T10:22:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,151,2026-05-13,WAS,Washington Union Station,2026-05-13T11:30:00Z,2026-05-13T11:30:00Z,2026-05-13T10:58:00Z,2026-05-13T10:59:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,170,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T09:44:00Z,2026-05-13T09:49:00Z,2026-05-13T09:42:00Z,2026-05-13T09:45:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,170,2026-05-13,WAS,Washington Union Station,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,171,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T19:43:00Z,2026-05-13T19:43:00Z,2026-05-13T19:40:00Z,2026-05-13T19:40:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,171,2026-05-13,WAS,Washington Union Station,2026-05-13T21:00:00Z,2026-05-13T21:00:00Z,2026-05-13T20:35:00Z,2026-05-13T20:35:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,172,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:50:00Z,2026-05-13T11:54:00Z,2026-05-13T11:48:00Z,2026-05-13T11:52:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,172,2026-05-13,WAS,Washington Union Station,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,181,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T12:23:00Z,2026-05-13T12:23:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,181,2026-05-13,WAS,Washington Union Station,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,183,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T14:32:00Z,2026-05-13T14:29:00Z,2026-05-13T14:29:00Z,2026-05-13T14:29:00Z,2026-05-13T11:59:36Z,94.4
amtrak,NER,183,2026-05-13,WAS,Washington Union Station,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T15:16:00Z,2026-05-13T11:59:36Z,94.4
marc,11705,Train410,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T11:15:00Z,2026-05-13T11:28:21Z,NA,NA,2026-05-13T12:02:37Z,93.7
marc,11705,Train410,2026-05-13,12002,PENN STATION MARC nb,NA,NA,2026-05-13T12:17:00Z,2026-05-13T12:32:09Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train415,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:00:00Z,2026-05-13T11:00:29Z,NA,NA,2026-05-13T12:02:37Z,93.7
marc,11705,Train415,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:02:00Z,2026-05-13T12:09:59Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train419,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:50:00Z,2026-05-13T11:51:59Z,NA,NA,2026-05-13T12:02:37Z,93.7
marc,11705,Train419,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:53:00Z,2026-05-13T12:55:47Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train502,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T10:12:00Z,2026-05-13T10:13:16Z,NA,NA,2026-05-13T12:02:37Z,93.7
marc,11705,Train502,2026-05-13,12002,PENN STATION MARC nb,2026-05-13T11:21:00Z,2026-05-13T11:12:42Z,2026-05-13T11:19:00Z,2026-05-13T11:10:57Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train517,2026-05-13,11980,PENN STATION MARC sb,2026-05-13T11:20:00Z,2026-05-13T11:20:50Z,2026-05-13T11:16:05Z,2026-05-13T11:19:47Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train517,2026-05-13,11958,UNION STATION MARC Washington,NA,NA,2026-05-13T12:19:00Z,2026-05-13T12:24:04Z,2026-05-13T12:02:37Z,93.7
marc,11705,Train610,2026-05-13,11958,UNION STATION MARC Washington,2026-05-13T11:50:00Z,2026-05-13T11:51:18Z,NA,NA,2026-05-13T12:02:37Z,93.7
marc,11705,Train610,2026-05-13,12002,PENN STATION MARC nb,2026-05-13T12:46:00Z,2026-05-13T12:48:19Z,2026-05-13T12:40:15Z,2026-05-13T12:42:34Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,66,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T02:51:00Z,2026-05-13T02:51:00Z,2026-05-13T02:49:00Z,2026-05-13T02:49:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,66,2026-05-13,WAS,Washington Union Station,2026-05-13T02:00:00Z,2026-05-13T02:02:00Z,2026-05-13T01:28:00Z,2026-05-13T01:34:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,67,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T10:04:00Z,2026-05-13T10:04:00Z,2026-05-13T10:02:00Z,2026-05-13T10:01:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,67,2026-05-13,WAS,Washington Union Station,2026-05-13T11:20:00Z,2026-05-13T11:20:00Z,2026-05-13T10:54:00Z,2026-05-13T10:55:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,86,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T13:33:00Z,2026-05-13T13:31:00Z,2026-05-13T13:31:00Z,2026-05-13T13:31:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,86,2026-05-13,WAS,Washington Union Station,2026-05-13T12:50:00Z,2026-05-13T12:22:00Z,2026-05-13T12:18:00Z,2026-05-13T12:22:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,94,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T18:43:00Z,2026-05-13T18:43:00Z,2026-05-13T18:41:00Z,2026-05-13T18:41:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,94,2026-05-13,WAS,Washington Union Station,2026-05-13T18:00:00Z,2026-05-13T18:00:00Z,2026-05-13T17:28:00Z,2026-05-13T17:28:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,95,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T17:27:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T17:18:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,95,2026-05-13,WAS,Washington Union Station,2026-05-13T18:35:00Z,2026-05-13T18:06:00Z,2026-05-13T18:05:00Z,2026-05-13T18:06:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,111,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:40:00Z,2026-05-13T11:43:00Z,2026-05-13T11:38:00Z,2026-05-13T11:41:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,111,2026-05-13,WAS,Washington Union Station,2026-05-13T12:26:00Z,2026-05-13T12:26:00Z,2026-05-13T12:26:00Z,2026-05-13T12:26:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,112,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:27:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T12:25:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,112,2026-05-13,WAS,Washington Union Station,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T11:45:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,113,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T13:09:00Z,2026-05-13T13:05:00Z,2026-05-13T13:07:00Z,2026-05-13T13:05:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,113,2026-05-13,WAS,Washington Union Station,2026-05-13T13:55:00Z,NA,2026-05-13T13:55:00Z,NA,2026-05-13T12:02:37Z,93.7
amtrak,NER,125,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T18:28:00Z,2026-05-13T18:26:00Z,2026-05-13T18:25:00Z,2026-05-13T18:26:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,125,2026-05-13,WAS,Washington Union Station,2026-05-13T19:50:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T19:11:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,130,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:17:00Z,2026-05-13T11:19:00Z,2026-05-13T11:15:00Z,2026-05-13T11:18:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,130,2026-05-13,WAS,Washington Union Station,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T10:30:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,141,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T15:04:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T15:02:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,141,2026-05-13,WAS,Washington Union Station,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T15:45:00Z,2026-05-13T15:44:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,151,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T10:10:00Z,2026-05-13T10:24:00Z,2026-05-13T10:08:00Z,2026-05-13T10:22:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,151,2026-05-13,WAS,Washington Union Station,2026-05-13T11:30:00Z,2026-05-13T11:30:00Z,2026-05-13T10:58:00Z,2026-05-13T10:59:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,170,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T09:44:00Z,2026-05-13T09:49:00Z,2026-05-13T09:42:00Z,2026-05-13T09:45:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,170,2026-05-13,WAS,Washington Union Station,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T09:05:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,171,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T19:43:00Z,2026-05-13T19:43:00Z,2026-05-13T19:40:00Z,2026-05-13T19:40:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,171,2026-05-13,WAS,Washington Union Station,2026-05-13T21:00:00Z,2026-05-13T21:00:00Z,2026-05-13T20:35:00Z,2026-05-13T20:35:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,172,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T11:50:00Z,2026-05-13T11:54:00Z,2026-05-13T11:48:00Z,2026-05-13T11:52:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,172,2026-05-13,WAS,Washington Union Station,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T11:06:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,181,2026-05-13,BAL,Baltimore Penn Station,2026-05-13T12:26:00Z,2026-05-13T12:23:00Z,2026-05-13T12:23:00Z,2026-05-13T12:23:00Z,2026-05-13T12:02:37Z,93.7
amtrak,NER,181,2026-05-13,WAS,Washington Union Station,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T13:06:00Z,2026-05-13T12:02:37Z,93.7
