service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-07-02,WAS,Washington Union Station,2026-07-02T11:20:00Z,2026-07-02T11:20:00Z,2026-07-02T10:54:00Z,2026-07-02T10:57:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,86,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:33:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,86,2026-07-02,WAS,Washington Union Station,2026-07-02T12:50:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,94,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:43:00Z,2026-07-02T18:43:00Z,2026-07-02T18:41:00Z,2026-07-02T18:41:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,94,2026-07-02,WAS,Washington Union Station,2026-07-02T18:00:00Z,2026-07-02T18:00:00Z,2026-07-02T17:23:00Z,2026-07-02T17:23:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,95,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T17:27:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,95,2026-07-02,WAS,Washington Union Station,2026-07-02T18:35:00Z,2026-07-02T18:06:00Z,2026-07-02T18:05:00Z,2026-07-02T18:06:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,111,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:40:00Z,2026-07-02T11:40:00Z,2026-07-02T11:38:00Z,2026-07-02T11:30:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,111,2026-07-02,WAS,Washington Union Station,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,112,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T12:27:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,112,2026-07-02,WAS,Washington Union Station,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,113,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:09:00Z,2026-07-02T13:05:00Z,2026-07-02T13:07:00Z,2026-07-02T13:05:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,113,2026-07-02,WAS,Washington Union Station,2026-07-02T13:55:00Z,NA,2026-07-02T13:55:00Z,NA,2026-07-02T12:02:32Z,69.7
amtrak,NER,125,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:28:00Z,2026-07-02T18:26:00Z,2026-07-02T18:25:00Z,2026-07-02T18:26:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,125,2026-07-02,WAS,Washington Union Station,2026-07-02T19:50:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,130,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:17:00Z,2026-07-02T11:17:00Z,2026-07-02T11:15:00Z,2026-07-02T11:12:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,130,2026-07-02,WAS,Washington Union Station,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,141,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T15:04:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,141,2026-07-02,WAS,Washington Union Station,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,151,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T10:10:00Z,2026-07-02T10:14:00Z,2026-07-02T10:08:00Z,2026-07-02T10:13:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,151,2026-07-02,WAS,Washington Union Station,2026-07-02T11:30:00Z,2026-07-02T11:30:00Z,2026-07-02T10:58:00Z,2026-07-02T11:00:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,170,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T09:44:00Z,2026-07-02T09:44:00Z,2026-07-02T09:42:00Z,2026-07-02T09:42:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,170,2026-07-02,WAS,Washington Union Station,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,171,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T19:33:00Z,2026-07-02T19:33:00Z,2026-07-02T19:30:00Z,2026-07-02T19:30:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,171,2026-07-02,WAS,Washington Union Station,2026-07-02T21:00:00Z,2026-07-02T21:00:00Z,2026-07-02T20:25:00Z,2026-07-02T20:25:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,172,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:50:00Z,2026-07-02T11:53:00Z,2026-07-02T11:48:00Z,2026-07-02T11:51:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,172,2026-07-02,WAS,Washington Union Station,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,181,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T12:26:00Z,2026-07-02T12:18:00Z,2026-07-02T12:23:00Z,2026-07-02T12:18:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,181,2026-07-02,WAS,Washington Union Station,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,183,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T14:32:00Z,2026-07-02T14:29:00Z,2026-07-02T14:29:00Z,2026-07-02T14:29:00Z,2026-07-02T12:02:32Z,69.7
amtrak,NER,183,2026-07-02,WAS,Washington Union Station,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T12:02:32Z,69.7
marc,11705,Train410,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T11:15:00Z,2026-07-02T11:17:58Z,NA,NA,2026-07-02T12:05:34Z,73.5
marc,11705,Train410,2026-07-02,12002,PENN STATION MARC nb,NA,NA,2026-07-02T12:17:00Z,2026-07-02T12:24:56Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train415,2026-07-02,11980,PENN STATION MARC sb,2026-07-02T11:00:00Z,2026-07-02T11:00:00Z,NA,NA,2026-07-02T12:05:34Z,73.5
marc,11705,Train415,2026-07-02,11958,UNION STATION MARC Washington,NA,NA,2026-07-02T12:02:00Z,2026-07-02T12:09:17Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train419,2026-07-02,11980,PENN STATION MARC sb,2026-07-02T11:50:00Z,2026-07-02T11:51:16Z,NA,NA,2026-07-02T12:05:34Z,73.5
marc,11705,Train419,2026-07-02,11958,UNION STATION MARC Washington,NA,NA,2026-07-02T12:53:00Z,2026-07-02T12:54:47Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train502,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T10:12:00Z,2026-07-02T10:13:35Z,NA,NA,2026-07-02T12:05:34Z,73.5
marc,11705,Train502,2026-07-02,12002,PENN STATION MARC nb,2026-07-02T11:21:00Z,2026-07-02T11:31:48Z,2026-07-02T11:19:00Z,2026-07-02T11:30:12Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train517,2026-07-02,11980,PENN STATION MARC sb,2026-07-02T11:20:00Z,2026-07-02T11:20:42Z,2026-07-02T11:16:05Z,2026-07-02T11:18:00Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train517,2026-07-02,11958,UNION STATION MARC Washington,NA,NA,2026-07-02T12:19:00Z,2026-07-02T12:22:43Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train610,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T11:50:00Z,2026-07-02T11:51:27Z,NA,NA,2026-07-02T12:05:34Z,73.5
marc,11705,Train610,2026-07-02,12002,PENN STATION MARC nb,2026-07-02T12:46:00Z,2026-07-02T12:51:08Z,2026-07-02T12:40:15Z,2026-07-02T12:45:23Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,66,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T02:51:00Z,2026-07-02T04:25:00Z,2026-07-02T02:49:00Z,2026-07-02T04:22:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,66,2026-07-02,WAS,Washington Union Station,2026-07-02T02:00:00Z,2026-07-02T03:42:00Z,2026-07-02T01:28:00Z,2026-07-02T03:10:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,67,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T10:04:00Z,2026-07-02T10:08:00Z,2026-07-02T10:02:00Z,2026-07-02T10:03:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,67,2026-07-02,WAS,Washington Union Station,2026-07-02T11:20:00Z,2026-07-02T11:20:00Z,2026-07-02T10:54:00Z,2026-07-02T10:57:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,86,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:33:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,86,2026-07-02,WAS,Washington Union Station,2026-07-02T12:50:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,94,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:43:00Z,2026-07-02T18:43:00Z,2026-07-02T18:41:00Z,2026-07-02T18:41:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,94,2026-07-02,WAS,Washington Union Station,2026-07-02T18:00:00Z,2026-07-02T18:00:00Z,2026-07-02T17:23:00Z,2026-07-02T17:23:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,95,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T17:27:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,95,2026-07-02,WAS,Washington Union Station,2026-07-02T18:35:00Z,2026-07-02T18:06:00Z,2026-07-02T18:05:00Z,2026-07-02T18:06:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,111,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:40:00Z,2026-07-02T11:40:00Z,2026-07-02T11:38:00Z,2026-07-02T11:30:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,111,2026-07-02,WAS,Washington Union Station,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,112,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T12:27:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,112,2026-07-02,WAS,Washington Union Station,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,113,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:09:00Z,2026-07-02T13:08:00Z,2026-07-02T13:07:00Z,2026-07-02T13:08:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,113,2026-07-02,WAS,Washington Union Station,2026-07-02T13:55:00Z,NA,2026-07-02T13:55:00Z,NA,2026-07-02T12:05:34Z,73.5
amtrak,NER,125,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:28:00Z,2026-07-02T18:26:00Z,2026-07-02T18:25:00Z,2026-07-02T18:26:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,125,2026-07-02,WAS,Washington Union Station,2026-07-02T19:50:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,130,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:17:00Z,2026-07-02T11:17:00Z,2026-07-02T11:15:00Z,2026-07-02T11:12:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,130,2026-07-02,WAS,Washington Union Station,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,141,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T15:04:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,141,2026-07-02,WAS,Washington Union Station,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,151,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T10:10:00Z,2026-07-02T10:14:00Z,2026-07-02T10:08:00Z,2026-07-02T10:13:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,151,2026-07-02,WAS,Washington Union Station,2026-07-02T11:30:00Z,2026-07-02T11:30:00Z,2026-07-02T10:58:00Z,2026-07-02T11:00:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,170,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T09:44:00Z,2026-07-02T09:44:00Z,2026-07-02T09:42:00Z,2026-07-02T09:42:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,170,2026-07-02,WAS,Washington Union Station,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,171,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T19:33:00Z,2026-07-02T19:33:00Z,2026-07-02T19:30:00Z,2026-07-02T19:30:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,171,2026-07-02,WAS,Washington Union Station,2026-07-02T21:00:00Z,2026-07-02T21:00:00Z,2026-07-02T20:25:00Z,2026-07-02T20:25:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,172,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:50:00Z,2026-07-02T11:53:00Z,2026-07-02T11:48:00Z,2026-07-02T11:51:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,172,2026-07-02,WAS,Washington Union Station,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,181,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T12:26:00Z,2026-07-02T12:18:00Z,2026-07-02T12:23:00Z,2026-07-02T12:18:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,181,2026-07-02,WAS,Washington Union Station,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T13:06:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,183,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T14:32:00Z,2026-07-02T14:29:00Z,2026-07-02T14:29:00Z,2026-07-02T14:29:00Z,2026-07-02T12:05:34Z,73.5
amtrak,NER,183,2026-07-02,WAS,Washington Union Station,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T15:16:00Z,2026-07-02T12:05:34Z,73.5
marc,11705,Train410,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T11:15:00Z,2026-07-02T11:17:58Z,NA,NA,2026-07-02T12:08:35Z,72.8
marc,11705,Train410,2026-07-02,12002,PENN STATION MARC nb,NA,NA,2026-07-02T12:17:00Z,2026-07-02T12:25:12Z,2026-07-02T12:08:35Z,72.8
marc,11705,Train419,2026-07-02,11980,PENN STATION MARC sb,2026-07-02T11:50:00Z,2026-07-02T11:51:16Z,NA,NA,2026-07-02T12:08:35Z,72.8
marc,11705,Train419,2026-07-02,11958,UNION STATION MARC Washington,NA,NA,2026-07-02T12:53:00Z,2026-07-02T12:54:55Z,2026-07-02T12:08:35Z,72.8
marc,11705,Train502,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T10:12:00Z,2026-07-02T10:13:35Z,NA,NA,2026-07-02T12:08:35Z,72.8
marc,11705,Train502,2026-07-02,12002,PENN STATION MARC nb,2026-07-02T11:21:00Z,2026-07-02T11:31:48Z,2026-07-02T11:19:00Z,2026-07-02T11:30:12Z,2026-07-02T12:08:35Z,72.8
marc,11705,Train517,2026-07-02,11980,PENN STATION MARC sb,2026-07-02T11:20:00Z,2026-07-02T11:20:42Z,2026-07-02T11:16:05Z,2026-07-02T11:18:00Z,2026-07-02T12:08:35Z,72.8
marc,11705,Train517,2026-07-02,11958,UNION STATION MARC Washington,NA,NA,2026-07-02T12:19:00Z,2026-07-02T12:25:32Z,2026-07-02T12:08:35Z,72.8
marc,11705,Train610,2026-07-02,11958,UNION STATION MARC Washington,2026-07-02T11:50:00Z,2026-07-02T11:51:27Z,NA,NA,2026-07-02T12:08:35Z,72.8
marc,11705,Train610,2026-07-02,12002,PENN STATION MARC nb,2026-07-02T12:46:00Z,2026-07-02T12:51:43Z,2026-07-02T12:40:15Z,2026-07-02T12:45:58Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,66,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T02:51:00Z,2026-07-02T04:25:00Z,2026-07-02T02:49:00Z,2026-07-02T04:22:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,66,2026-07-02,WAS,Washington Union Station,2026-07-02T02:00:00Z,2026-07-02T03:42:00Z,2026-07-02T01:28:00Z,2026-07-02T03:10:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,67,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T10:04:00Z,2026-07-02T10:08:00Z,2026-07-02T10:02:00Z,2026-07-02T10:03:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,67,2026-07-02,WAS,Washington Union Station,2026-07-02T11:20:00Z,2026-07-02T11:20:00Z,2026-07-02T10:54:00Z,2026-07-02T10:57:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,86,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:33:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T13:31:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,86,2026-07-02,WAS,Washington Union Station,2026-07-02T12:50:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:18:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,94,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:43:00Z,2026-07-02T18:43:00Z,2026-07-02T18:41:00Z,2026-07-02T18:41:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,94,2026-07-02,WAS,Washington Union Station,2026-07-02T18:00:00Z,2026-07-02T18:00:00Z,2026-07-02T17:23:00Z,2026-07-02T17:23:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,95,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T17:27:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T17:18:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,95,2026-07-02,WAS,Washington Union Station,2026-07-02T18:35:00Z,2026-07-02T18:06:00Z,2026-07-02T18:05:00Z,2026-07-02T18:06:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,111,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:40:00Z,2026-07-02T11:40:00Z,2026-07-02T11:38:00Z,2026-07-02T11:30:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,111,2026-07-02,WAS,Washington Union Station,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:26:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,112,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T12:27:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:25:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,112,2026-07-02,WAS,Washington Union Station,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T11:45:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,113,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T13:09:00Z,2026-07-02T13:08:00Z,2026-07-02T13:07:00Z,2026-07-02T13:08:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,113,2026-07-02,WAS,Washington Union Station,2026-07-02T13:55:00Z,NA,2026-07-02T13:55:00Z,NA,2026-07-02T12:08:35Z,72.8
amtrak,NER,125,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T18:28:00Z,2026-07-02T18:26:00Z,2026-07-02T18:25:00Z,2026-07-02T18:26:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,125,2026-07-02,WAS,Washington Union Station,2026-07-02T19:50:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T19:11:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,130,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:17:00Z,2026-07-02T11:17:00Z,2026-07-02T11:15:00Z,2026-07-02T11:12:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,130,2026-07-02,WAS,Washington Union Station,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T10:30:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,141,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T15:04:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T15:02:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,141,2026-07-02,WAS,Washington Union Station,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T15:45:00Z,2026-07-02T15:44:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,151,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T10:10:00Z,2026-07-02T10:14:00Z,2026-07-02T10:08:00Z,2026-07-02T10:13:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,151,2026-07-02,WAS,Washington Union Station,2026-07-02T11:30:00Z,2026-07-02T11:30:00Z,2026-07-02T10:58:00Z,2026-07-02T11:00:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,170,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T09:44:00Z,2026-07-02T09:44:00Z,2026-07-02T09:42:00Z,2026-07-02T09:42:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,170,2026-07-02,WAS,Washington Union Station,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T09:05:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,171,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T19:33:00Z,2026-07-02T19:33:00Z,2026-07-02T19:30:00Z,2026-07-02T19:30:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,171,2026-07-02,WAS,Washington Union Station,2026-07-02T21:00:00Z,2026-07-02T21:00:00Z,2026-07-02T20:25:00Z,2026-07-02T20:25:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,172,2026-07-02,BAL,Baltimore Penn Station,2026-07-02T11:50:00Z,2026-07-02T11:53:00Z,2026-07-02T11:48:00Z,2026-07-02T11:51:00Z,2026-07-02T12:08:35Z,72.8
amtrak,NER,172,2026-07-02,WAS,Washington Union Station,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T11:06:00Z,2026-07-02T12:08:35Z,72.8
