service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,86,2026-08-11,WAS,Washington Union Station,2026-08-11T12:55:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,95,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T17:23:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,95,2026-08-11,WAS,Washington Union Station,2026-08-11T18:35:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,111,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:36:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,111,2026-08-11,WAS,Washington Union Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,112,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:22:00Z,2026-08-11T12:20:00Z,2026-08-11T12:20:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,112,2026-08-11,WAS,Washington Union Station,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,113,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T13:07:00Z,NA,2026-08-11T13:05:00Z,NA,2026-08-11T10:41:40Z,83.7
amtrak,NER,113,2026-08-11,WAS,Washington Union Station,2026-08-11T13:53:00Z,NA,2026-08-11T13:53:00Z,NA,2026-08-11T10:41:40Z,83.7
amtrak,NER,125,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T18:28:00Z,2026-08-11T18:28:00Z,2026-08-11T18:25:00Z,2026-08-11T18:26:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,125,2026-08-11,WAS,Washington Union Station,2026-08-11T19:50:00Z,2026-08-11T19:50:00Z,2026-08-11T19:11:00Z,2026-08-11T19:11:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,130,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:05:00Z,2026-08-11T10:59:00Z,2026-08-11T11:03:00Z,2026-08-11T10:59:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,130,2026-08-11,WAS,Washington Union Station,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,141,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T15:00:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,141,2026-08-11,WAS,Washington Union Station,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,151,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T10:10:00Z,2026-08-11T10:22:00Z,2026-08-11T10:08:00Z,2026-08-11T10:20:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,151,2026-08-11,WAS,Washington Union Station,2026-08-11T11:30:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,170,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T09:44:00Z,2026-08-11T09:48:00Z,2026-08-11T09:42:00Z,2026-08-11T09:46:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,170,2026-08-11,WAS,Washington Union Station,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,172,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:50:00Z,2026-08-11T11:50:00Z,2026-08-11T11:48:00Z,2026-08-11T11:48:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,172,2026-08-11,WAS,Washington Union Station,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,181,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,181,2026-08-11,WAS,Washington Union Station,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,183,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T14:20:00Z,2026-08-11T14:20:00Z,2026-08-11T14:17:00Z,2026-08-11T14:17:00Z,2026-08-11T10:41:40Z,83.7
amtrak,NER,183,2026-08-11,WAS,Washington Union Station,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:00:00Z,2026-08-11T10:41:40Z,83.7
marc,11705,Train404,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T10:40:00Z,2026-08-11T10:40:43Z,NA,NA,2026-08-11T10:44:42Z,84.2
marc,11705,Train404,2026-08-11,12002,PENN STATION MARC nb,NA,NA,2026-08-11T11:36:00Z,2026-08-11T11:36:09Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train413,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T11:43:00Z,2026-08-11T11:46:28Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train409,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T10:20:00Z,2026-08-11T10:22:49Z,NA,NA,2026-08-11T10:44:42Z,84.2
marc,11705,Train409,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T11:28:00Z,2026-08-11T11:38:29Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train502,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T10:12:00Z,2026-08-11T10:14:11Z,NA,NA,2026-08-11T10:44:42Z,84.2
marc,11705,Train502,2026-08-11,12002,PENN STATION MARC nb,2026-08-11T11:26:00Z,2026-08-11T11:31:00Z,2026-08-11T11:24:00Z,2026-08-11T11:29:00Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train511,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T09:53:00Z,2026-08-11T09:58:29Z,2026-08-11T09:51:36Z,2026-08-11T09:58:02Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train511,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T10:48:00Z,2026-08-11T10:51:29Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train517,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T11:20:00Z,2026-08-11T11:22:14Z,2026-08-11T11:16:05Z,2026-08-11T11:18:19Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train517,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T12:19:00Z,2026-08-11T12:21:14Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,66,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T02:51:00Z,2026-08-11T07:04:00Z,2026-08-11T02:49:00Z,2026-08-11T07:00:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,66,2026-08-11,WAS,Washington Union Station,2026-08-11T02:00:00Z,2026-08-11T06:21:00Z,2026-08-11T01:28:00Z,2026-08-11T05:35:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,67,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T10:04:00Z,2026-08-11T10:09:00Z,2026-08-11T10:02:00Z,2026-08-11T10:05:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,67,2026-08-11,WAS,Washington Union Station,2026-08-11T11:20:00Z,2026-08-11T10:50:00Z,2026-08-11T10:54:00Z,2026-08-11T10:50:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,86,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T13:32:00Z,2026-08-11T13:30:00Z,2026-08-11T13:30:00Z,2026-08-11T13:30:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,86,2026-08-11,WAS,Washington Union Station,2026-08-11T12:55:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,95,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T17:23:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,95,2026-08-11,WAS,Washington Union Station,2026-08-11T18:35:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,111,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:36:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,111,2026-08-11,WAS,Washington Union Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,112,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:22:00Z,2026-08-11T12:20:00Z,2026-08-11T12:20:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,112,2026-08-11,WAS,Washington Union Station,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,113,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T13:07:00Z,NA,2026-08-11T13:05:00Z,NA,2026-08-11T10:44:42Z,84.2
amtrak,NER,113,2026-08-11,WAS,Washington Union Station,2026-08-11T13:53:00Z,NA,2026-08-11T13:53:00Z,NA,2026-08-11T10:44:42Z,84.2
amtrak,NER,125,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T18:28:00Z,2026-08-11T18:28:00Z,2026-08-11T18:25:00Z,2026-08-11T18:26:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,125,2026-08-11,WAS,Washington Union Station,2026-08-11T19:50:00Z,2026-08-11T19:50:00Z,2026-08-11T19:11:00Z,2026-08-11T19:11:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,130,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:05:00Z,2026-08-11T10:59:00Z,2026-08-11T11:03:00Z,2026-08-11T10:59:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,130,2026-08-11,WAS,Washington Union Station,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,141,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T15:00:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,141,2026-08-11,WAS,Washington Union Station,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,151,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T10:10:00Z,2026-08-11T10:22:00Z,2026-08-11T10:08:00Z,2026-08-11T10:20:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,151,2026-08-11,WAS,Washington Union Station,2026-08-11T11:30:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,170,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T09:44:00Z,2026-08-11T09:48:00Z,2026-08-11T09:42:00Z,2026-08-11T09:46:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,170,2026-08-11,WAS,Washington Union Station,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,172,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:50:00Z,2026-08-11T11:50:00Z,2026-08-11T11:48:00Z,2026-08-11T11:48:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,172,2026-08-11,WAS,Washington Union Station,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,181,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,181,2026-08-11,WAS,Washington Union Station,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,183,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T14:20:00Z,2026-08-11T14:20:00Z,2026-08-11T14:17:00Z,2026-08-11T14:17:00Z,2026-08-11T10:44:42Z,84.2
amtrak,NER,183,2026-08-11,WAS,Washington Union Station,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:00:00Z,2026-08-11T10:44:42Z,84.2
marc,11705,Train404,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T10:40:00Z,2026-08-11T10:40:43Z,NA,NA,2026-08-11T10:47:43Z,85.2
marc,11705,Train404,2026-08-11,12002,PENN STATION MARC nb,NA,NA,2026-08-11T11:36:00Z,2026-08-11T11:36:00Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train413,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T10:40:00Z,2026-08-11T10:40:00Z,NA,NA,2026-08-11T10:47:43Z,85.2
marc,11705,Train413,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T11:43:00Z,2026-08-11T11:43:47Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train409,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T10:20:00Z,2026-08-11T10:22:49Z,NA,NA,2026-08-11T10:47:43Z,85.2
marc,11705,Train409,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T11:28:00Z,2026-08-11T11:38:29Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train502,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T10:12:00Z,2026-08-11T10:14:11Z,NA,NA,2026-08-11T10:47:43Z,85.2
marc,11705,Train502,2026-08-11,12002,PENN STATION MARC nb,2026-08-11T11:26:00Z,2026-08-11T11:27:03Z,2026-08-11T11:24:00Z,2026-08-11T11:25:03Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train511,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T09:53:00Z,2026-08-11T09:58:29Z,2026-08-11T09:51:36Z,2026-08-11T09:58:02Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train511,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T10:48:00Z,2026-08-11T10:50:59Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train517,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T11:20:00Z,2026-08-11T11:22:12Z,2026-08-11T11:16:05Z,2026-08-11T11:18:17Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train517,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T12:19:00Z,2026-08-11T12:21:12Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,66,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T02:51:00Z,2026-08-11T07:04:00Z,2026-08-11T02:49:00Z,2026-08-11T07:00:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,66,2026-08-11,WAS,Washington Union Station,2026-08-11T02:00:00Z,2026-08-11T06:21:00Z,2026-08-11T01:28:00Z,2026-08-11T05:35:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,67,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T10:04:00Z,2026-08-11T10:09:00Z,2026-08-11T10:02:00Z,2026-08-11T10:05:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,67,2026-08-11,WAS,Washington Union Station,2026-08-11T11:20:00Z,2026-08-11T10:51:00Z,2026-08-11T10:54:00Z,2026-08-11T10:51:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,86,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T13:32:00Z,2026-08-11T13:30:00Z,2026-08-11T13:30:00Z,2026-08-11T13:30:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,86,2026-08-11,WAS,Washington Union Station,2026-08-11T12:55:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T12:18:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,95,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T17:23:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T17:14:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,95,2026-08-11,WAS,Washington Union Station,2026-08-11T18:35:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T18:05:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,111,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:36:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T11:34:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,111,2026-08-11,WAS,Washington Union Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,112,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:22:00Z,2026-08-11T12:20:00Z,2026-08-11T12:20:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,112,2026-08-11,WAS,Washington Union Station,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T11:40:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,113,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T13:07:00Z,NA,2026-08-11T13:05:00Z,NA,2026-08-11T10:47:43Z,85.2
amtrak,NER,113,2026-08-11,WAS,Washington Union Station,2026-08-11T13:53:00Z,NA,2026-08-11T13:53:00Z,NA,2026-08-11T10:47:43Z,85.2
amtrak,NER,125,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T18:28:00Z,2026-08-11T18:28:00Z,2026-08-11T18:25:00Z,2026-08-11T18:26:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,125,2026-08-11,WAS,Washington Union Station,2026-08-11T19:50:00Z,2026-08-11T19:50:00Z,2026-08-11T19:11:00Z,2026-08-11T19:11:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,130,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:05:00Z,2026-08-11T10:59:00Z,2026-08-11T11:03:00Z,2026-08-11T10:59:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,130,2026-08-11,WAS,Washington Union Station,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:20:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,141,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T15:00:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T14:58:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,141,2026-08-11,WAS,Washington Union Station,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T15:41:00Z,2026-08-11T15:40:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,151,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T10:10:00Z,2026-08-11T10:22:00Z,2026-08-11T10:08:00Z,2026-08-11T10:20:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,151,2026-08-11,WAS,Washington Union Station,2026-08-11T11:30:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:58:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,170,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T09:44:00Z,2026-08-11T09:48:00Z,2026-08-11T09:42:00Z,2026-08-11T09:46:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,170,2026-08-11,WAS,Washington Union Station,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T09:05:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,172,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T11:50:00Z,2026-08-11T11:50:00Z,2026-08-11T11:48:00Z,2026-08-11T11:48:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,172,2026-08-11,WAS,Washington Union Station,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T11:06:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,181,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T12:22:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T12:19:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,181,2026-08-11,WAS,Washington Union Station,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T13:02:00Z,2026-08-11T12:55:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,183,2026-08-11,BAL,Baltimore Penn Station,2026-08-11T14:20:00Z,2026-08-11T14:20:00Z,2026-08-11T14:17:00Z,2026-08-11T14:17:00Z,2026-08-11T10:47:43Z,85.2
amtrak,NER,183,2026-08-11,WAS,Washington Union Station,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:04:00Z,2026-08-11T15:00:00Z,2026-08-11T10:47:43Z,85.2
marc,11705,Train404,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T10:40:00Z,2026-08-11T10:40:43Z,NA,NA,2026-08-11T11:32:41Z,85.5
marc,11705,Train404,2026-08-11,12002,PENN STATION MARC nb,NA,NA,2026-08-11T11:36:00Z,2026-08-11T11:28:18Z,2026-08-11T11:32:41Z,85.5
marc,11705,Train408,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T11:00:00Z,2026-08-11T11:01:22Z,NA,NA,2026-08-11T11:32:41Z,85.5
marc,11705,Train408,2026-08-11,12002,PENN STATION MARC nb,NA,NA,2026-08-11T11:44:00Z,2026-08-11T11:37:36Z,2026-08-11T11:32:41Z,85.5
marc,11705,Train410,2026-08-11,11958,UNION STATION MARC Washington,2026-08-11T11:15:00Z,2026-08-11T11:16:24Z,NA,NA,2026-08-11T11:32:41Z,85.5
marc,11705,Train410,2026-08-11,12002,PENN STATION MARC nb,NA,NA,2026-08-11T12:17:00Z,2026-08-11T12:19:49Z,2026-08-11T11:32:41Z,85.5
marc,11705,Train413,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T10:40:00Z,2026-08-11T10:40:00Z,NA,NA,2026-08-11T11:32:41Z,85.5
marc,11705,Train413,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T11:43:00Z,2026-08-11T11:45:23Z,2026-08-11T11:32:41Z,85.5
marc,11705,Train415,2026-08-11,11980,PENN STATION MARC sb,2026-08-11T11:00:00Z,2026-08-11T11:00:00Z,NA,NA,2026-08-11T11:32:41Z,85.5
marc,11705,Train415,2026-08-11,11958,UNION STATION MARC Washington,NA,NA,2026-08-11T12:02:00Z,2026-08-11T12:05:08Z,2026-08-11T11:32:41Z,85.5
