service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,67,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:04:00Z,2026-08-20T10:06:00Z,2026-08-20T10:02:00Z,2026-08-20T10:04:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,67,2026-08-20,WAS,Washington Union Station,2026-08-20T11:20:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,86,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:32:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,86,2026-08-20,WAS,Washington Union Station,2026-08-20T12:55:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,95,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T17:27:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,95,2026-08-20,WAS,Washington Union Station,2026-08-20T18:35:00Z,2026-08-20T18:06:00Z,2026-08-20T18:05:00Z,2026-08-20T18:06:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,111,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:45:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,111,2026-08-20,WAS,Washington Union Station,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,113,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:15:00Z,2026-08-20T13:15:00Z,2026-08-20T13:13:00Z,2026-08-20T13:13:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,113,2026-08-20,WAS,Washington Union Station,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,130,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:05:00Z,2026-08-20T11:05:00Z,2026-08-20T11:03:00Z,2026-08-20T11:03:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,130,2026-08-20,WAS,Washington Union Station,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,141,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T15:06:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,141,2026-08-20,WAS,Washington Union Station,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,151,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:16:00Z,2026-08-20T10:20:00Z,2026-08-20T10:14:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,151,2026-08-20,WAS,Washington Union Station,2026-08-20T11:30:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,170,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T09:44:00Z,2026-08-20T09:44:00Z,2026-08-20T09:42:00Z,2026-08-20T09:42:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,170,2026-08-20,WAS,Washington Union Station,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,172,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:50:00Z,2026-08-20T11:50:00Z,2026-08-20T11:48:00Z,2026-08-20T11:48:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,172,2026-08-20,WAS,Washington Union Station,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,181,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T12:26:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T10:20:12Z,73
amtrak,NER,181,2026-08-20,WAS,Washington Union Station,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T10:20:12Z,73
marc,11705,Train400,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T09:40:00Z,2026-08-20T09:41:00Z,NA,NA,2026-08-20T10:23:13Z,75
marc,11705,Train400,2026-08-20,12002,PENN STATION MARC nb,NA,NA,2026-08-20T10:43:00Z,2026-08-20T10:46:05Z,2026-08-20T10:23:13Z,75
marc,11705,Train407,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T09:35:00Z,2026-08-20T09:35:00Z,NA,NA,2026-08-20T10:23:13Z,75
marc,11705,Train407,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T10:36:00Z,2026-08-20T10:40:22Z,2026-08-20T10:23:13Z,75
marc,11705,Train409,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T11:28:00Z,2026-08-20T11:28:00Z,2026-08-20T10:23:13Z,75
marc,11705,Train502,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T10:12:00Z,2026-08-20T10:13:06Z,NA,NA,2026-08-20T10:23:13Z,75
marc,11705,Train502,2026-08-20,12002,PENN STATION MARC nb,2026-08-20T11:21:00Z,2026-08-20T11:21:05Z,2026-08-20T11:17:00Z,2026-08-20T11:17:05Z,2026-08-20T10:23:13Z,75
marc,11705,Train511,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T09:53:00Z,2026-08-20T09:55:05Z,2026-08-20T09:51:36Z,2026-08-20T09:54:53Z,2026-08-20T10:23:13Z,75
marc,11705,Train511,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T10:48:00Z,2026-08-20T10:48:28Z,2026-08-20T10:23:13Z,75
amtrak,NER,66,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T03:01:00Z,2026-08-20T03:01:00Z,2026-08-20T02:49:00Z,2026-08-20T02:48:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,66,2026-08-20,WAS,Washington Union Station,2026-08-20T02:00:00Z,2026-08-20T02:04:00Z,2026-08-20T01:28:00Z,2026-08-20T01:40:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,67,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:04:00Z,2026-08-20T10:06:00Z,2026-08-20T10:02:00Z,2026-08-20T10:04:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,67,2026-08-20,WAS,Washington Union Station,2026-08-20T11:20:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,86,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:32:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,86,2026-08-20,WAS,Washington Union Station,2026-08-20T12:55:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,95,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T17:27:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,95,2026-08-20,WAS,Washington Union Station,2026-08-20T18:35:00Z,2026-08-20T18:06:00Z,2026-08-20T18:05:00Z,2026-08-20T18:06:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,111,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:45:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,111,2026-08-20,WAS,Washington Union Station,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,113,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:15:00Z,2026-08-20T13:15:00Z,2026-08-20T13:13:00Z,2026-08-20T13:13:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,113,2026-08-20,WAS,Washington Union Station,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,130,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:05:00Z,2026-08-20T11:03:00Z,2026-08-20T11:03:00Z,2026-08-20T11:03:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,130,2026-08-20,WAS,Washington Union Station,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,141,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T15:06:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,141,2026-08-20,WAS,Washington Union Station,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,151,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:16:00Z,2026-08-20T10:22:00Z,2026-08-20T10:14:00Z,2026-08-20T10:19:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,151,2026-08-20,WAS,Washington Union Station,2026-08-20T11:30:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,170,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T09:44:00Z,2026-08-20T09:44:00Z,2026-08-20T09:42:00Z,2026-08-20T09:42:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,170,2026-08-20,WAS,Washington Union Station,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,172,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:50:00Z,2026-08-20T11:50:00Z,2026-08-20T11:48:00Z,2026-08-20T11:48:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,172,2026-08-20,WAS,Washington Union Station,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,181,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T12:26:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T10:23:13Z,75
amtrak,NER,181,2026-08-20,WAS,Washington Union Station,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T10:23:13Z,75
marc,11705,Train400,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T09:40:00Z,2026-08-20T09:41:00Z,NA,NA,2026-08-20T10:26:15Z,74.9
marc,11705,Train400,2026-08-20,12002,PENN STATION MARC nb,NA,NA,2026-08-20T10:43:00Z,2026-08-20T10:43:00Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train407,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T09:35:00Z,2026-08-20T09:35:00Z,NA,NA,2026-08-20T10:26:15Z,74.9
marc,11705,Train407,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T10:36:00Z,2026-08-20T10:39:18Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train409,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T11:28:00Z,2026-08-20T11:33:41Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train502,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T10:12:00Z,2026-08-20T10:13:06Z,NA,NA,2026-08-20T10:26:15Z,74.9
marc,11705,Train502,2026-08-20,12002,PENN STATION MARC nb,2026-08-20T11:21:00Z,2026-08-20T11:21:05Z,2026-08-20T11:17:00Z,2026-08-20T11:17:05Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train511,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T09:53:00Z,2026-08-20T09:55:05Z,2026-08-20T09:51:36Z,2026-08-20T09:54:53Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train511,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T10:48:00Z,2026-08-20T10:50:30Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,66,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T03:01:00Z,2026-08-20T03:01:00Z,2026-08-20T02:49:00Z,2026-08-20T02:48:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,66,2026-08-20,WAS,Washington Union Station,2026-08-20T02:00:00Z,2026-08-20T02:04:00Z,2026-08-20T01:28:00Z,2026-08-20T01:40:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,67,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:04:00Z,2026-08-20T10:06:00Z,2026-08-20T10:02:00Z,2026-08-20T10:04:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,67,2026-08-20,WAS,Washington Union Station,2026-08-20T11:20:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:54:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,86,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:32:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,86,2026-08-20,WAS,Washington Union Station,2026-08-20T12:55:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,95,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T17:27:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,95,2026-08-20,WAS,Washington Union Station,2026-08-20T18:35:00Z,2026-08-20T18:06:00Z,2026-08-20T18:05:00Z,2026-08-20T18:06:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,111,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:45:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T11:43:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,111,2026-08-20,WAS,Washington Union Station,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,113,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:15:00Z,2026-08-20T13:15:00Z,2026-08-20T13:13:00Z,2026-08-20T13:13:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,113,2026-08-20,WAS,Washington Union Station,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T14:01:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,130,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:05:00Z,2026-08-20T11:03:00Z,2026-08-20T11:03:00Z,2026-08-20T11:03:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,130,2026-08-20,WAS,Washington Union Station,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,141,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T15:06:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,141,2026-08-20,WAS,Washington Union Station,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,151,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:16:00Z,2026-08-20T10:21:00Z,2026-08-20T10:14:00Z,2026-08-20T10:19:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,151,2026-08-20,WAS,Washington Union Station,2026-08-20T11:30:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,170,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T09:44:00Z,2026-08-20T09:44:00Z,2026-08-20T09:42:00Z,2026-08-20T09:42:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,170,2026-08-20,WAS,Washington Union Station,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T09:05:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,172,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:50:00Z,2026-08-20T11:50:00Z,2026-08-20T11:48:00Z,2026-08-20T11:48:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,172,2026-08-20,WAS,Washington Union Station,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T11:06:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,181,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T12:26:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T12:23:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,181,2026-08-20,WAS,Washington Union Station,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T13:06:00Z,2026-08-20T12:59:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,183,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T14:20:00Z,2026-08-20T14:20:00Z,2026-08-20T14:17:00Z,2026-08-20T14:17:00Z,2026-08-20T10:26:15Z,74.9
amtrak,NER,183,2026-08-20,WAS,Washington Union Station,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:00:00Z,2026-08-20T10:26:15Z,74.9
marc,11705,Train409,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T10:20:00Z,2026-08-20T10:23:23Z,NA,NA,2026-08-20T10:51:35Z,82.3
marc,11705,Train409,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T11:28:00Z,2026-08-20T11:34:34Z,2026-08-20T10:51:35Z,82.3
marc,11705,Train413,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T10:40:00Z,2026-08-20T10:40:00Z,NA,NA,2026-08-20T10:51:35Z,82.3
marc,11705,Train413,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T11:43:00Z,2026-08-20T11:46:06Z,2026-08-20T10:51:35Z,82.3
marc,11705,Train404,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T10:40:00Z,2026-08-20T10:40:53Z,NA,NA,2026-08-20T10:51:35Z,82.3
marc,11705,Train404,2026-08-20,12002,PENN STATION MARC nb,NA,NA,2026-08-20T11:36:00Z,2026-08-20T11:36:00Z,2026-08-20T10:51:35Z,82.3
marc,11705,Train502,2026-08-20,11958,UNION STATION MARC Washington,2026-08-20T10:12:00Z,2026-08-20T10:13:06Z,NA,NA,2026-08-20T10:51:35Z,82.3
marc,11705,Train502,2026-08-20,12002,PENN STATION MARC nb,2026-08-20T11:21:00Z,2026-08-20T11:23:49Z,2026-08-20T11:17:00Z,2026-08-20T11:19:49Z,2026-08-20T10:51:35Z,82.3
marc,11705,Train517,2026-08-20,11980,PENN STATION MARC sb,2026-08-20T11:20:00Z,2026-08-20T11:21:18Z,2026-08-20T11:16:05Z,2026-08-20T11:17:23Z,2026-08-20T10:51:35Z,82.3
marc,11705,Train517,2026-08-20,11958,UNION STATION MARC Washington,NA,NA,2026-08-20T12:19:00Z,2026-08-20T12:20:18Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,66,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T03:01:00Z,2026-08-20T03:01:00Z,2026-08-20T02:49:00Z,2026-08-20T02:48:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,66,2026-08-20,WAS,Washington Union Station,2026-08-20T02:00:00Z,2026-08-20T02:04:00Z,2026-08-20T01:28:00Z,2026-08-20T01:40:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,67,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:04:00Z,2026-08-20T10:06:00Z,2026-08-20T10:02:00Z,2026-08-20T10:04:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,67,2026-08-20,WAS,Washington Union Station,2026-08-20T11:20:00Z,2026-08-20T10:50:00Z,2026-08-20T10:54:00Z,2026-08-20T10:50:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,86,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:32:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T13:30:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,86,2026-08-20,WAS,Washington Union Station,2026-08-20T12:55:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T12:18:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,95,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T17:27:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T17:22:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,95,2026-08-20,WAS,Washington Union Station,2026-08-20T18:35:00Z,2026-08-20T18:06:00Z,2026-08-20T18:05:00Z,2026-08-20T18:06:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,111,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:45:00Z,2026-08-20T11:33:00Z,2026-08-20T11:43:00Z,2026-08-20T11:33:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,111,2026-08-20,WAS,Washington Union Station,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T12:31:00Z,2026-08-20T12:28:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,112,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T12:22:00Z,2026-08-20T12:22:00Z,2026-08-20T12:20:00Z,2026-08-20T12:20:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,112,2026-08-20,WAS,Washington Union Station,2026-08-20T11:40:00Z,2026-08-20T11:40:00Z,2026-08-20T11:40:00Z,2026-08-20T11:40:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,113,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T13:15:00Z,NA,2026-08-20T13:13:00Z,NA,2026-08-20T10:51:35Z,82.3
amtrak,NER,113,2026-08-20,WAS,Washington Union Station,2026-08-20T14:01:00Z,NA,2026-08-20T14:01:00Z,NA,2026-08-20T10:51:35Z,82.3
amtrak,NER,125,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T18:34:00Z,2026-08-20T18:34:00Z,2026-08-20T18:31:00Z,2026-08-20T18:31:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,125,2026-08-20,WAS,Washington Union Station,2026-08-20T19:50:00Z,2026-08-20T19:50:00Z,2026-08-20T19:17:00Z,2026-08-20T19:17:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,130,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T11:05:00Z,2026-08-20T10:55:00Z,2026-08-20T11:03:00Z,2026-08-20T10:55:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,130,2026-08-20,WAS,Washington Union Station,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:20:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,141,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T15:06:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T15:04:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,141,2026-08-20,WAS,Washington Union Station,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T15:47:00Z,2026-08-20T15:46:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,151,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T10:16:00Z,2026-08-20T10:21:00Z,2026-08-20T10:14:00Z,2026-08-20T10:19:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,151,2026-08-20,WAS,Washington Union Station,2026-08-20T11:30:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:58:00Z,2026-08-20T10:51:35Z,82.3
amtrak,NER,170,2026-08-20,BAL,Baltimore Penn Station,2026-08-20T09:44:00Z,2026-08-20T09:44:00Z,2026-08-20T09:42:00Z,2026-08-20T09:42:00Z,2026-08-20T10:51:35Z,82.3
