service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,86,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:33:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,86,2026-06-12,WAS,Washington Union Station,2026-06-12T12:50:00Z,2026-06-12T12:54:00Z,2026-06-12T12:18:00Z,2026-06-12T12:35:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,93,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T20:39:00Z,2026-06-12T20:39:00Z,2026-06-12T20:37:00Z,2026-06-12T20:37:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,93,2026-06-12,WAS,Washington Union Station,2026-06-12T22:05:00Z,2026-06-12T22:05:00Z,2026-06-12T21:25:00Z,2026-06-12T21:25:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,94,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:43:00Z,2026-06-12T18:43:00Z,2026-06-12T18:41:00Z,2026-06-12T18:41:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,94,2026-06-12,WAS,Washington Union Station,2026-06-12T18:00:00Z,2026-06-12T18:00:00Z,2026-06-12T17:23:00Z,2026-06-12T17:23:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,95,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T17:27:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,95,2026-06-12,WAS,Washington Union Station,2026-06-12T18:35:00Z,2026-06-12T18:06:00Z,2026-06-12T18:05:00Z,2026-06-12T18:06:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,112,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T12:27:00Z,2026-06-12T12:28:00Z,2026-06-12T12:25:00Z,2026-06-12T12:25:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,112,2026-06-12,WAS,Washington Union Station,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,113,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:09:00Z,2026-06-12T13:43:00Z,2026-06-12T13:07:00Z,2026-06-12T13:43:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,113,2026-06-12,WAS,Washington Union Station,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,125,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:28:00Z,2026-06-12T18:26:00Z,2026-06-12T18:25:00Z,2026-06-12T18:26:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,125,2026-06-12,WAS,Washington Union Station,2026-06-12T19:50:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,130,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T11:17:00Z,2026-06-12T11:17:00Z,2026-06-12T11:15:00Z,2026-06-12T11:15:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,130,2026-06-12,WAS,Washington Union Station,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,141,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T15:04:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,141,2026-06-12,WAS,Washington Union Station,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,151,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T10:10:00Z,2026-06-12T10:17:00Z,2026-06-12T10:08:00Z,2026-06-12T10:15:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,151,2026-06-12,WAS,Washington Union Station,2026-06-12T11:30:00Z,2026-06-12T11:37:00Z,2026-06-12T10:58:00Z,2026-06-12T10:56:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,170,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T09:44:00Z,2026-06-12T09:46:00Z,2026-06-12T09:42:00Z,2026-06-12T09:44:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,170,2026-06-12,WAS,Washington Union Station,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,171,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T19:33:00Z,2026-06-12T19:30:00Z,2026-06-12T19:30:00Z,2026-06-12T19:30:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,171,2026-06-12,WAS,Washington Union Station,2026-06-12T21:00:00Z,2026-06-12T20:25:00Z,2026-06-12T20:25:00Z,2026-06-12T20:25:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,172,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T11:50:00Z,2026-06-12T11:51:00Z,2026-06-12T11:48:00Z,2026-06-12T11:49:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,172,2026-06-12,WAS,Washington Union Station,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,178,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T20:37:00Z,2026-06-12T20:37:00Z,2026-06-12T20:35:00Z,2026-06-12T20:35:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,178,2026-06-12,WAS,Washington Union Station,2026-06-12T19:54:00Z,2026-06-12T19:54:00Z,2026-06-12T18:55:00Z,2026-06-12T18:55:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,181,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T12:26:00Z,2026-06-12T12:26:00Z,2026-06-12T12:23:00Z,2026-06-12T12:21:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,181,2026-06-12,WAS,Washington Union Station,2026-06-12T13:06:00Z,2026-06-12T12:56:00Z,2026-06-12T13:06:00Z,2026-06-12T12:56:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,182,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T14:15:00Z,2026-06-12T14:15:00Z,2026-06-12T14:13:00Z,2026-06-12T14:13:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,182,2026-06-12,WAS,Washington Union Station,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,183,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T14:32:00Z,2026-06-12T14:29:00Z,2026-06-12T14:29:00Z,2026-06-12T14:29:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,183,2026-06-12,WAS,Washington Union Station,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,185,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T16:12:00Z,2026-06-12T16:12:00Z,2026-06-12T16:10:00Z,2026-06-12T16:10:00Z,2026-06-12T12:50:08Z,62.6
amtrak,NER,185,2026-06-12,WAS,Washington Union Station,2026-06-12T16:57:00Z,2026-06-12T16:57:00Z,2026-06-12T16:57:00Z,2026-06-12T16:52:00Z,2026-06-12T12:50:08Z,62.6
marc,11705,Train419,2026-06-12,11980,PENN STATION MARC sb,2026-06-12T11:50:00Z,2026-06-12T11:50:00Z,NA,NA,2026-06-12T12:53:09Z,62.6
marc,11705,Train419,2026-06-12,11958,UNION STATION MARC Washington,NA,NA,2026-06-12T12:53:00Z,2026-06-12T12:54:35Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train421,2026-06-12,11980,PENN STATION MARC sb,2026-06-12T12:30:00Z,2026-06-12T12:30:00Z,NA,NA,2026-06-12T12:53:09Z,62.6
marc,11705,Train421,2026-06-12,11958,UNION STATION MARC Washington,NA,NA,2026-06-12T13:32:00Z,2026-06-12T13:32:44Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train525,2026-06-12,11980,PENN STATION MARC sb,2026-06-12T13:30:00Z,2026-06-12T13:31:37Z,2026-06-12T13:28:00Z,2026-06-12T13:29:37Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train525,2026-06-12,11958,UNION STATION MARC Washington,NA,NA,2026-06-12T14:28:00Z,2026-06-12T14:29:37Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train610,2026-06-12,11958,UNION STATION MARC Washington,2026-06-12T11:50:00Z,2026-06-12T11:51:15Z,NA,NA,2026-06-12T12:53:09Z,62.6
marc,11705,Train610,2026-06-12,12002,PENN STATION MARC nb,2026-06-12T12:46:00Z,2026-06-12T12:40:12Z,2026-06-12T12:40:15Z,2026-06-12T12:37:18Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train612,2026-06-12,11958,UNION STATION MARC Washington,2026-06-12T12:20:00Z,2026-06-12T12:21:20Z,NA,NA,2026-06-12T12:53:09Z,62.6
marc,11705,Train612,2026-06-12,12002,PENN STATION MARC nb,2026-06-12T13:20:00Z,2026-06-12T13:22:17Z,2026-06-12T13:17:00Z,2026-06-12T13:19:17Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,66,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T02:51:00Z,2026-06-12T06:42:00Z,2026-06-12T02:49:00Z,2026-06-12T06:39:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,66,2026-06-12,WAS,Washington Union Station,2026-06-12T02:00:00Z,2026-06-12T06:00:00Z,2026-06-12T01:28:00Z,2026-06-12T05:34:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,67,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T10:04:00Z,2026-06-12T10:05:00Z,2026-06-12T10:02:00Z,2026-06-12T10:02:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,67,2026-06-12,WAS,Washington Union Station,2026-06-12T11:20:00Z,2026-06-12T11:20:00Z,2026-06-12T10:54:00Z,2026-06-12T10:50:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,86,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:33:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,86,2026-06-12,WAS,Washington Union Station,2026-06-12T12:50:00Z,2026-06-12T12:54:00Z,2026-06-12T12:18:00Z,2026-06-12T12:35:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,93,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T20:39:00Z,2026-06-12T20:39:00Z,2026-06-12T20:37:00Z,2026-06-12T20:37:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,93,2026-06-12,WAS,Washington Union Station,2026-06-12T22:05:00Z,2026-06-12T22:05:00Z,2026-06-12T21:25:00Z,2026-06-12T21:25:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,94,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:43:00Z,2026-06-12T18:43:00Z,2026-06-12T18:41:00Z,2026-06-12T18:41:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,94,2026-06-12,WAS,Washington Union Station,2026-06-12T18:00:00Z,2026-06-12T18:00:00Z,2026-06-12T17:23:00Z,2026-06-12T17:23:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,95,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T17:27:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,95,2026-06-12,WAS,Washington Union Station,2026-06-12T18:35:00Z,2026-06-12T18:06:00Z,2026-06-12T18:05:00Z,2026-06-12T18:06:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,112,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T12:27:00Z,2026-06-12T12:28:00Z,2026-06-12T12:25:00Z,2026-06-12T12:25:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,112,2026-06-12,WAS,Washington Union Station,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,113,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:09:00Z,2026-06-12T13:43:00Z,2026-06-12T13:07:00Z,2026-06-12T13:43:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,113,2026-06-12,WAS,Washington Union Station,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,125,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:28:00Z,2026-06-12T18:26:00Z,2026-06-12T18:25:00Z,2026-06-12T18:26:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,125,2026-06-12,WAS,Washington Union Station,2026-06-12T19:50:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,130,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T11:17:00Z,2026-06-12T11:17:00Z,2026-06-12T11:15:00Z,2026-06-12T11:15:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,130,2026-06-12,WAS,Washington Union Station,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,141,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T15:04:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,141,2026-06-12,WAS,Washington Union Station,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,151,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T10:10:00Z,2026-06-12T10:17:00Z,2026-06-12T10:08:00Z,2026-06-12T10:15:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,151,2026-06-12,WAS,Washington Union Station,2026-06-12T11:30:00Z,2026-06-12T11:37:00Z,2026-06-12T10:58:00Z,2026-06-12T10:56:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,170,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T09:44:00Z,2026-06-12T09:46:00Z,2026-06-12T09:42:00Z,2026-06-12T09:44:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,170,2026-06-12,WAS,Washington Union Station,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T09:05:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,171,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T19:33:00Z,2026-06-12T19:30:00Z,2026-06-12T19:30:00Z,2026-06-12T19:30:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,171,2026-06-12,WAS,Washington Union Station,2026-06-12T21:00:00Z,2026-06-12T20:25:00Z,2026-06-12T20:25:00Z,2026-06-12T20:25:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,172,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T11:50:00Z,2026-06-12T11:51:00Z,2026-06-12T11:48:00Z,2026-06-12T11:49:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,172,2026-06-12,WAS,Washington Union Station,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T11:06:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,178,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T20:37:00Z,2026-06-12T20:37:00Z,2026-06-12T20:35:00Z,2026-06-12T20:35:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,178,2026-06-12,WAS,Washington Union Station,2026-06-12T19:54:00Z,2026-06-12T19:54:00Z,2026-06-12T18:55:00Z,2026-06-12T18:55:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,181,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T12:26:00Z,2026-06-12T12:26:00Z,2026-06-12T12:23:00Z,2026-06-12T12:21:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,181,2026-06-12,WAS,Washington Union Station,2026-06-12T13:06:00Z,2026-06-12T12:56:00Z,2026-06-12T13:06:00Z,2026-06-12T12:56:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,182,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T14:15:00Z,2026-06-12T14:15:00Z,2026-06-12T14:13:00Z,2026-06-12T14:13:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,182,2026-06-12,WAS,Washington Union Station,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,183,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T14:32:00Z,2026-06-12T14:29:00Z,2026-06-12T14:29:00Z,2026-06-12T14:29:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,183,2026-06-12,WAS,Washington Union Station,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T15:16:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,185,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T16:12:00Z,2026-06-12T16:12:00Z,2026-06-12T16:10:00Z,2026-06-12T16:10:00Z,2026-06-12T12:53:09Z,62.6
amtrak,NER,185,2026-06-12,WAS,Washington Union Station,2026-06-12T16:57:00Z,2026-06-12T16:57:00Z,2026-06-12T16:57:00Z,2026-06-12T16:52:00Z,2026-06-12T12:53:09Z,62.6
marc,11705,Train421,2026-06-12,11980,PENN STATION MARC sb,2026-06-12T12:30:00Z,2026-06-12T12:30:00Z,NA,NA,2026-06-12T12:56:11Z,63.4
marc,11705,Train421,2026-06-12,11958,UNION STATION MARC Washington,NA,NA,2026-06-12T13:32:00Z,2026-06-12T13:32:34Z,2026-06-12T12:56:11Z,63.4
marc,11705,Train525,2026-06-12,11980,PENN STATION MARC sb,2026-06-12T13:30:00Z,2026-06-12T13:31:37Z,2026-06-12T13:28:00Z,2026-06-12T13:29:37Z,2026-06-12T12:56:11Z,63.4
marc,11705,Train525,2026-06-12,11958,UNION STATION MARC Washington,NA,NA,2026-06-12T14:28:00Z,2026-06-12T14:29:37Z,2026-06-12T12:56:11Z,63.4
marc,11705,Train610,2026-06-12,11958,UNION STATION MARC Washington,2026-06-12T11:50:00Z,2026-06-12T11:51:15Z,NA,NA,2026-06-12T12:56:11Z,63.4
marc,11705,Train610,2026-06-12,12002,PENN STATION MARC nb,2026-06-12T12:46:00Z,2026-06-12T12:40:12Z,2026-06-12T12:40:15Z,2026-06-12T12:37:18Z,2026-06-12T12:56:11Z,63.4
marc,11705,Train612,2026-06-12,11958,UNION STATION MARC Washington,2026-06-12T12:20:00Z,2026-06-12T12:21:20Z,NA,NA,2026-06-12T12:56:11Z,63.4
marc,11705,Train612,2026-06-12,12002,PENN STATION MARC nb,2026-06-12T13:20:00Z,2026-06-12T13:22:03Z,2026-06-12T13:17:00Z,2026-06-12T13:19:03Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,66,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T02:51:00Z,2026-06-12T06:42:00Z,2026-06-12T02:49:00Z,2026-06-12T06:39:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,66,2026-06-12,WAS,Washington Union Station,2026-06-12T02:00:00Z,2026-06-12T06:00:00Z,2026-06-12T01:28:00Z,2026-06-12T05:34:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,67,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T10:04:00Z,2026-06-12T10:05:00Z,2026-06-12T10:02:00Z,2026-06-12T10:02:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,67,2026-06-12,WAS,Washington Union Station,2026-06-12T11:20:00Z,2026-06-12T11:20:00Z,2026-06-12T10:54:00Z,2026-06-12T10:50:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,86,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:33:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T13:31:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,86,2026-06-12,WAS,Washington Union Station,2026-06-12T12:50:00Z,2026-06-12T12:54:00Z,2026-06-12T12:18:00Z,2026-06-12T12:35:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,93,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T20:39:00Z,2026-06-12T20:39:00Z,2026-06-12T20:37:00Z,2026-06-12T20:37:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,93,2026-06-12,WAS,Washington Union Station,2026-06-12T22:05:00Z,2026-06-12T22:05:00Z,2026-06-12T21:25:00Z,2026-06-12T21:25:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,94,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:43:00Z,2026-06-12T18:43:00Z,2026-06-12T18:41:00Z,2026-06-12T18:41:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,94,2026-06-12,WAS,Washington Union Station,2026-06-12T18:00:00Z,2026-06-12T18:00:00Z,2026-06-12T17:23:00Z,2026-06-12T17:23:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,95,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T17:27:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T17:18:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,95,2026-06-12,WAS,Washington Union Station,2026-06-12T18:35:00Z,2026-06-12T18:06:00Z,2026-06-12T18:05:00Z,2026-06-12T18:06:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,112,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T12:27:00Z,2026-06-12T12:28:00Z,2026-06-12T12:25:00Z,2026-06-12T12:25:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,112,2026-06-12,WAS,Washington Union Station,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T11:45:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,113,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T13:09:00Z,2026-06-12T13:46:00Z,2026-06-12T13:07:00Z,2026-06-12T13:46:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,113,2026-06-12,WAS,Washington Union Station,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T13:55:00Z,2026-06-12T14:22:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,125,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T18:28:00Z,2026-06-12T18:26:00Z,2026-06-12T18:25:00Z,2026-06-12T18:26:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,125,2026-06-12,WAS,Washington Union Station,2026-06-12T19:50:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T19:11:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,130,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T11:17:00Z,2026-06-12T11:17:00Z,2026-06-12T11:15:00Z,2026-06-12T11:15:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,130,2026-06-12,WAS,Washington Union Station,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T10:30:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,141,2026-06-12,BAL,Baltimore Penn Station,2026-06-12T15:04:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T15:02:00Z,2026-06-12T12:56:11Z,63.4
amtrak,NER,141,2026-06-12,WAS,Washington Union Station,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T15:45:00Z,2026-06-12T15:44:00Z,2026-06-12T12:56:11Z,63.4
