service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,172,2026-03-30,WAS,Washington Union Station,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T10:58:45Z,72.3
amtrak,NER,181,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T12:26:00Z,2026-03-30T12:23:00Z,2026-03-30T12:23:00Z,2026-03-30T12:23:00Z,2026-03-30T10:58:45Z,72.3
amtrak,NER,181,2026-03-30,WAS,Washington Union Station,2026-03-30T13:06:00Z,2026-03-30T12:59:00Z,2026-03-30T13:06:00Z,2026-03-30T12:59:00Z,2026-03-30T10:58:45Z,72.3
amtrak,NER,183,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T14:32:00Z,2026-03-30T14:29:00Z,2026-03-30T14:29:00Z,2026-03-30T14:29:00Z,2026-03-30T10:58:45Z,72.3
amtrak,NER,183,2026-03-30,WAS,Washington Union Station,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T10:58:45Z,72.3
marc,11705,Train404,2026-03-30,11958,UNION STATION MARC Washington,2026-03-30T10:40:00Z,2026-03-30T10:41:27Z,NA,NA,2026-03-30T11:01:46Z,70.9
marc,11705,Train404,2026-03-30,12002,PENN STATION MARC nb,NA,NA,2026-03-30T11:36:00Z,2026-03-30T11:36:00Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train408,2026-03-30,12002,PENN STATION MARC nb,NA,NA,2026-03-30T11:44:00Z,2026-03-30T11:44:00Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train409,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T10:20:00Z,2026-03-30T10:20:00Z,NA,NA,2026-03-30T11:01:46Z,70.9
marc,11705,Train409,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T11:28:00Z,2026-03-30T11:30:05Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train415,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T12:02:00Z,2026-03-30T12:02:00Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train413,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T10:40:00Z,2026-03-30T10:40:00Z,NA,NA,2026-03-30T11:01:46Z,70.9
marc,11705,Train413,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T11:43:00Z,2026-03-30T11:43:18Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train502,2026-03-30,11958,UNION STATION MARC Washington,2026-03-30T10:12:00Z,2026-03-30T10:13:46Z,NA,NA,2026-03-30T11:01:46Z,70.9
marc,11705,Train502,2026-03-30,12002,PENN STATION MARC nb,2026-03-30T11:21:00Z,2026-03-30T11:23:35Z,2026-03-30T11:19:00Z,2026-03-30T11:21:35Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train517,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T11:20:00Z,2026-03-30T11:20:26Z,2026-03-30T11:16:05Z,2026-03-30T11:16:31Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train517,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T12:19:00Z,2026-03-30T12:19:26Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,66,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T02:51:00Z,2026-03-30T02:51:00Z,2026-03-30T02:49:00Z,2026-03-30T02:48:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,66,2026-03-30,WAS,Washington Union Station,2026-03-30T02:00:00Z,2026-03-30T02:00:00Z,2026-03-30T01:28:00Z,2026-03-30T01:26:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,67,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T10:04:00Z,2026-03-30T10:04:00Z,2026-03-30T10:02:00Z,2026-03-30T10:00:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,67,2026-03-30,WAS,Washington Union Station,2026-03-30T11:20:00Z,2026-03-30T11:20:00Z,2026-03-30T10:54:00Z,2026-03-30T10:55:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,86,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T13:37:00Z,2026-03-30T13:35:00Z,2026-03-30T13:35:00Z,2026-03-30T13:35:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,86,2026-03-30,WAS,Washington Union Station,2026-03-30T12:50:00Z,2026-03-30T12:18:00Z,2026-03-30T12:18:00Z,2026-03-30T12:18:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,95,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T17:27:00Z,2026-03-30T17:18:00Z,2026-03-30T17:18:00Z,2026-03-30T17:18:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,95,2026-03-30,WAS,Washington Union Station,2026-03-30T18:35:00Z,2026-03-30T18:06:00Z,2026-03-30T18:05:00Z,2026-03-30T18:06:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,111,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T11:40:00Z,2026-03-30T11:38:00Z,2026-03-30T11:38:00Z,2026-03-30T11:38:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,111,2026-03-30,WAS,Washington Union Station,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,113,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T13:09:00Z,NA,2026-03-30T13:07:00Z,NA,2026-03-30T11:01:46Z,70.9
amtrak,NER,113,2026-03-30,WAS,Washington Union Station,2026-03-30T13:55:00Z,NA,2026-03-30T13:55:00Z,NA,2026-03-30T11:01:46Z,70.9
amtrak,NER,125,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T18:28:00Z,2026-03-30T18:26:00Z,2026-03-30T18:25:00Z,2026-03-30T18:26:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,125,2026-03-30,WAS,Washington Union Station,2026-03-30T19:50:00Z,2026-03-30T19:11:00Z,2026-03-30T19:11:00Z,2026-03-30T19:11:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,130,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T11:18:00Z,2026-03-30T11:11:00Z,2026-03-30T11:16:00Z,2026-03-30T11:11:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,130,2026-03-30,WAS,Washington Union Station,2026-03-30T10:30:00Z,2026-03-30T10:30:00Z,2026-03-30T10:30:00Z,2026-03-30T10:30:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,141,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T15:04:00Z,2026-03-30T15:02:00Z,2026-03-30T15:02:00Z,2026-03-30T15:02:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,141,2026-03-30,WAS,Washington Union Station,2026-03-30T15:45:00Z,2026-03-30T15:46:00Z,2026-03-30T15:45:00Z,2026-03-30T15:46:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,151,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T10:10:00Z,2026-03-30T10:13:00Z,2026-03-30T10:08:00Z,2026-03-30T10:11:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,151,2026-03-30,WAS,Washington Union Station,2026-03-30T10:58:00Z,2026-03-30T10:58:00Z,2026-03-30T10:58:00Z,2026-03-30T10:58:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,170,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T09:44:00Z,2026-03-30T09:59:00Z,2026-03-30T09:42:00Z,2026-03-30T09:57:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,170,2026-03-30,WAS,Washington Union Station,2026-03-30T09:05:00Z,2026-03-30T09:05:00Z,2026-03-30T09:05:00Z,2026-03-30T09:05:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,172,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T11:54:00Z,2026-03-30T11:52:00Z,2026-03-30T11:52:00Z,2026-03-30T11:52:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,172,2026-03-30,WAS,Washington Union Station,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T11:10:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,181,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T12:26:00Z,2026-03-30T12:23:00Z,2026-03-30T12:23:00Z,2026-03-30T12:23:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,181,2026-03-30,WAS,Washington Union Station,2026-03-30T13:06:00Z,2026-03-30T12:59:00Z,2026-03-30T13:06:00Z,2026-03-30T12:59:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,183,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T14:32:00Z,2026-03-30T14:29:00Z,2026-03-30T14:29:00Z,2026-03-30T14:29:00Z,2026-03-30T11:01:46Z,70.9
amtrak,NER,183,2026-03-30,WAS,Washington Union Station,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T15:16:00Z,2026-03-30T11:01:46Z,70.9
marc,11705,Train409,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T10:20:00Z,2026-03-30T10:20:00Z,NA,NA,2026-03-30T11:48:41Z,71.7
marc,11705,Train409,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T11:28:00Z,2026-03-30T11:56:37Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train410,2026-03-30,11958,UNION STATION MARC Washington,2026-03-30T11:15:00Z,2026-03-30T11:44:40Z,NA,NA,2026-03-30T11:48:41Z,71.7
marc,11705,Train410,2026-03-30,12002,PENN STATION MARC nb,NA,NA,2026-03-30T12:17:00Z,2026-03-30T12:46:49Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train415,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T11:00:00Z,2026-03-30T11:00:00Z,NA,NA,2026-03-30T11:48:41Z,71.7
marc,11705,Train415,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T12:02:00Z,2026-03-30T12:07:18Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train413,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T10:40:00Z,2026-03-30T10:40:00Z,NA,NA,2026-03-30T11:48:41Z,71.7
marc,11705,Train413,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T11:43:00Z,2026-03-30T11:55:29Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train502,2026-03-30,11958,UNION STATION MARC Washington,2026-03-30T10:12:00Z,2026-03-30T10:13:46Z,NA,NA,2026-03-30T11:48:41Z,71.7
marc,11705,Train502,2026-03-30,12002,PENN STATION MARC nb,2026-03-30T11:21:00Z,2026-03-30T11:20:51Z,2026-03-30T11:19:00Z,2026-03-30T11:13:22Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train517,2026-03-30,11980,PENN STATION MARC sb,2026-03-30T11:20:00Z,2026-03-30T11:19:59Z,2026-03-30T11:16:05Z,2026-03-30T11:15:23Z,2026-03-30T11:48:41Z,71.7
marc,11705,Train517,2026-03-30,11958,UNION STATION MARC Washington,NA,NA,2026-03-30T12:19:00Z,2026-03-30T12:19:38Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,66,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T02:51:00Z,2026-03-30T02:51:00Z,2026-03-30T02:49:00Z,2026-03-30T02:48:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,66,2026-03-30,WAS,Washington Union Station,2026-03-30T02:00:00Z,2026-03-30T02:00:00Z,2026-03-30T01:28:00Z,2026-03-30T01:26:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,67,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T10:04:00Z,2026-03-30T10:04:00Z,2026-03-30T10:02:00Z,2026-03-30T10:00:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,67,2026-03-30,WAS,Washington Union Station,2026-03-30T11:20:00Z,2026-03-30T11:22:00Z,2026-03-30T10:54:00Z,2026-03-30T10:56:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,86,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T13:37:00Z,2026-03-30T13:35:00Z,2026-03-30T13:35:00Z,2026-03-30T13:35:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,86,2026-03-30,WAS,Washington Union Station,2026-03-30T12:50:00Z,2026-03-30T12:10:00Z,2026-03-30T12:18:00Z,2026-03-30T12:10:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,95,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T17:27:00Z,2026-03-30T17:18:00Z,2026-03-30T17:18:00Z,2026-03-30T17:18:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,95,2026-03-30,WAS,Washington Union Station,2026-03-30T18:35:00Z,2026-03-30T18:06:00Z,2026-03-30T18:05:00Z,2026-03-30T18:06:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,111,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T11:40:00Z,2026-03-30T11:40:00Z,2026-03-30T11:38:00Z,2026-03-30T11:35:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,111,2026-03-30,WAS,Washington Union Station,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T12:26:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,112,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T12:27:00Z,2026-03-30T12:25:00Z,2026-03-30T12:25:00Z,2026-03-30T12:25:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,112,2026-03-30,WAS,Washington Union Station,2026-03-30T11:45:00Z,2026-03-30T11:45:00Z,2026-03-30T11:45:00Z,2026-03-30T11:45:00Z,2026-03-30T11:48:41Z,71.7
amtrak,NER,113,2026-03-30,BAL,Baltimore Penn Station,2026-03-30T13:09:00Z,2026-03-30T13:05:00Z,2026-03-30T13:07:00Z,2026-03-30T13:05:00Z,2026-03-30T11:48:41Z,71.7
